A;RTSALEDATA;004;20221219 01:05;VALNET;
B;004;2861079;1;20221219 01:05;;;8 A;MUNMORAH ST;WYEE;2259;523;M;20221116;20221214;650000;R2;R;RESIDENCE;;ANF;;0;AS720839;
C;004;2861079;1;20221219 01:05;72/1034366;
D;004;2861079;1;20221219 01:05;P;;;;;;
D;004;2861079;1;20221219 01:05;V;;;;;;
B;004;2888440;2;20221219 01:05;;;17;PILLAPAI RD;BRIGHTWATERS;2264;1082;M;20221118;20221215;350000;R2;R;RESIDENCE;;ANQ;;0;AS725053;
C;004;2888440;2;20221219 01:05;4/1037689;
D;004;2888440;2;20221219 01:05;P;;;;;;
D;004;2888440;2;20221219 01:05;P;;;;;;
D;004;2888440;2;20221219 01:05;V;;;;;;
D;004;2888440;2;20221219 01:05;V;;;;;;
B;004;2933135;3;20221219 01:05;;;41;HUTCHINSON ST;REDHEAD;2290;796.4;M;20221104;20221209;2400000;R2;R;RESIDENCE;;AJT;;0;AS708256;
C;004;2933135;3;20221219 01:05;3/1044546;
D;004;2933135;3;20221219 01:05;P;;;;;;
D;004;2933135;3;20221219 01:05;P;;;;;;
D;004;2933135;3;20221219 01:05;V;;;;;;
D;004;2933135;3;20221219 01:05;V;;;;;;
B;004;3421863;4;20221219 01:05;;;41;JUPITER CCT;CAMERON PARK;2285;1037;M;20221104;20221209;1310000;R2;R;RESIDENCE;;ACR;;0;AS706161;
C;004;3421863;4;20221219 01:05;1251/1132991;
D;004;3421863;4;20221219 01:05;P;;;;;;
D;004;3421863;4;20221219 01:05;P;;;;;;
D;004;3421863;4;20221219 01:05;V;;;;;;
D;004;3421863;4;20221219 01:05;V;;;;;;
B;004;4139855;5;20221219 01:05;;;93 A;BAKER ST;DORA CREEK;2264;8.27;H;20220831;20221212;420000;RU2;V;VACANT LAND;;RRF;;0;AS714710;
C;004;4139855;5;20221219 01:05;21/1212631;
D;004;4139855;5;20221219 01:05;P;;;;;;
D;004;4139855;5;20221219 01:05;V;;;;;;
B;004;4204194;6;20221219 01:05;;;35;FISHERMANS DR;TERALBA;2284;621.5;M;20221114;20221212;850000;R2;R;RESIDENCE;;AFA;;0;AS713169;
C;004;4204194;6;20221219 01:05;2211/1252319;
D;004;4204194;6;20221219 01:05;P;;;;;;
D;004;4204194;6;20221219 01:05;V;;;;;;
D;004;4204194;6;20221219 01:05;V;;;;;;
B;004;4247736;7;20221219 01:05;;;9;KARANGALI ST;EDGEWORTH;2285;540;M;20220912;20221212;930000;R2;R;RESIDENCE;;ACP;;0;AS713704;
C;004;4247736;7;20221219 01:05;135/1257379;
D;004;4247736;7;20221219 01:05;P;;;;;;
D;004;4247736;7;20221219 01:05;P;;;;;;
D;004;4247736;7;20221219 01:05;V;;;;;;
D;004;4247736;7;20221219 01:05;V;;;;;;
B;004;4222593;8;20221219 01:05;;5;36;TENNENT RD;MOUNT HUTTON;2290;165;M;20221117;20221215;655000;;R;RESIDENCE;5;;;0;AS724716;
C;004;4222593;8;20221219 01:05;5/SP99733;
D;004;4222593;8;20221219 01:05;P;;;;;;
D;004;4222593;8;20221219 01:05;P;;;;;;
D;004;4222593;8;20221219 01:05;P;;;;;;
D;004;4222593;8;20221219 01:05;V;;;;;;
B;004;97542;9;20221219 01:05;;;10;CASUARINA CL;TORONTO;2283;763.6;M;20221017;20221212;290000;R2;V;VACANT LAND;;AFY;;0;AS711886;
C;004;97542;9;20221219 01:05;408/1006267;
D;004;97542;9;20221219 01:05;P;;;;;;
D;004;97542;9;20221219 01:05;V;;;;;;
D;004;97542;9;20221219 01:05;V;;;;;;
B;004;98333;10;20221219 01:05;;;7;AYLWARD ST;BELMONT;2280;607;M;20221209;20221209;740000;R2;R;RESIDENCE;;AJA;;0;AS708071;
C;004;98333;10;20221219 01:05;7/231799;
D;004;98333;10;20221219 01:05;P;;;;;;
D;004;98333;10;20221219 01:05;V;;;;;;
B;004;98485;11;20221219 01:05;;;15;BELLEVUE RD;BELMONT;2280;531.1;M;20221104;20221215;775000;R2;R;RESIDENCE;;AJC;;0;AS726208;
C;004;98485;11;20221219 01:05;1/505883;
D;004;98485;11;20221219 01:05;P;;;;;;
D;004;98485;11;20221219 01:05;P;;;;;;
D;004;98485;11;20221219 01:05;V;;;;;;
D;004;98485;11;20221219 01:05;V;;;;;;
B;004;104017;12;20221219 01:05;;7;3;WALTER ST;BELMONT;2280;;;20221005;20221212;417500;;R;RESIDENCE;7;;;0;AS712117;
C;004;104017;12;20221219 01:05;7/SP18623;
D;004;104017;12;20221219 01:05;P;;;;;;
D;004;104017;12;20221219 01:05;V;;;;;;
B;004;101863;13;20221219 01:05;;;5;MAY ST;BELMONT;2280;417.3;M;20221114;20221213;675000;R3;R;RESIDENCE;;AZJ;;0;AS718909;
C;004;101863;13;20221219 01:05;2/536741;
D;004;101863;13;20221219 01:05;P;;;;;;
D;004;101863;13;20221219 01:05;P;;;;;;
D;004;101863;13;20221219 01:05;V;;;;;;
B;004;104735;14;20221219 01:05;;;19;ADAM ST;BLACKALLS PARK;2283;512.2;M;20221102;20221214;600000;R3;R;RESIDENCE;;AZO;;0;AS720243;
C;004;104735;14;20221219 01:05;8/25414;
D;004;104735;14;20221219 01:05;P;;;;;;
D;004;104735;14;20221219 01:05;P;;;;;;
D;004;104735;14;20221219 01:05;V;;;;;;
B;004;96924;15;20221219 01:05;;;17;VICTORIA ST;ARGENTON;2284;512.2;M;20220609;20221215;600000;R2;R;RESIDENCE;;LAA;;0;AS724776;
C;004;96924;15;20221219 01:05;6/15177;
D;004;96924;15;20221219 01:05;P;;;;;;
D;004;96924;15;20221219 01:05;V;;;;;;
D;004;96924;15;20221219 01:05;V;;;;;;
B;004;99679;16;20221219 01:05;;;1;FAIRBURN CL;JEWELLS;2280;666.7;M;20221102;20221209;995000;R2;R;RESIDENCE;;AJF;;0;AS708960;
C;004;99679;16;20221219 01:05;5/255063;
D;004;99679;16;20221219 01:05;P;;;;;;
D;004;99679;16;20221219 01:05;P;;;;;;
D;004;99679;16;20221219 01:05;V;;;;;;
B;004;2971080;17;20221219 01:05;;;30;FIFTH ST;SEAHAMPTON;2286;1517.6;M;20221014;20221212;680000;R2;R;RESIDENCE;;ADB;;0;AS713518;
C;004;2971080;17;20221219 01:05;15, 20/6/3603;
D;004;2971080;17;20221219 01:05;P;;;;;;
D;004;2971080;17;20221219 01:05;P;;;;;;
D;004;2971080;17;20221219 01:05;V;;;;;;
D;004;2971080;17;20221219 01:05;V;;;;;;
B;004;3461082;18;20221219 01:05;;29;4;LANGDON WAY;MOUNT HUTTON;2290;;;20221104;20221212;557000;;R;RESIDENCE;29;;;0;AS714721;
C;004;3461082;18;20221219 01:05;29/SP83219;
D;004;3461082;18;20221219 01:05;P;;;;;;
D;004;3461082;18;20221219 01:05;V;;;;;;
B;004;3516434;19;20221219 01:05;;;365;COAL POINT RD;COAL POINT;2283;4572.7;M;20221024;20221205;4000000;R2;R;RESIDENCE;;WFQ;;0;AS691102;
C;004;3516434;19;20221219 01:05;16/1087062 Permissive Occupancy 9173;
D;004;3516434;19;20221219 01:05;P;;;;;;
D;004;3516434;19;20221219 01:05;V;;;;;;
B;004;3539796;20;20221219 01:05;;;19;DUNBAR RD;CAMERON PARK;2285;529.5;M;20221111;20221209;860000;R2;R;RESIDENCE;;ACP;;0;AS706550;
C;004;3539796;20;20221219 01:05;1051/1152794;
D;004;3539796;20;20221219 01:05;P;;;;;;
D;004;3539796;20;20221219 01:05;P;;;;;;
D;004;3539796;20;20221219 01:05;V;;;;;;
D;004;3539796;20;20221219 01:05;V;;;;;;
B;004;3582978;21;20221219 01:05;;;35 A;ELTHAM AVE;RATHMINES;2283;539.5;M;20221202;20221212;690000;R2;R;RESIDENCE;;AMC;;0;AS713461;
C;004;3582978;21;20221219 01:05;2/1163680;
D;004;3582978;21;20221219 01:05;P;;;;;;
D;004;3582978;21;20221219 01:05;V;;;;;;
D;004;3582978;21;20221219 01:05;V;;;;;;
B;004;4041681;22;20221219 01:05;;;246;FISHERMANS DR;TERALBA;2284;387.2;M;20221028;20221209;885000;R2;R;RESIDENCE;;AFA;;0;AS708941;
C;004;4041681;22;20221219 01:05;801/1232514;
D;004;4041681;22;20221219 01:05;P;;;;;;
D;004;4041681;22;20221219 01:05;V;;;;;;
B;004;102748;23;20221219 01:05;;;6;PALAMUNA CL;BELMONT NORTH;2280;918.4;M;20221109;20221213;1160000;R2;R;RESIDENCE;;AJG;;0;AS717912;
C;004;102748;23;20221219 01:05;34/262253;
D;004;102748;23;20221219 01:05;P;;;;;;
D;004;102748;23;20221219 01:05;V;;;;;;
