A;RTSALEDATA;560;20210524 01:03;VALNET;
B;560;519125;1;20210524 01:03;;;17;ALLAN ST;HENTY;2658;302.94;M;20210401;20210517;195000;RU5;R;RESIDENCE;;VSA;;0;AR56896;
C;560;519125;1;20210524 01:03;7/16714;
D;560;519125;1;20210524 01:03;P;;;;;;
D;560;519125;1;20210524 01:03;V;;;;;;
B;560;519320;2;20210524 01:03;;;41;IVOR ST;HENTY;2658;1220;M;20210324;20210514;110000;RU5;R;RESIDENCE;;VSA;;0;AR50262;
C;560;519320;2;20210524 01:03;15/A/5282;
D;560;519320;2;20210524 01:03;P;;;;;;
D;560;519320;2;20210524 01:03;V;;;;;;
B;560;519813;3;20210524 01:03;;;;CULCAIRN HOLBROOK RD;MORVEN;2660;7.689;H;20210506;20210514;425000;RU4;R;RESIDENCE;;FCA;;0;AR52343;
C;560;519813;3;20210524 01:03;136/753751;
D;560;519813;3;20210524 01:03;P;;;;;;
D;560;519813;3;20210524 01:03;V;;;;;;
D;560;519813;3;20210524 01:03;V;;;;;;
B;560;520306;4;20210524 01:03;;;28;KIRNDEEN ST;CULCAIRN;2660;1012;M;20210310;20210514;227000;RU5;R;RESIDENCE;;VCA;;0;AR51761;
C;560;520306;4;20210524 01:03;14/12/5886;
D;560;520306;4;20210524 01:03;P;;;;;;
D;560;520306;4;20210524 01:03;P;;;;;;
D;560;520306;4;20210524 01:03;V;;;;;;
B;560;520669;5;20210524 01:03;;;49;CAMELOT LANE;WALLA WALLA;2659;98.39;H;20210205;20210518;1800000;RU1;3;FARM;;RNW;;0;AR58309;
C;560;520669;5;20210524 01:03;127/753761;
D;560;520669;5;20210524 01:03;P;;;;;;
D;560;520669;5;20210524 01:03;V;;;;;;
B;560;528561;6;20210524 01:03;;;50;YOUNG ST;HOLBROOK;2644;657.6;M;20210414;20210514;225000;RU5;R;RESIDENCE;;VHA;;0;AR49730;
C;560;528561;6;20210524 01:03;238/1061353;
D;560;528561;6;20210524 01:03;P;;;;;;
D;560;528561;6;20210524 01:03;P;;;;;;
D;560;528561;6;20210524 01:03;V;;;;;;
B;560;3181380;7;20210524 01:03;;;2028;CULCAIRN HOLBROOK RD;MORVEN;2660;7.28;H;20210506;20210514;425000;RU4;R;RESIDENCE;;FCA;;0;AR52343;
C;560;3181380;7;20210524 01:03;137/753751;
D;560;3181380;7;20210524 01:03;P;;;;;;
D;560;3181380;7;20210524 01:03;V;;;;;;
D;560;3181380;7;20210524 01:03;V;;;;;;
B;560;3749364;8;20210524 01:03;;;;SLADEN ST E;HENTY;2658;2001;M;20210429;20210520;440000;RU5;R;RESIDENCE;;VSB;;0;AR65536;
C;560;3749364;8;20210524 01:03;4/1128127;
D;560;3749364;8;20210524 01:03;P;;;;;;
D;560;3749364;8;20210524 01:03;P;;;;;;
D;560;3749364;8;20210524 01:03;V;;;;;;
B;560;4362250;9;20210524 01:03;;;269;BACK HENTY RD;CULCAIRN;2660;300.256;H;20210323;20210504;2100000;;V;VACANT LAND;;;;0;AR18237;
C;560;4362250;9;20210524 01:03;1, 2, 3, 4/134376 58, 59, 61/753757;
D;560;4362250;9;20210524 01:03;P;;;;;;
D;560;4362250;9;20210524 01:03;P;;;;;;
D;560;4362250;9;20210524 01:03;V;;;;;;
Z;44;9;9;24;
