A;RTSALEDATA;150;20210830 01:22;VALNET;
B;150;1669494;1;20210830 01:23;;;204;EUREKA RD;EUREKA;2480;3.806;H;20210604;20210803;1290000;RU1;R;RESIDENCE;;RRK;;0;AR297928;
C;150;1669494;1;20210830 01:23;10/47055 4/258338;
D;150;1669494;1;20210830 01:23;P;;;;;;
D;150;1669494;1;20210830 01:23;P;;;;;;
D;150;1669494;1;20210830 01:23;V;;;;;;
D;150;1669494;1;20210830 01:23;V;;;;;;
B;150;1671149;2;20210830 01:23;;;105;JONSON ST;BYRON BAY;2481;392;M;20210609;20210820;4025000;B2;3;COMMERCIAL;;BAE;;0;AR355913;
C;150;1671149;2;20210830 01:23;2/349058;
D;150;1671149;2;20210830 01:23;P;;;;;;
D;150;1671149;2;20210830 01:23;V;;;;;;
D;150;1671149;2;20210830 01:23;V;;;;;;
B;150;3888889;3;20210830 01:23;;;33;PARROT TREE PL;BANGALOW;2479;661.6;M;20210624;20210820;1600000;R2;R;RESIDENCE;;AJC;;0;AR355031;
C;150;3888889;3;20210830 01:23;18/1213420;
D;150;3888889;3;20210830 01:23;P;;;;;;
D;150;3888889;3;20210830 01:23;P;;;;;;
D;150;3888889;3;20210830 01:23;V;;;;;;
B;150;1673066;4;20210830 01:23;;;27;MARVELL ST;BYRON BAY;2481;1012;M;20201023;20210723;4300000;R2;R;RESIDENCE;;AKG;;0;AR271125;
C;150;1673066;4;20210830 01:23;9/27/758207;
D;150;1673066;4;20210830 01:23;P;;;;;;
D;150;1673066;4;20210830 01:23;V;;;;;;
B;150;4256971;5;20210830 01:23;;;41;MATONG DR;OCEAN SHORES;2483;6462;M;20210427;20210825;750000;R2;R;RESIDENCE;;AHN;;75;AR366529;
C;150;4256971;5;20210830 01:23;2/1243658;
D;150;4256971;5;20210830 01:23;P;;;;;;
D;150;4256971;5;20210830 01:23;P;;;;;;
D;150;4256971;5;20210830 01:23;P;;;;;;
D;150;4256971;5;20210830 01:23;P;;;;;;
D;150;4256971;5;20210830 01:23;P;;;;;;
D;150;4256971;5;20210830 01:23;V;;;;;;
D;150;4256971;5;20210830 01:23;V;;;;;;
D;150;4256971;5;20210830 01:23;V;;;;;;
B;150;1664798;6;20210830 01:23;;2;14;ALCORN ST;SUFFOLK PARK;2481;;;20210618;20210820;2534000;;R;RESIDENCE;2;;;0;AR355272;
C;150;1664798;6;20210830 01:23;2/SP39506;
D;150;1664798;6;20210830 01:23;P;;;;;;
D;150;1664798;6;20210830 01:23;P;;;;;;
D;150;1664798;6;20210830 01:23;V;;;;;;
D;150;1664798;6;20210830 01:23;V;;;;;;
B;150;1666270;7;20210830 01:23;;;6;BERRIMBILLAH CT;OCEAN SHORES;2483;733;M;20210708;20210826;1350000;R2;R;RESIDENCE;;AHM;;0;AR369853;
C;150;1666270;7;20210830 01:23;3008/249562;
D;150;1666270;7;20210830 01:23;P;;;;;;
D;150;1666270;7;20210830 01:23;V;;;;;;
D;150;1666270;7;20210830 01:23;V;;;;;;
B;150;1671013;8;20210830 01:23;;;48;JACARANDA DR;BYRON BAY;2481;449.9;M;20210713;20210823;1300000;R2;R;RESIDENCE;;AKA;;0;AR357982;
C;150;1671013;8;20210830 01:23;55/849353;
D;150;1671013;8;20210830 01:23;P;;;;;;
D;150;1671013;8;20210830 01:23;P;;;;;;
D;150;1671013;8;20210830 01:23;V;;;;;;
B;150;1672743;9;20210830 01:23;;;7;MAHOGANY DR;BYRON BAY;2481;762.1;M;20210724;20210820;1750000;R2;R;RESIDENCE;;AKN;;0;AR352772;
C;150;1672743;9;20210830 01:23;5/258945;
D;150;1672743;9;20210830 01:23;P;;;;;;
D;150;1672743;9;20210830 01:23;V;;;;;;
D;150;1672743;9;20210830 01:23;V;;;;;;
B;150;1672632;10;20210830 01:23;;1;42;MACGREGOR ST;SUFFOLK PARK;2481;780.9;M;20210524;20210826;5400000;P;R;RESIDENCE;;XJ;;0;AR370220;
C;150;1672632;10;20210830 01:23;2/285106;
D;150;1672632;10;20210830 01:23;P;;;;;;
D;150;1672632;10;20210830 01:23;V;;;;;;
B;150;1673447;11;20210830 01:23;;;48;MORRISON AVE;MULLUMBIMBY;2482;632.3;M;20210724;20210823;1080000;R2;R;RESIDENCE;;AHD;;0;AR358139;
C;150;1673447;11;20210830 01:23;13/35827;
D;150;1673447;11;20210830 01:23;P;;;;;;
D;150;1673447;11;20210830 01:23;P;;;;;;
D;150;1673447;11;20210830 01:23;V;;;;;;
