A;RTSALEDATA;268;20240610 01:07;VALNET;
B;268;315482;1;20240610 01:08;;;13;REGENCY CCT;TUNCURRY;2428;558.1;M;20240507;20240604;792500;R2;R;RESIDENCE;;AAC;;0;AU126517;
C;268;315482;1;20240610 01:08;41/261306;
D;268;315482;1;20240610 01:08;P;;;;;;
D;268;315482;1;20240610 01:08;P;;;;;;
D;268;315482;1;20240610 01:08;V;;;;;;
D;268;315482;1;20240610 01:08;V;;;;;;
D;268;315482;1;20240610 01:08;V;;;;;;
B;268;315652;2;20240610 01:08;;;4;SCIACCA AVE;TUNCURRY;2428;720;M;20240408;20240603;640000;R2;R;RESIDENCE;;AAC;;0;AU122664;
C;268;315652;2;20240610 01:08;18/40478;
D;268;315652;2;20240610 01:08;P;;;;;;
D;268;315652;2;20240610 01:08;V;;;;;;
D;268;315652;2;20240610 01:08;V;;;;;;
B;268;318627;3;20240610 01:08;;3;21;BEACH RD;HAWKS NEST;2324;200;M;20240422;20240603;650000;;R;RESIDENCE;3;;;0;AU123016;
C;268;318627;3;20240610 01:08;3/SP18307;
D;268;318627;3;20240610 01:08;P;;;;;;
D;268;318627;3;20240610 01:08;P;;;;;;
D;268;318627;3;20240610 01:08;V;;;;;;
D;268;318627;3;20240610 01:08;V;;;;;;
B;268;323721;4;20240610 01:08;;;;SCONE ST;NORTH ARM COVE;2324;727.2;M;20240525;20240605;25000;RU2;V;VACANT LAND;;RRY;;0;AU129226;
C;268;323721;4;20240610 01:08;193/13357;
D;268;323721;4;20240610 01:08;P;;;;;;
D;268;323721;4;20240610 01:08;V;;;;;;
B;268;321866;5;20240610 01:08;;;1318;COMMERCE WAY;NORTH ARM COVE;2324;860;M;20240506;20240603;42000;RU2;R;RESIDENCE;;RRY;;0;AU121559;
C;268;321866;5;20240610 01:08;1318/9940;
D;268;321866;5;20240610 01:08;P;;;;;;
D;268;321866;5;20240610 01:08;V;;;;;;
B;268;324087;6;20240610 01:08;;;733;TENTERFIELD RD;NORTH ARM COVE;2324;1113;M;20240514;20240604;49000;RU2;V;VACANT LAND;;RRY;;0;AU126472;
C;268;324087;6;20240610 01:08;733, 734/13358;
D;268;324087;6;20240610 01:08;P;;;;;;
D;268;324087;6;20240610 01:08;V;;;;;;
B;268;323284;7;20240610 01:08;;;;MOREE PL;NORTH ARM COVE;2324;758.8;M;20240517;20240604;35500;RU2;V;VACANT LAND;;RRY;;0;AU125469;
C;268;323284;7;20240610 01:08;121/13357;
D;268;323284;7;20240610 01:08;P;;;;;;
D;268;323284;7;20240610 01:08;P;;;;;;
D;268;323284;7;20240610 01:08;V;;;;;;
B;268;329951;8;20240610 01:08;;;7;CHAPMANS RD;TUNCURRY;2428;1024;M;20240409;20240605;1072500;R2;R;RESIDENCE;;AAC;;0;AU130702;
C;268;329951;8;20240610 01:08;21/552903;
D;268;329951;8;20240610 01:08;P;;;;;;
D;268;329951;8;20240610 01:08;P;;;;;;
D;268;329951;8;20240610 01:08;V;;;;;;
D;268;329951;8;20240610 01:08;V;;;;;;
B;268;2919461;9;20240610 01:08;;;24;WINDWARD CCT;TEA GARDENS;2324;744.9;M;20240412;20240605;840000;R2;R;RESIDENCE;;AAV;;0;AU129956;
C;268;2919461;9;20240610 01:08;15/280001;
D;268;2919461;9;20240610 01:08;P;;;;;;
D;268;2919461;9;20240610 01:08;P;;;;;;
D;268;2919461;9;20240610 01:08;V;;;;;;
D;268;2919461;9;20240610 01:08;V;;;;;;
B;268;2914187;10;20240610 01:08;;;70;ANNIVERSARY DR;DIAMOND BEACH;2430;1508;M;20240416;20240531;1205000;R1;R;RESIDENCE;;ATS;;0;AU115870;
C;268;2914187;10;20240610 01:08;1/1041002;
D;268;2914187;10;20240610 01:08;P;;;;;;
D;268;2914187;10;20240610 01:08;P;;;;;;
D;268;2914187;10;20240610 01:08;V;;;;;;
D;268;2914187;10;20240610 01:08;V;;;;;;
B;268;1781350;11;20240610 01:08;;;15;AMAROO DR;TAREE;2430;657.3;M;20240523;20240605;590000;R1;R;RESIDENCE;;AAN;;0;AU129349;
C;268;1781350;11;20240610 01:08;59/262419;
D;268;1781350;11;20240610 01:08;P;;;;;;
D;268;1781350;11;20240610 01:08;P;;;;;;
D;268;1781350;11;20240610 01:08;V;;;;;;
B;268;1784088;12;20240610 01:08;;;25;HICKORY CRES;TAREE;2430;808.3;M;20240423;20240604;490000;R1;R;RESIDENCE;;ABU;;0;AU127003;
C;268;1784088;12;20240610 01:08;99/261287;
D;268;1784088;12;20240610 01:08;P;;;;;;
D;268;1784088;12;20240610 01:08;P;;;;;;
D;268;1784088;12;20240610 01:08;V;;;;;;
B;268;1776200;13;20240610 01:08;;;99;LANSDOWNE RD;CUNDLETOWN;2430;1.414;H;20240503;20240603;980000;R5;R;RESIDENCE;;AHC;;0;AU122462;
C;268;1776200;13;20240610 01:08;3/871144;
D;268;1776200;13;20240610 01:08;P;;;;;;
D;268;1776200;13;20240610 01:08;P;;;;;;
D;268;1776200;13;20240610 01:08;V;;;;;;
D;268;1776200;13;20240610 01:08;V;;;;;;
B;268;1773631;14;20240610 01:08;;;20;CARRABEEN DR;OLD BAR;2430;679;M;20240409;20240604;670000;R1;R;RESIDENCE;;AOB;;0;AU127468;
C;268;1773631;14;20240610 01:08;88/811825;
D;268;1773631;14;20240610 01:08;P;;;;;;
D;268;1773631;14;20240610 01:08;P;;;;;;
D;268;1773631;14;20240610 01:08;V;;;;;;
D;268;1773631;14;20240610 01:08;V;;;;;;
D;268;1773631;14;20240610 01:08;V;;;;;;
B;268;1773677;15;20240610 01:08;;2;1;CASUARINA CL;OLD BAR;2430;;;20240423;20240603;470000;;R;RESIDENCE;2;;;0;AU122221;
C;268;1773677;15;20240610 01:08;2/SP36596;
D;268;1773677;15;20240610 01:08;P;;;;;;
D;268;1773677;15;20240610 01:08;V;;;;;;
B;268;1773839;16;20240610 01:08;;;27;CROSS ST;OLD BAR;2430;775.3;M;20240424;20240605;700000;R1;R;RESIDENCE;;AOB;;0;AU130808;
C;268;1773839;16;20240610 01:08;12/264249;
D;268;1773839;16;20240610 01:08;P;;;;;;
D;268;1773839;16;20240610 01:08;V;;;;;;
D;268;1773839;16;20240610 01:08;V;;;;;;
B;268;1781811;17;20240610 01:08;;3;4;BOYCE ST;TAREE;2430;105;M;20240422;20240603;235000;;R;RESIDENCE;3;;;0;AU122008;
C;268;1781811;17;20240610 01:08;3/SP22858;
D;268;1781811;17;20240610 01:08;P;;;;;;
D;268;1781811;17;20240610 01:08;V;;;;;;
D;268;1781811;17;20240610 01:08;V;;;;;;
B;268;1784640;18;20240610 01:08;;;124;KANANGRA DR;TAREE;2430;837;M;20240308;20240606;595000;R1;R;RESIDENCE;;ABU;;0;AU133997;
C;268;1784640;18;20240610 01:08;42/808512;
D;268;1784640;18;20240610 01:08;P;;;;;;
D;268;1784640;18;20240610 01:08;P;;;;;;
D;268;1784640;18;20240610 01:08;V;;;;;;
D;268;1784640;18;20240610 01:08;V;;;;;;
B;268;1771481;19;20240610 01:08;;;6;COROMONT DR;RED HEAD;2430;694.9;M;20240311;20240603;925000;R1;R;RESIDENCE;;ARH;;0;AU122707;
C;268;1771481;19;20240610 01:08;34/259133;
D;268;1771481;19;20240610 01:08;P;;;;;;
D;268;1771481;19;20240610 01:08;V;;;;;;
B;268;1771675;20;20240610 01:08;;;3;GARY RD;DIAMOND BEACH;2430;461.6;M;20240229;20240531;770000;R1;R;RESIDENCE;;ATS;;0;AU118488;
C;268;1771675;20;20240610 01:08;173/219979;
D;268;1771675;20;20240610 01:08;P;;;;;;
D;268;1771675;20;20240610 01:08;V;;;;;;
D;268;1771675;20;20240610 01:08;V;;;;;;
B;268;1779699;21;20240610 01:08;;;1356;COMBOYNE RD;KILLABAKH;2429;16.19;H;20240527;20240606;150000;RU1;R;RESIDENCE;;RGG;;0;AU133540;
C;268;1779699;21;20240610 01:08;109/754435;
D;268;1779699;21;20240610 01:08;P;;;;;;
D;268;1779699;21;20240610 01:08;V;;;;;;
D;268;1779699;21;20240610 01:08;V;;;;;;
B;268;1772034;22;20240610 01:08;;;19;JUBILEE PDE;DIAMOND BEACH;2430;550.1;M;20240304;20240603;1100000;R1;R;RESIDENCE;;ATR;;0;AU123702;
C;268;1772034;22;20240610 01:08;13/219979;
D;268;1772034;22;20240610 01:08;P;;;;;;
D;268;1772034;22;20240610 01:08;V;;;;;;
D;268;1772034;22;20240610 01:08;V;;;;;;
B;268;1785336;23;20240610 01:08;;;6;MAWARRA PL;TAREE;2430;559.2;M;20240419;20240531;335000;R1;R;RESIDENCE;;ABM;;0;AU116586;
C;268;1785336;23;20240610 01:08;324/253913;
D;268;1785336;23;20240610 01:08;P;;;;;;
D;268;1785336;23;20240610 01:08;V;;;;;;
B;268;1780421;24;20240610 01:08;;;10;NARRUNG PL;OXLEY ISLAND;2430;4.02;H;20240514;20240531;775000;RU1;R;RESIDENCE;;RRU;;0;AU116968;
C;268;1780421;24;20240610 01:08;1/774912;
D;268;1780421;24;20240610 01:08;P;;;;;;
D;268;1780421;24;20240610 01:08;P;;;;;;
D;268;1780421;24;20240610 01:08;V;;;;;;
D;268;1780421;24;20240610 01:08;V;;;;;;
B;268;1777887;25;20240610 01:08;;;35;HOGAN ST;HARRINGTON;2427;558.2;M;20240430;20240531;760000;R1;R;RESIDENCE;;ADI;;0;AU115548;
C;268;1777887;25;20240610 01:08;11/1016451;
D;268;1777887;25;20240610 01:08;P;;;;;;
D;268;1777887;25;20240610 01:08;V;;;;;;
D;268;1777887;25;20240610 01:08;V;;;;;;
B;268;1783317;26;20240610 01:08;;;31;ERIC ST;TAREE;2430;954.8;M;20240419;20240603;410000;R1;R;RESIDENCE;;ABT;;0;AU121576;
C;268;1783317;26;20240610 01:08;32/11622;
D;268;1783317;26;20240610 01:08;P;;;;;;
D;268;1783317;26;20240610 01:08;V;;;;;;
B;268;3012226;27;20240610 01:08;;;13;FLAMETREE CL;TAREE;2430;1469;M;20240327;20240531;515000;E4;3;COMMERCIAL;;EIA;;0;AU116162;
C;268;3012226;27;20240610 01:08;24/1055440;
D;268;3012226;27;20240610 01:08;P;;;;;;
D;268;3012226;27;20240610 01:08;V;;;;;;
B;268;3075697;28;20240610 01:08;;;28;JOSEPHINE BVD;HARRINGTON;2427;630.3;M;20240417;20240531;880000;R1;R;RESIDENCE;;ADF;;0;AU117728;
C;268;3075697;28;20240610 01:08;4114/1065326;
D;268;3075697;28;20240610 01:08;P;;;;;;
D;268;3075697;28;20240610 01:08;P;;;;;;
D;268;3075697;28;20240610 01:08;V;;;;;;
D;268;3075697;28;20240610 01:08;V;;;;;;
B;268;3587048;29;20240610 01:08;;;14;COOLABAH CL;TEA GARDENS;2324;535;M;20240405;20240604;965000;R2;R;RESIDENCE;;AAV;;0;AU126683;
C;268;3587048;29;20240610 01:08;962/1125830;
D;268;3587048;29;20240610 01:08;P;;;;;;
D;268;3587048;29;20240610 01:08;P;;;;;;
D;268;3587048;29;20240610 01:08;V;;;;;;
B;268;4518005;30;20240610 01:08;;;18;MALLON ST;STROUD;2425;1111;M;20240502;20240603;170000;RU5;V;VACANT LAND;;AWS;;0;AU123122;
C;268;4518005;30;20240610 01:08;562/1300280;
D;268;4518005;30;20240610 01:08;P;;;;;;
D;268;4518005;30;20240610 01:08;P;;;;;;
D;268;4518005;30;20240610 01:08;P;;;;;;
D;268;4518005;30;20240610 01:08;P;;;;;;
D;268;4518005;30;20240610 01:08;V;;;;;;
B;268;4553627;31;20240610 01:08;;;;ENFIELD RANGE RD;COOPLACURRIPA;2424;84.38;H;20240415;20240527;185000;;V;VACANT LAND;;;;0;AU102208;
C;268;4553627;31;20240610 01:08;78/753710;
D;268;4553627;31;20240610 01:08;P;;;;;;
D;268;4553627;31;20240610 01:08;V;;;;;;
B;268;1789862;32;20240610 01:08;;;103;BUNGAY RD;WINGHAM;2429;1701;M;20240508;20240605;581000;R1;R;RESIDENCE;;WAW;;0;AU129485;
C;268;1789862;32;20240610 01:08;15, 16/223204;
D;268;1789862;32;20240610 01:08;P;;;;;;
D;268;1789862;32;20240610 01:08;V;;;;;;
D;268;1789862;32;20240610 01:08;V;;;;;;
B;268;1790084;33;20240610 01:08;;;8;COUNTRY CLUB DR;WINGHAM;2429;800;M;20240406;20240606;777000;R1;R;RESIDENCE;;WAC;;0;AU134002;
C;268;1790084;33;20240610 01:08;4/859910;
D;268;1790084;33;20240610 01:08;P;;;;;;
D;268;1790084;33;20240610 01:08;P;;;;;;
D;268;1790084;33;20240610 01:08;V;;;;;;
D;268;1790084;33;20240610 01:08;V;;;;;;
B;268;1791264;34;20240610 01:08;;;4;ROSELLA DR;WINGHAM;2429;1.081;H;20240304;20240604;860000;R5;R;RESIDENCE;;WAG;;0;AU125488;
C;268;1791264;34;20240610 01:08;31/713880;
D;268;1791264;34;20240610 01:08;P;;;;;;
D;268;1791264;34;20240610 01:08;V;;;;;;
D;268;1791264;34;20240610 01:08;V;;;;;;
B;268;2640607;35;20240610 01:08;;;33;HIGH ST;STRATFORD;2422;2023;M;20240429;20240603;500000;RU5;R;RESIDENCE;;GAS;;0;AU121876;
C;268;2640607;35;20240610 01:08;7/2/976696;
D;268;2640607;35;20240610 01:08;P;;;;;;
D;268;2640607;35;20240610 01:08;V;;;;;;
B;268;2639760;36;20240610 01:08;;;29;DAWSON CRES;GLOUCESTER;2422;670.2;M;20240510;20240531;490000;R2;R;RESIDENCE;;GAN;;0;AU117653;
C;268;2639760;36;20240610 01:08;68/243204;
D;268;2639760;36;20240610 01:08;P;;;;;;
D;268;2639760;36;20240610 01:08;P;;;;;;
D;268;2639760;36;20240610 01:08;V;;;;;;
B;268;3193828;37;20240610 01:08;;;19;EASTERN VALLEY WAY;TALLWOODS VILLAGE;2430;845.1;M;20240424;20240605;360000;R1;R;RESIDENCE;;AER;;0;AU130037;
C;268;3193828;37;20240610 01:08;929/1084783;
D;268;3193828;37;20240610 01:08;P;;;;;;
D;268;3193828;37;20240610 01:08;P;;;;;;
D;268;3193828;37;20240610 01:08;V;;;;;;
D;268;3193828;37;20240610 01:08;V;;;;;;
B;268;3646442;38;20240610 01:08;;;56;PIPECLAY CREEK RD;NABIAC;2312;22.26;H;20240407;20240604;1050000;RU1;V;VACANT LAND;;RKK;;0;AU126072;
C;268;3646442;38;20240610 01:08;42/753195 Enclosure Permit 53695;
D;268;3646442;38;20240610 01:08;P;;;;;;
D;268;3646442;38;20240610 01:08;V;;;;;;
B;268;308240;39;20240610 01:08;;;25;HAWAII AVE;FORSTER;2428;556.4;M;20240502;20240605;820000;R2;R;RESIDENCE;;ADN;;0;AU130738;
C;268;308240;39;20240610 01:08;43/201145;
D;268;308240;39;20240610 01:08;P;;;;;;
D;268;308240;39;20240610 01:08;P;;;;;;
D;268;308240;39;20240610 01:08;V;;;;;;
D;268;308240;39;20240610 01:08;V;;;;;;
B;268;306220;40;20240610 01:08;;;13;BECKER RD;FORSTER;2428;556.4;M;20240223;20240531;1430000;R2;R;RESIDENCE;;ADM;;0;AU115700;
C;268;306220;40;20240610 01:08;39/30166;
D;268;306220;40;20240610 01:08;P;;;;;;
D;268;306220;40;20240610 01:08;V;;;;;;
D;268;306220;40;20240610 01:08;V;;;;;;
B;268;306590;41;20240610 01:08;;2;2;BREESE PDE;FORSTER;2428;;;20240515;20240603;493000;;R;RESIDENCE;5;;;0;AU120961;
C;268;306590;41;20240610 01:08;5/SP47487;
D;268;306590;41;20240610 01:08;P;;;;;;
