A;RTSALEDATA;148;20220207 05:36;VALNET;
B;148;1655405;1;20220207 05:41;;;116;FOREST RD;URALBA;2477;3.131;H;20210917;20220131;2700000;RU1;R;RESIDENCE;;RHS;;0;AR847391;
C;148;1655405;1;20220207 05:41;113/880081;
D;148;1655405;1;20220207 05:41;P;;;;;;
D;148;1655405;1;20220207 05:41;V;;;;;;
D;148;1655405;1;20220207 05:41;V;;;;;;
B;148;4404824;2;20220207 05:41;;;9;NILON ST;CUMBALUM;2478;426;M;20210623;20220131;800000;;R;RESIDENCE;1;;;0;AR850857;
C;148;4404824;2;20220207 05:41;1/SP104339;
D;148;4404824;2;20220207 05:41;P;;;;;;
D;148;4404824;2;20220207 05:41;P;;;;;;
D;148;4404824;2;20220207 05:41;V;;;;;;
B;148;4404824;3;20220207 05:41;;;11;NILON ST;CUMBALUM;2478;425;M;20210601;20220131;780000;;R;RESIDENCE;2;;;0;AR850868;
C;148;4404824;3;20220207 05:41;2/SP104339;
D;148;4404824;3;20220207 05:41;P;;;;;;
D;148;4404824;3;20220207 05:41;P;;;;;;
D;148;4404824;3;20220207 05:41;V;;;;;;
B;148;1654228;4;20220207 05:41;;;23;OLD TINTENBAR RD;TINTENBAR;2478;8846;M;20211202;20220131;1650000;RU1;R;RESIDENCE;;RHS;;0;AR850891;
C;148;1654228;4;20220207 05:41;2/249472;
D;148;1654228;4;20220207 05:41;P;;;;;;
D;148;1654228;4;20220207 05:41;P;;;;;;
D;148;1654228;4;20220207 05:41;V;;;;;;
D;148;1654228;4;20220207 05:41;V;;;;;;
B;148;1653684;5;20220207 05:41;;;51;RIVERBANK RD;PIMLICO;2478;1046;M;20211206;20220131;975000;RU1;R;RESIDENCE;;RHS;;0;AR850896;
C;148;1653684;5;20220207 05:41;9/594781;
D;148;1653684;5;20220207 05:41;P;;;;;;
D;148;1653684;5;20220207 05:41;P;;;;;;
D;148;1653684;5;20220207 05:41;V;;;;;;
B;148;4404624;6;20220207 05:41;;;6;ACREAGE ST;CUMBALUM;2478;680.2;M;20190403;20220131;375000;R3;V;VACANT LAND;;AAH;;0;AR850995;
C;148;4404624;6;20220207 05:41;350/1273203;
D;148;4404624;6;20220207 05:41;P;;;;;;
D;148;4404624;6;20220207 05:41;P;;;;;;
D;148;4404624;6;20220207 05:41;V;;;;;;
B;148;1654430;7;20220207 05:41;;;927;FERNLEIGH RD;BROOKLET;2479;2.018;H;20211019;20211208;5413500;P;3;RESORT;;PHS;;0;AR849618;
C;148;1654430;7;20220207 05:41;2/250905;
D;148;1654430;7;20220207 05:41;P;;;;;;
D;148;1654430;7;20220207 05:41;V;;;;;;
B;148;1654432;8;20220207 05:41;;;931;FERNLEIGH RD;BROOKLET;2479;2.015;H;20211019;20211208;3609000;P;3;RESORT;;PHS;;0;AR849619;
C;148;1654432;8;20220207 05:41;4/250905;
D;148;1654432;8;20220207 05:41;P;;;;;;
D;148;1654432;8;20220207 05:41;V;;;;;;
B;148;3095898;9;20220207 05:41;;;933;FERNLEIGH RD;BROOKLET;2479;8.136;H;20211019;20211208;25062500;RU1;3;RESORT;;RHS;;0;AR849620;
C;148;3095898;9;20220207 05:41;19/1043497;
D;148;3095898;9;20220207 05:41;P;;;;;;
D;148;3095898;9;20220207 05:41;V;;;;;;
B;148;4404596;10;20220207 05:41;;;10;ECOLOGY AVE;CUMBALUM;2478;555.3;M;20201014;20220201;294000;R3;V;VACANT LAND;;AAH;;0;AR854872;
C;148;4404596;10;20220207 05:41;322/1273203;
D;148;4404596;10;20220207 05:41;P;;;;;;
D;148;4404596;10;20220207 05:41;V;;;;;;
B;148;3825453;11;20220207 05:41;;;4;KIRBY PL;CUMBALUM;2478;749.7;M;20211204;20220128;1150000;R2;R;RESIDENCE;;AAF;;0;AR844595;
C;148;3825453;11;20220207 05:41;407/1202454;
D;148;3825453;11;20220207 05:41;P;;;;;;
D;148;3825453;11;20220207 05:41;P;;;;;;
D;148;3825453;11;20220207 05:41;V;;;;;;
B;148;2995964;12;20220207 05:41;;;139;PATCHS BEACH RD;PATCHS BEACH;2478;42.68;H;20211201;20220128;1600000;RU2;3;FARM;;RSE;;0;AR844775;
C;148;2995964;12;20220207 05:41;166/755626 30/773265;
D;148;2995964;12;20220207 05:41;P;;;;;;
D;148;2995964;12;20220207 05:41;V;;;;;;
B;148;1643743;13;20220207 05:41;;15;136;CHERRY ST;BALLINA;2478;210;M;20211218;20220131;678000;;R;RESIDENCE;34;;;0;AR848078;
C;148;1643743;13;20220207 05:41;34/SP43294;
D;148;1643743;13;20220207 05:41;P;;;;;;
D;148;1643743;13;20220207 05:41;V;;;;;;
D;148;1643743;13;20220207 05:41;V;;;;;;
B;148;3467517;14;20220207 05:41;;2;62;GIBBON ST;LENNOX HEAD;2478;;;20211218;20220131;1636000;;R;RESIDENCE;2;;;0;AR848370;
C;148;3467517;14;20220207 05:41;2/SP82522;
D;148;3467517;14;20220207 05:41;P;;;;;;
D;148;3467517;14;20220207 05:41;V;;;;;;
D;148;3467517;14;20220207 05:41;V;;;;;;
B;148;3470742;15;20220207 05:41;;;9;HIGGINS PL;CUMBALUM;2478;952.4;M;20211216;20220202;1205000;R2;R;RESIDENCE;;AAF;;0;AR856496;
C;148;3470742;15;20220207 05:41;280/1141745;
