A;RTSALEDATA;275;20240812 01:08;VALNET;
B;275;1229243;1;20240812 01:08;;;1;KEN MCMULLEN PL;DUBBO;2830;745.5;M;20240708;20240808;587500;R2;R;RESIDENCE;;LDE;;0;AU314811;
C;275;1229243;1;20240812 01:08;99/1000038;
D;275;1229243;1;20240812 01:08;P;;;;;;
D;275;1229243;1;20240812 01:08;V;;;;;;
B;275;1237301;2;20240812 01:08;;;58 L;BALLIMORE RD;BALLIMORE;2830;410.2;H;20240604;20240802;1915000;RU1;3;FARM;;RER;;0;AU299240;
C;275;1237301;2;20240812 01:08;6/754333;
D;275;1237301;2;20240812 01:08;P;;;;;;
D;275;1237301;2;20240812 01:08;P;;;;;;
D;275;1237301;2;20240812 01:08;V;;;;;;
D;275;1237301;2;20240812 01:08;V;;;;;;
B;275;1234895;3;20240812 01:08;;;70;TWICKENHAM DR;DUBBO;2830;725.4;M;20240614;20240802;575000;R2;R;RESIDENCE;;LDE;;0;AU301116;
C;275;1234895;3;20240812 01:08;76/878163;
D;275;1234895;3;20240812 01:08;P;;;;;;
D;275;1234895;3;20240812 01:08;P;;;;;;
D;275;1234895;3;20240812 01:08;V;;;;;;
D;275;1234895;3;20240812 01:08;V;;;;;;
B;275;1224439;4;20240812 01:08;;;88 L;BUNGLEGUMBIE RD;DUBBO;2830;18.69;H;20240604;20240806;1265000;RU2;R;RESIDENCE;;RFR;;0;AU305925;
C;275;1224439;4;20240812 01:08;12/244001;
D;275;1224439;4;20240812 01:08;P;;;;;;
D;275;1224439;4;20240812 01:08;P;;;;;;
D;275;1224439;4;20240812 01:08;V;;;;;;
D;275;1224439;4;20240812 01:08;V;;;;;;
B;275;1235283;5;20240812 01:08;;;4;WESTMINSTER CT;DUBBO;2830;1204;M;20240708;20240807;655000;R2;R;RESIDENCE;;LDF;;0;AU310274;
C;275;1235283;5;20240812 01:08;124/816839;
D;275;1235283;5;20240812 01:08;P;;;;;;
D;275;1235283;5;20240812 01:08;V;;;;;;
B;275;1227710;6;20240812 01:08;;;10;GARNET ST;DUBBO;2830;602.7;M;20240701;20240802;540000;R2;R;RESIDENCE;;LDS;;0;AU302275;
C;275;1227710;6;20240812 01:08;46/247824;
D;275;1227710;6;20240812 01:08;P;;;;;;
D;275;1227710;6;20240812 01:08;P;;;;;;
D;275;1227710;6;20240812 01:08;V;;;;;;
D;275;1227710;6;20240812 01:08;V;;;;;;
B;275;1233070;7;20240812 01:08;;;8;ST JAMES CL;DUBBO;2830;566.5;M;20240715;20240808;407000;R2;R;RESIDENCE;;LDE;;0;AU316033;
C;275;1233070;7;20240812 01:08;861/856731;
D;275;1233070;7;20240812 01:08;P;;;;;;
D;275;1233070;7;20240812 01:08;V;;;;;;
B;275;1222332;8;20240812 01:08;;;30;ALLISON ST;DUBBO;2830;692.4;M;20240711;20240808;515000;R2;R;RESIDENCE;;LDS;;0;AU314643;
C;275;1222332;8;20240812 01:08;9/22018;
D;275;1222332;8;20240812 01:08;P;;;;;;
D;275;1222332;8;20240812 01:08;V;;;;;;
B;275;1228245;9;20240812 01:08;;;5;EUMUNG ST;DUBBO;2830;701.2;M;20240625;20240806;490000;R2;R;RESIDENCE;;LDF;;0;AU306846;
C;275;1228245;9;20240812 01:08;11/838738;
D;275;1228245;9;20240812 01:08;P;;;;;;
D;275;1228245;9;20240812 01:08;P;;;;;;
D;275;1228245;9;20240812 01:08;V;;;;;;
B;275;1225527;10;20240812 01:08;;;1;COOINDA CRES;DUBBO;2830;701.9;M;20240628;20240802;435000;R2;R;RESIDENCE;;LDW;;0;AU301399;
C;275;1225527;10;20240812 01:08;2/235531;
D;275;1225527;10;20240812 01:08;P;;;;;;
D;275;1225527;10;20240812 01:08;P;;;;;;
D;275;1225527;10;20240812 01:08;V;;;;;;
B;275;1223125;11;20240812 01:08;;;39;BENNETT ST;DUBBO;2830;753.3;M;20240805;20240806;507800;R2;R;RESIDENCE;;LDS;;0;AU308243;
C;275;1223125;11;20240812 01:08;8/28929;
D;275;1223125;11;20240812 01:08;P;;;;;;
D;275;1223125;11;20240812 01:08;P;;;;;;
D;275;1223125;11;20240812 01:08;V;;;;;;
B;275;1225818;12;20240812 01:08;;;43;CROWN ST;DUBBO;2830;765.1;M;20240627;20240808;410000;R2;R;RESIDENCE;;LDS;;0;AU315010;
C;275;1225818;12;20240812 01:08;8/26223;
D;275;1225818;12;20240812 01:08;P;;;;;;
D;275;1225818;12;20240812 01:08;P;;;;;;
D;275;1225818;12;20240812 01:08;V;;;;;;
B;275;1228566;13;20240812 01:08;;;6 R;HILLSIDE DR;DUBBO;2830;10.24;H;20240524;20240802;1381000;R5;R;RESIDENCE;;MRR;;0;AU299130;
C;275;1228566;13;20240812 01:08;28/247786;
D;275;1228566;13;20240812 01:08;P;;;;;;
D;275;1228566;13;20240812 01:08;P;;;;;;
