A;RTSALEDATA;223;20220926 02:24;VALNET;
B;223;2482891;1;20220926 02:25;;9;39;CASTLEREAGH ST;LIVERPOOL;2170;;;20220806;20220919;325000;;R;RESIDENCE;9;;;0;AS482461;
C;223;2482891;1;20220926 02:25;9/SP21000;
D;223;2482891;1;20220926 02:25;P;;;;;;
D;223;2482891;1;20220926 02:25;V;;;;;;
B;223;2483491;2;20220926 02:25;;;70;CENTRAL AVE;CHIPPING NORTON;2170;741.1;M;20220820;20220919;1470000;R2;R;RESIDENCE;;AFF;;0;AS482839;
C;223;2483491;2;20220926 02:25;11/842113;
D;223;2483491;2;20220926 02:25;P;;;;;;
D;223;2483491;2;20220926 02:25;V;;;;;;
D;223;2483491;2;20220926 02:25;V;;;;;;
B;223;2487178;3;20220926 02:25;;;48;DALE AVE;LIVERPOOL;2170;695.6;M;20210627;20220920;1120000;R4;R;RESIDENCE;;HAA;;0;AS486387;
C;223;2487178;3;20220926 02:25;140/25952;
D;223;2487178;3;20220926 02:25;P;;;;;;
D;223;2487178;3;20220926 02:25;V;;;;;;
D;223;2487178;3;20220926 02:25;V;;;;;;
B;223;2481572;4;20220926 02:25;;;9;BUTLERS CL;WEST HOXTON;2171;611;M;20220910;20220921;1165000;R2;R;RESIDENCE;;MNN;;0;AS490972;
C;223;2481572;4;20220926 02:25;643/1015650;
D;223;2481572;4;20220926 02:25;P;;;;;;
D;223;2481572;4;20220926 02:25;P;;;;;;
D;223;2481572;4;20220926 02:25;V;;;;;;
B;223;2484860;5;20220926 02:25;;;15 B;COLLARENEBRI RD;HINCHINBROOK;2168;295.9;M;20220713;20220916;720000;R2;R;RESIDENCE;;MNN;;0;AS477925;
C;223;2484860;5;20220926 02:25;3091/856048;
D;223;2484860;5;20220926 02:25;P;;;;;;
D;223;2484860;5;20220926 02:25;V;;;;;;
B;223;2487849;6;20220926 02:25;;;35;DERBY CRES;CHIPPING NORTON;2170;572.4;M;20220617;20220919;1515000;R2;R;RESIDENCE;;AFF;;0;AS481876;
C;223;2487849;6;20220926 02:25;8/836240;
D;223;2487849;6;20220926 02:25;P;;;;;;
D;223;2487849;6;20220926 02:25;P;;;;;;
D;223;2487849;6;20220926 02:25;V;;;;;;
D;223;2487849;6;20220926 02:25;V;;;;;;
B;223;2474423;7;20220926 02:25;;13;182;LEACOCKS LANE;CASULA;2170;;;20220802;20220920;673000;;R;RESIDENCE;13;;;0;AS486922;
C;223;2474423;7;20220926 02:25;13/SP52552;
D;223;2474423;7;20220926 02:25;P;;;;;;
D;223;2474423;7;20220926 02:25;P;;;;;;
D;223;2474423;7;20220926 02:25;V;;;;;;
B;223;2474598;8;20220926 02:25;;6;16;ALFRED RD;CHIPPING NORTON;2170;;;20220907;20220920;610000;;3;FACTORY;6;;;0;AS488311;
C;223;2474598;8;20220926 02:25;6/SP34844;
D;223;2474598;8;20220926 02:25;P;;;;;;
D;223;2474598;8;20220926 02:25;V;;;;;;
B;223;2520141;9;20220926 02:25;;;2;SULLIVAN AVE;LURNEA;2170;550.1;M;20220716;20220919;830000;R3;R;RESIDENCE;;LMM;;0;AS484747;
C;223;2520141;9;20220926 02:25;52/211007;
D;223;2520141;9;20220926 02:25;P;;;;;;
D;223;2520141;9;20220926 02:25;P;;;;;;
D;223;2520141;9;20220926 02:25;V;;;;;;
B;223;2525543;10;20220926 02:25;;8;28;WILLIAM ST;LURNEA;2170;;;20220811;20220921;501000;;R;RESIDENCE;8;;;0;AS491804;
C;223;2525543;10;20220926 02:25;8/SP16172;
D;223;2525543;10;20220926 02:25;P;;;;;;
D;223;2525543;10;20220926 02:25;P;;;;;;
D;223;2525543;10;20220926 02:25;V;;;;;;
B;223;2517717;11;20220926 02:25;;12;9;SHORT ST;LIVERPOOL;2170;;;20220809;20220920;270000;;R;RESIDENCE;12;;;0;AS488196;
C;223;2517717;11;20220926 02:25;12/SP33905;
D;223;2517717;11;20220926 02:25;P;;;;;;
D;223;2517717;11;20220926 02:25;V;;;;;;
D;223;2517717;11;20220926 02:25;V;;;;;;
B;223;2496353;12;20220926 02:25;;;27;HAYMAN AVE;HINCHINBROOK;2168;886.1;M;20220618;20220919;1110000;R2;R;RESIDENCE;;ACC;;0;AS482578;
C;223;2496353;12;20220926 02:25;705/776349;
D;223;2496353;12;20220926 02:25;P;;;;;;
D;223;2496353;12;20220926 02:25;V;;;;;;
B;223;2512579;13;20220926 02:25;;;38;PEARCE ST;LIVERPOOL;2170;588.1;M;20220721;20220916;855000;R3;R;RESIDENCE;;LMM;;0;AS478730;
C;223;2512579;13;20220926 02:25;6/210637;
D;223;2512579;13;20220926 02:25;P;;;;;;
D;223;2512579;13;20220926 02:25;V;;;;;;
B;223;2520494;14;20220926 02:25;;;4;SYMONS PL;WEST HOXTON;2171;594.9;M;20220730;20220920;1150000;R2;R;RESIDENCE;;MNN;;0;AS488014;
C;223;2520494;14;20220926 02:25;313/1007713;
D;223;2520494;14;20220926 02:25;P;;;;;;
D;223;2520494;14;20220926 02:25;P;;;;;;
D;223;2520494;14;20220926 02:25;V;;;;;;
D;223;2520494;14;20220926 02:25;V;;;;;;
B;223;2488465;15;20220926 02:25;;;19;DREDGE AVE;MOOREBANK;2170;752.5;M;20220809;20220920;1285000;R4;R;RESIDENCE;;HAA;;0;AS485380;
C;223;2488465;15;20220926 02:25;19/235788;
D;223;2488465;15;20220926 02:25;P;;;;;;
D;223;2488465;15;20220926 02:25;V;;;;;;
B;223;2488544;16;20220926 02:25;;12;18;DRUMMOND ST;WARWICK FARM;2170;;;20220805;20220916;318000;;R;RESIDENCE;12;;;0;AS479672;
C;223;2488544;16;20220926 02:25;12/SP10451;
