A;RTSALEDATA;301;20220411 05:02;VALNET;
B;301;1873026;1;20220411 05:03;;;129;HENRY ST;WERRIS CREEK;2341;335.1;M;20210629;20220407;130000;R1;R;RESIDENCE;;AWC;;0;AS28640;
C;301;1873026;1;20220411 05:03;9/26206;
D;301;1873026;1;20220411 05:03;P;;;;;;
D;301;1873026;1;20220411 05:03;V;;;;;;
B;301;3387130;2;20220411 05:03;;;6;DUKE ST;QUIRINDI;2343;6051;M;20220119;20220406;875000;IN1;R;RESIDENCE;;IND;;0;AS25984;
C;301;3387130;2;20220411 05:03;4/1125557;
D;301;3387130;2;20220411 05:03;P;;;;;;
D;301;3387130;2;20220411 05:03;P;;;;;;
D;301;3387130;2;20220411 05:03;V;;;;;;
B;301;1873150;3;20220411 05:03;;;18;MCLACHLAN ST;WERRIS CREEK;2341;613.3;M;20220314;20220406;185000;R1;R;RESIDENCE;;AWC;;0;AS26327;
C;301;1873150;3;20220411 05:03;A/326989;
D;301;1873150;3;20220411 05:03;P;;;;;;
D;301;1873150;3;20220411 05:03;P;;;;;;
D;301;1873150;3;20220411 05:03;V;;;;;;
B;301;1878755;4;20220411 05:03;;;33;CHURCH ST;QUIRINDI;2343;1139;M;20220228;20220328;495000;R1;R;RESIDENCE;;AQW;;0;AR996061;
C;301;1878755;4;20220411 05:03;10/13/758863 Enclosure Permit 50054;
D;301;1878755;4;20220411 05:03;P;;;;;;
D;301;1878755;4;20220411 05:03;V;;;;;;
D;301;1878755;4;20220411 05:03;V;;;;;;
B;301;1873038;5;20220411 05:03;;;97;HENRY ST;WERRIS CREEK;2341;796.7;M;20220309;20220401;175000;R1;R;RESIDENCE;;AWC;;0;AS15698;
C;301;1873038;5;20220411 05:03;C/333769;
D;301;1873038;5;20220411 05:03;P;;;;;;
D;301;1873038;5;20220411 05:03;V;;;;;;
B;301;1873090;6;20220411 05:03;;;16;KURRARA ST;WERRIS CREEK;2341;708.2;M;20220225;20220401;275000;R1;R;RESIDENCE;;AWC;;0;AS16189;
C;301;1873090;6;20220411 05:03;20/10/9988;
D;301;1873090;6;20220411 05:03;P;;;;;;
D;301;1873090;6;20220411 05:03;V;;;;;;
D;301;1873090;6;20220411 05:03;V;;;;;;
Z;30;6;6;16;
