A;RTSALEDATA;276;20240115 01:08;VALNET;
B;276;4248792;1;20240115 01:08;;411;99 A;BONAR ST;WOLLI CREEK;2205;;;20231110;20240108;800000;;R;RESIDENCE;111;;;0;AT744404;
C;276;4248792;1;20240115 01:08;111/SP100339;
D;276;4248792;1;20240115 01:08;P;;;;;;
D;276;4248792;1;20240115 01:08;V;;;;;;
D;276;4248792;1;20240115 01:08;V;;;;;;
B;276;3537381;2;20240115 01:08;;;20 A;TONBRIDGE ST;RAMSGATE;2217;256.4;M;20231125;20240110;2060000;R2;R;RESIDENCE;;XBB;;0;AT749051;
C;276;3537381;2;20240115 01:08;701/1155724;
D;276;3537381;2;20240115 01:08;P;;;;;;
D;276;3537381;2;20240115 01:08;V;;;;;;
D;276;3537381;2;20240115 01:08;V;;;;;;
B;276;3607706;3;20240115 01:08;FUSION ARNCLIFFE;208;1;HIRST ST;ARNCLIFFE;2205;;;20231107;20240110;795000;;R;RESIDENCE;64;;;0;AT747474;
C;276;3607706;3;20240115 01:08;64/SP85842;
D;276;3607706;3;20240115 01:08;P;;;;;;
D;276;3607706;3;20240115 01:08;V;;;;;;
D;276;3607706;3;20240115 01:08;V;;;;;;
B;276;3652990;4;20240115 01:08;;709;9;WOLLONGONG RD;ARNCLIFFE;2205;;;20231101;20231213;760000;;R;RESIDENCE;182;;;0;AT689384;
C;276;3652990;4;20240115 01:08;182/SP87575;
D;276;3652990;4;20240115 01:08;P;;;;;;
D;276;3652990;4;20240115 01:08;P;;;;;;
D;276;3652990;4;20240115 01:08;V;;;;;;
B;276;4062894;5;20240115 01:08;;109;2;MULLER LANE;MASCOT;2020;;;20231127;20240105;647000;;R;RESIDENCE;164;;;0;AT742817;
C;276;4062894;5;20240115 01:08;164/SP94686;
D;276;4062894;5;20240115 01:08;P;;;;;;
D;276;4062894;5;20240115 01:08;V;;;;;;
B;276;4057761;6;20240115 01:08;;2302;53;WILSON ST;BOTANY;2019;;;20231117;20240110;640000;;R;RESIDENCE;32;;;0;AT749016;
C;276;4057761;6;20240115 01:08;32/SP95487;
D;276;4057761;6;20240115 01:08;P;;;;;;
D;276;4057761;6;20240115 01:08;P;;;;;;
D;276;4057761;6;20240115 01:08;V;;;;;;
D;276;4057761;6;20240115 01:08;V;;;;;;
B;276;4518227;7;20240115 01:08;;202;8 A;STONEY CREEK RD;BEXLEY;2207;107;M;20231214;20240111;810000;;R;RESIDENCE;18;;;0;AT750404;
C;276;4518227;7;20240115 01:08;18/SP105139;
D;276;4518227;7;20240115 01:08;P;;;;;;
D;276;4518227;7;20240115 01:08;P;;;;;;
D;276;4518227;7;20240115 01:08;V;;;;;;
B;276;4518227;8;20240115 01:08;;413;8 A;STONEY CREEK RD;BEXLEY;2207;115;M;20221125;20240110;580000;;R;RESIDENCE;61;;;0;AT749080;
C;276;4518227;8;20240115 01:08;61/SP105139;
D;276;4518227;8;20240115 01:08;P;;;;;;
D;276;4518227;8;20240115 01:08;V;;;;;;
B;276;1885206;9;20240115 01:08;;;907;BOTANY RD;ROSEBERY;2018;278.7;M;20220729;20240110;6000000;E1;3;COMMERCIAL;;ELB;;0;AT749440;
C;276;1885206;9;20240115 01:08;1/784041;
D;276;1885206;9;20240115 01:08;P;;;;;;
D;276;1885206;9;20240115 01:08;P;;;;;;
D;276;1885206;9;20240115 01:08;V;;;;;;
B;276;1890477;10;20240115 01:08;;;42;ISAAC SMITH ST;DACEYVILLE;2032;309.8;M;20231101;20240110;1850000;R2;R;RESIDENCE;;ANA;;0;AT747282;
C;276;1890477;10;20240115 01:08;B/402378;
