A;RTSALEDATA;002;20240527 01:04;VALNET;
B;002;25172;1;20240527 01:04;;;698;LIMEBURNERS CREEK RD;CLARENCE TOWN;2321;4.976;H;20240419;20240522;1290000;RU1;R;RESIDENCE;;RAE;;0;AU87857;
C;002;25172;1;20240527 01:04;103/622588;
D;002;25172;1;20240527 01:04;P;;;;;;
D;002;25172;1;20240527 01:04;P;;;;;;
D;002;25172;1;20240527 01:04;V;;;;;;
B;002;21367;2;20240527 01:04;;;4;CARLTON AVE;DUNGOG;2420;486.9;M;20240306;20240523;598000;R1;R;RESIDENCE;;AAA;;0;AU93388;
C;002;21367;2;20240527 01:04;4/225653;
D;002;21367;2;20240527 01:04;P;;;;;;
D;002;21367;2;20240527 01:04;V;;;;;;
D;002;21367;2;20240527 01:04;V;;;;;;
B;002;21953;3;20240527 01:04;;;37;MACKAY ST;DUNGOG;2420;838.6;M;20240412;20240517;455000;R1;R;RESIDENCE;;AAA;;0;AU76771;
C;002;21953;3;20240527 01:04;11/35892;
D;002;21953;3;20240527 01:04;P;;;;;;
D;002;21953;3;20240527 01:04;P;;;;;;
D;002;21953;3;20240527 01:04;V;;;;;;
B;002;3689115;4;20240527 01:04;;;3;LILLY PILLY CL;CLARENCE TOWN;2321;2.041;H;20240328;20240523;1450000;R5;R;RESIDENCE;;ABC;;0;AU92992;
C;002;3689115;4;20240527 01:04;441/1176953;
D;002;3689115;4;20240527 01:04;P;;;;;;
D;002;3689115;4;20240527 01:04;P;;;;;;
D;002;3689115;4;20240527 01:04;V;;;;;;
D;002;3689115;4;20240527 01:04;V;;;;;;
Z;23;4;4;13;
