A;RTSALEDATA;187;20210719 01:03;VALNET;
B;187;1851177;1;20210719 01:03;;;12;MARCIA ST;GUNNEDAH;2380;853.6;M;20210617;20210715;74501;R2;R;RESIDENCE;;AAS;;0;AR243963;
C;187;1851177;1;20210719 01:03;46/230186;
D;187;1851177;1;20210719 01:03;P;;;;;;
D;187;1851177;1;20210719 01:03;V;;;;;;
D;187;1851177;1;20210719 01:03;V;;;;;;
B;187;1853191;2;20210719 01:03;;;10;PULLAMING ST;CURLEWIS;2381;2328;M;20210611;20210709;265000;RU5;R;RESIDENCE;;AAX;;0;AR225291;
C;187;1853191;2;20210719 01:03;70/789679;
D;187;1853191;2;20210719 01:03;P;;;;;;
D;187;1853191;2;20210719 01:03;V;;;;;;
D;187;1853191;2;20210719 01:03;V;;;;;;
B;187;1853206;3;20210719 01:03;;;18;PINE ST;CURLEWIS;2381;2023;M;20210531;20210712;240000;RU5;R;RESIDENCE;;AAX;;0;AR233887;
C;187;1853206;3;20210719 01:03;10/5/758320;
D;187;1853206;3;20210719 01:03;P;;;;;;
D;187;1853206;3;20210719 01:03;V;;;;;;
D;187;1853206;3;20210719 01:03;V;;;;;;
B;187;1853374;4;20210719 01:03;;;39;PARNELL ST;CURLEWIS;2381;1073;M;20210604;20210709;140000;RU5;R;RESIDENCE;;AAX;;0;AR225884;
C;187;1853374;4;20210719 01:03;9/39700;
D;187;1853374;4;20210719 01:03;P;;;;;;
D;187;1853374;4;20210719 01:03;V;;;;;;
D;187;1853374;4;20210719 01:03;V;;;;;;
B;187;3281747;5;20210719 01:03;;;89;KING JACK LANE;GUNNEDAH;2380;45.76;H;20210601;20210709;850000;RU1;3;FARM;;RFL;;0;AR229469;
C;187;3281747;5;20210719 01:03;3/846516;
D;187;3281747;5;20210719 01:03;P;;;;;;
D;187;3281747;5;20210719 01:03;P;;;;;;
D;187;3281747;5;20210719 01:03;V;;;;;;
D;187;3281747;5;20210719 01:03;V;;;;;;
B;187;3827703;6;20210719 01:03;;;11;FORREST WAY;GUNNEDAH;2380;801.7;M;20210610;20210715;115000;R2;R;RESIDENCE;;AAR;;0;AR244888;
C;187;3827703;6;20210719 01:03;10/1204723;
D;187;3827703;6;20210719 01:03;P;;;;;;
D;187;3827703;6;20210719 01:03;P;;;;;;
D;187;3827703;6;20210719 01:03;P;;;;;;
D;187;3827703;6;20210719 01:03;V;;;;;;
B;187;3972993;7;20210719 01:03;BINDAREE NORTH;;554;KELVIN RD;GUNNEDAH;2380;148.6;H;20210528;20210712;1778000;RU1;3;FARM;;RBC;;0;AR231775;
C;187;3972993;7;20210719 01:03;11/845188 2/1196103;
D;187;3972993;7;20210719 01:03;P;;;;;;
D;187;3972993;7;20210719 01:03;V;;;;;;
D;187;3972993;7;20210719 01:03;V;;;;;;
D;187;3972993;7;20210719 01:03;V;;;;;;
D;187;3972993;7;20210719 01:03;V;;;;;;
B;187;3992669;8;20210719 01:03;;;95;LINKS RD;GUNNEDAH;2380;781.3;M;20210603;20210715;128000;R2;V;VACANT LAND;;AAS;;0;AR242658;
C;187;3992669;8;20210719 01:03;904/1214255;
D;187;3992669;8;20210719 01:03;P;;;;;;
D;187;3992669;8;20210719 01:03;V;;;;;;
Z;45;8;8;27;
