A;RTSALEDATA;300;20210222 01:03;VALNET;
B;300;3395062;1;20210222 01:03;;;8;YAGOBIE ST;GRAVESEND;2401;2023.4;M;20210211;20210216;60000;RU5;R;RESIDENCE;;VGN;;0;AQ804249;
C;300;3395062;1;20210222 01:03;9/1/758471;
D;300;3395062;1;20210222 01:03;P;;;;;;
D;300;3395062;1;20210222 01:03;V;;;;;;
D;300;3395062;1;20210222 01:03;V;;;;;;
B;300;3071706;2;20210222 01:03;;;18;HILL ST;BINGARA;2404;1012;M;20210120;20210212;265000;RU5;R;RESIDENCE;;ABB;;0;AQ796192;
C;300;3071706;2;20210222 01:03;A/327207;
D;300;3071706;2;20210222 01:03;P;;;;;;
D;300;3071706;2;20210222 01:03;P;;;;;;
D;300;3071706;2;20210222 01:03;V;;;;;;
B;300;1843285;3;20210222 01:03;;;18;RIDDELL ST;BINGARA;2404;809.4;M;20210203;20210217;155000;RU5;R;RESIDENCE;;ABB;;0;AQ806153;
C;300;1843285;3;20210222 01:03;B/321303;
D;300;1843285;3;20210222 01:03;P;;;;;;
D;300;1843285;3;20210222 01:03;V;;;;;;
B;300;3880688;4;20210222 01:03;;;;GLENESK RD;BALFOURS PEAK;2403;234.7;H;20201221;20210215;1276000;RU1;R;RESIDENCE;;RHC;;0;AQ802206;
C;300;3880688;4;20210222 01:03;1/1211235;
D;300;3880688;4;20210222 01:03;P;;;;;;
D;300;3880688;4;20210222 01:03;P;;;;;;
D;300;3880688;4;20210222 01:03;P;;;;;;
D;300;3880688;4;20210222 01:03;P;;;;;;
D;300;3880688;4;20210222 01:03;V;;;;;;
B;300;3947358;5;20210222 01:03;FERNBANK;;1;GIL GIL CREEK RD;CROOBLE;2400;880.652;H;20201221;20210217;7251693;RU1;3;FARM;;RGT;;60;AQ808411;
C;300;3947358;5;20210222 01:03;10, 11, 19, 23, 25/751105;
D;300;3947358;5;20210222 01:03;P;;;;;;
D;300;3947358;5;20210222 01:03;P;;;;;;
D;300;3947358;5;20210222 01:03;P;;;;;;
D;300;3947358;5;20210222 01:03;P;;;;;;
D;300;3947358;5;20210222 01:03;V;;;;;;
D;300;3947358;5;20210222 01:03;V;;;;;;
D;300;3947358;5;20210222 01:03;V;;;;;;
D;300;3947358;5;20210222 01:03;V;;;;;;
D;300;3947358;5;20210222 01:03;V;;;;;;
D;300;3947358;5;20210222 01:03;V;;;;;;
D;300;3947358;5;20210222 01:03;V;;;;;;
D;300;3947358;5;20210222 01:03;V;;;;;;
D;300;3947358;5;20210222 01:03;V;;;;;;
D;300;3947358;5;20210222 01:03;V;;;;;;
B;300;3947358;6;20210222 01:03;FERNBANK;;1;GIL GIL CREEK RD;CROOBLE;2400;880.652;H;20210215;20210217;2417231;RU1;3;FARM;;RGT;;0;AQ808412;
C;300;3947358;6;20210222 01:03;10, 11, 19, 23, 25/751105;
D;300;3947358;6;20210222 01:03;P;;;;;;
D;300;3947358;6;20210222 01:03;P;;;;;;
D;300;3947358;6;20210222 01:03;V;;;;;;
D;300;3947358;6;20210222 01:03;V;;;;;;
D;300;3947358;6;20210222 01:03;V;;;;;;
D;300;3947358;6;20210222 01:03;V;;;;;;
D;300;3947358;6;20210222 01:03;V;;;;;;
D;300;3947358;6;20210222 01:03;V;;;;;;
D;300;3947358;6;20210222 01:03;V;;;;;;
D;300;3947358;6;20210222 01:03;V;;;;;;
D;300;3947358;6;20210222 01:03;V;;;;;;
D;300;3947358;6;20210222 01:03;V;;;;;;
Z;53;6;6;39;
