A;RTSALEDATA;526;20220627 01:13;VALNET;
B;526;422827;1;20220627 01:13;;;21;KIALLA RD;CROOKWELL;2583;739.8;M;20220602;20220617;390000;R2;R;RESIDENCE;;UAA;;0;AS225830;
C;526;422827;1;20220627 01:13;359/754108;
D;526;422827;1;20220627 01:13;P;;;;;;
D;526;422827;1;20220627 01:13;V;;;;;;
D;526;422827;1;20220627 01:13;V;;;;;;
B;526;439992;2;20220627 01:13;;;192;ROCK LODGE RD;LADE VALE;2581;113.3;H;20220428;20220617;1554000;RU2;R;RESIDENCE;;UGO;;0;AS225961;
C;526;439992;2;20220627 01:13;142, 182, 183, 185, 205, 216/754128;
D;526;439992;2;20220627 01:13;P;;;;;;
D;526;439992;2;20220627 01:13;P;;;;;;
D;526;439992;2;20220627 01:13;P;;;;;;
D;526;439992;2;20220627 01:13;V;;;;;;
D;526;439992;2;20220627 01:13;V;;;;;;
B;526;439559;3;20220627 01:13;;;26;GROVENOR ST;GUNNING;2581;1510;M;20220520;20220620;600000;RU5;R;RESIDENCE;;UYA;;0;AS229712;
C;526;439559;3;20220627 01:13;5/658778;
D;526;439559;3;20220627 01:13;P;;;;;;
D;526;439559;3;20220627 01:13;V;;;;;;
D;526;439559;3;20220627 01:13;V;;;;;;
B;526;3328986;4;20220627 01:13;;;254;JERRONG RD;WIARBOROUGH;2580;34.31;H;20220511;20220622;540000;RU2;3;FARM;;URL;;0;AS240209;
C;526;3328986;4;20220627 01:13;6/1115164;
D;526;3328986;4;20220627 01:13;P;;;;;;
D;526;3328986;4;20220627 01:13;P;;;;;;
D;526;3328986;4;20220627 01:13;V;;;;;;
D;526;3328986;4;20220627 01:13;V;;;;;;
B;526;4430956;5;20220627 01:13;;;;RUGBY RD;BEVENDALE;2581;1.23;H;20210410;20211122;4247;;V;VACANT LAND;;;;0;AS216910;
C;526;4430956;5;20220627 01:13;4/1276015;
D;526;4430956;5;20220627 01:13;P;;;;;;
D;526;4430956;5;20220627 01:13;P;;;;;;
D;526;4430956;5;20220627 01:13;V;;;;;;
B;526;4431156;6;20220627 01:13;;;;SCABBEN FLAT RD;STONEQUARRY;2580;16.19;H;20220330;20220512;400000;;3;FARM;;;;0;AS123907;
C;526;4431156;6;20220627 01:13;166/750017;
D;526;4431156;6;20220627 01:13;P;;;;;;
D;526;4431156;6;20220627 01:13;V;;;;;;
Z;34;6;6;20;
