A;RTSALEDATA;192;20220131 01:42;VALNET;
B;192;1864707;1;20220131 01:43;;1;75;BOSTON ST;MOREE;2400;;;20211216;20220121;255000;;R;RESIDENCE;1;;;0;AR820896;
C;192;1864707;1;20220131 01:43;1/SP19270;
D;192;1864707;1;20220131 01:43;P;;;;;;
D;192;1864707;1;20220131 01:43;V;;;;;;
D;192;1864707;1;20220131 01:43;V;;;;;;
B;192;1867526;2;20220131 01:43;;;29;MOREE ST;MUNGINDI;2406;1012;M;20211203;20220121;169000;RU5;R;RESIDENCE;;AVM;;0;AR821234;
C;192;1867526;2;20220131 01:43;1/343191;
D;192;1867526;2;20220131 01:43;P;;;;;;
D;192;1867526;2;20220131 01:43;P;;;;;;
D;192;1867526;2;20220131 01:43;V;;;;;;
D;192;1867526;2;20220131 01:43;V;;;;;;
B;192;3570087;3;20220131 01:43;;;;TALGA LANE;MOREE;2400;16.19;H;20210917;20220124;10000;RU1;3;FARM;;RRE;;50;AR829170;
C;192;3570087;3;20220131 01:43;1/1050084 (Kiga Bore);
D;192;3570087;3;20220131 01:43;P;;;;;;
D;192;3570087;3;20220131 01:43;P;;;;;;
D;192;3570087;3;20220131 01:43;V;;;;;;
D;192;3570087;3;20220131 01:43;V;;;;;;
B;192;3259723;4;20220131 01:43;;7;14;MERINDAH AVE;MOREE;2400;611.1;M;20220114;20220125;475000;R2;R;RESIDENCE;;AMH;;0;AR831842;
C;192;3259723;4;20220131 01:43;7/1093624;
D;192;3259723;4;20220131 01:43;P;;;;;;
D;192;3259723;4;20220131 01:43;V;;;;;;
D;192;3259723;4;20220131 01:43;V;;;;;;
B;192;1865000;5;20220131 01:43;;;307;CHESTER ST;MOREE;2400;1050;M;20211213;20220124;185000;R1;R;RESIDENCE;;AMS;;0;AR826742;
C;192;1865000;5;20220131 01:43;26/18/758706;
D;192;1865000;5;20220131 01:43;P;;;;;;
D;192;1865000;5;20220131 01:43;V;;;;;;
D;192;1865000;5;20220131 01:43;V;;;;;;
B;192;1864951;6;20220131 01:43;;;403;CHESTER ST;MOREE;2400;1182;M;20211216;20220127;280000;R1;R;RESIDENCE;;AMS;;0;AR837057;
C;192;1864951;6;20220131 01:43;16/225139;
D;192;1864951;6;20220131 01:43;P;;;;;;
D;192;1864951;6;20220131 01:43;V;;;;;;
B;192;1868192;7;20220131 01:43;;;14;EATON ST;BINIGUY;2399;2698;M;20211214;20220125;118000;RU5;R;RESIDENCE;;AVV;;0;AR832287;
C;192;1868192;7;20220131 01:43;25, 26/241657;
D;192;1868192;7;20220131 01:43;P;;;;;;
D;192;1868192;7;20220131 01:43;P;;;;;;
D;192;1868192;7;20220131 01:43;V;;;;;;
B;192;1865229;8;20220131 01:43;;;8;DELANDER CRES;MOREE;2400;626;M;20211210;20220121;210000;R1;R;RESIDENCE;;AMS;;0;AR824794;
C;192;1865229;8;20220131 01:43;19/226594;
D;192;1865229;8;20220131 01:43;P;;;;;;
D;192;1865229;8;20220131 01:43;V;;;;;;
B;192;4093579;9;20220131 01:43;;;1448;WELBONDONGA RD;GARAH;2405;1760.7;H;20211209;20220127;7000000;RU1;3;FARM;;RRM;;0;AR838600;
C;192;4093579;9;20220131 01:43;4, 6, 13/750434;
D;192;4093579;9;20220131 01:43;P;;;;;;
D;192;4093579;9;20220131 01:43;V;;;;;;
B;192;1864938;10;20220131 01:43;;;14;CARWEE ST;MOREE;2400;1400;M;20220110;20220125;500000;R2;R;RESIDENCE;;AMH;;0;AR834292;
C;192;1864938;10;20220131 01:43;9/260309;
D;192;1864938;10;20220131 01:43;P;;;;;;
D;192;1864938;10;20220131 01:43;V;;;;;;
D;192;1864938;10;20220131 01:43;V;;;;;;
Z;51;10;10;29;
