A;RTSALEDATA;214;20220919 01:15;VALNET;
B;214;2878022;1;20220919 01:15;;;125;GREENDALE TCE;QUAKERS HILL;2763;368.2;M;20220730;20220909;901500;R2;R;RESIDENCE;;RMQ;;0;AS460259;
C;214;2878022;1;20220919 01:15;2003/1035317;
D;214;2878022;1;20220919 01:15;P;;;;;;
D;214;2878022;1;20220919 01:15;P;;;;;;
D;214;2878022;1;20220919 01:15;V;;;;;;
D;214;2878022;1;20220919 01:15;V;;;;;;
B;214;2908967;2;20220919 01:15;;;41;TANGERINE DR;QUAKERS HILL;2763;430.5;M;20220731;20220912;1270500;R2;R;RESIDENCE;;RQH;;0;AS464637;
C;214;2908967;2;20220919 01:15;610/1035910;
D;214;2908967;2;20220919 01:15;P;;;;;;
D;214;2908967;2;20220919 01:15;P;;;;;;
D;214;2908967;2;20220919 01:15;V;;;;;;
B;214;2899807;3;20220919 01:15;;;17 A;FULLER ST;SEVEN HILLS;2147;269.5;M;20220716;20220913;850000;R2;R;RESIDENCE;;RSH;;0;AS467939;
C;214;2899807;3;20220919 01:15;1/1039006;
D;214;2899807;3;20220919 01:15;P;;;;;;
D;214;2899807;3;20220919 01:15;P;;;;;;
D;214;2899807;3;20220919 01:15;V;;;;;;
D;214;2899807;3;20220919 01:15;V;;;;;;
B;214;2906529;4;20220919 01:15;;12;54;GOLDING DR;GLENDENNING;2761;238.4;M;20220801;20220912;740000;R2;R;RESIDENCE;;RHG;;0;AS464339;
C;214;2906529;4;20220919 01:15;13/285728;
D;214;2906529;4;20220919 01:15;P;;;;;;
D;214;2906529;4;20220919 01:15;V;;;;;;
D;214;2906529;4;20220919 01:15;V;;;;;;
B;214;3483872;5;20220919 01:15;;7;2 A;FEDERAL RD;SEVEN HILLS;2147;;;20220719;20220913;800500;;R;RESIDENCE;7;;;0;AS467312;
C;214;3483872;5;20220919 01:15;7/SP82934;
D;214;3483872;5;20220919 01:15;P;;;;;;
D;214;3483872;5;20220919 01:15;V;;;;;;
D;214;3483872;5;20220919 01:15;V;;;;;;
B;214;4191566;6;20220919 01:15;;416;7;DURHAM ST;MOUNT DRUITT;2770;;;20220728;20220908;440000;;R;RESIDENCE;96;;;50;AS456584;
C;214;4191566;6;20220919 01:15;96/SP98756;
D;214;4191566;6;20220919 01:15;P;;;;;;
D;214;4191566;6;20220919 01:15;P;;;;;;
D;214;4191566;6;20220919 01:15;V;;;;;;
B;214;4195943;7;20220919 01:15;;;5;AGLAND AVE;MARSDEN PARK;2765;421.5;M;20220804;20220915;1395000;R2;R;RESIDENCE;;RMP;;0;AS474070;
C;214;4195943;7;20220919 01:15;5374/1230981;
D;214;4195943;7;20220919 01:15;P;;;;;;
D;214;4195943;7;20220919 01:15;P;;;;;;
D;214;4195943;7;20220919 01:15;V;;;;;;
D;214;4195943;7;20220919 01:15;V;;;;;;
B;214;4214932;8;20220919 01:15;;104;1;DEMETER ST;ROUSE HILL;2155;;;20220804;20220915;614000;;R;RESIDENCE;105;;;0;AS474745;
C;214;4214932;8;20220919 01:15;105/SP99419;
D;214;4214932;8;20220919 01:15;P;;;;;;
D;214;4214932;8;20220919 01:15;V;;;;;;
