A;RTSALEDATA;081;20210816 01:01;VALNET;
B;081;2875007;1;20210816 01:01;;;4;ORLEANS WAY;CASTLE HILL;2154;515.6;M;20210630;20210811;1920000;R2;R;RESIDENCE;;AXX;;0;AR323885;
C;081;2875007;1;20210816 01:01;423/1033903;
D;081;2875007;1;20210816 01:01;P;;;;;;
D;081;2875007;1;20210816 01:01;P;;;;;;
D;081;2875007;1;20210816 01:01;V;;;;;;
B;081;2901859;2;20210816 01:01;;;49;ST PAULS AVE;CASTLE HILL;2154;640;M;20210616;20210806;2100000;R2;R;RESIDENCE;;AXX;;0;AR309765;
C;081;2901859;2;20210816 01:01;233/1030442;
D;081;2901859;2;20210816 01:01;P;;;;;;
D;081;2901859;2;20210816 01:01;P;;;;;;
D;081;2901859;2;20210816 01:01;V;;;;;;
B;081;2938536;3;20210816 01:01;;31;392;WINDSOR RD;BAULKHAM HILLS;2153;;;20210701;20210809;630000;;R;RESIDENCE;31;;;0;AR317410;
C;081;2938536;3;20210816 01:01;31/SP68545;
D;081;2938536;3;20210816 01:01;P;;;;;;
D;081;2938536;3;20210816 01:01;P;;;;;;
D;081;2938536;3;20210816 01:01;V;;;;;;
D;081;2938536;3;20210816 01:01;V;;;;;;
B;081;2934699;4;20210816 01:01;;;27;BORDEAUX CRES;CASTLE HILL;2154;700.9;M;20210609;20210810;2010000;R2;R;RESIDENCE;;AXX;;0;AR320409;
C;081;2934699;4;20210816 01:01;33/1040057;
D;081;2934699;4;20210816 01:01;P;;;;;;
D;081;2934699;4;20210816 01:01;V;;;;;;
D;081;2934699;4;20210816 01:01;V;;;;;;
B;081;3401186;5;20210816 01:01;;;6;MACARTHUR RIDGE WAY;BELLA VISTA;2153;557.1;M;20210707;20210806;1885000;R3;R;RESIDENCE;;GEN;;0;AR310886;
C;081;3401186;5;20210816 01:01;4/270594;
D;081;3401186;5;20210816 01:01;P;;;;;;
D;081;3401186;5;20210816 01:01;V;;;;;;
B;081;4251739;6;20210816 01:01;;103;8;THOROGOOD BVD;NORTH KELLYVILLE;2155;;;20210727;20210810;665000;;R;RESIDENCE;15;;;0;AR322314;
C;081;4251739;6;20210816 01:01;15/SP100471;
D;081;4251739;6;20210816 01:01;P;;;;;;
D;081;4251739;6;20210816 01:01;V;;;;;;
B;081;4232205;7;20210816 01:01;;;21;PONY ST;BOX HILL;2765;430.3;M;20210608;20210809;800000;R2;R;RESIDENCE;;BHR;;0;AR315219;
C;081;4232205;7;20210816 01:01;257/1240388;
D;081;4232205;7;20210816 01:01;P;;;;;;
D;081;4232205;7;20210816 01:01;P;;;;;;
D;081;4232205;7;20210816 01:01;V;;;;;;
D;081;4232205;7;20210816 01:01;V;;;;;;
B;081;3000232;8;20210816 01:01;;;116;HARRINGTON AVE;CASTLE HILL;2154;238.4;M;20210722;20210810;600000;R4;R;RESIDENCE;;HDR;;0;AR322538;
C;081;3000232;8;20210816 01:01;26/285785;
D;081;3000232;8;20210816 01:01;P;;;;;;
D;081;3000232;8;20210816 01:01;P;;;;;;
D;081;3000232;8;20210816 01:01;V;;;;;;
D;081;3000232;8;20210816 01:01;V;;;;;;
B;081;3582048;9;20210816 01:01;;201;2;BROOKHOLLOW AVE;NORWEST;2153;193;M;20210630;20210811;1039500;;3;OFFICE;37;;;0;AR324596;
C;081;3582048;9;20210816 01:01;37/SP85410;
D;081;3582048;9;20210816 01:01;P;;;;;;
D;081;3582048;9;20210816 01:01;V;;;;;;
B;081;4077402;10;20210816 01:01;;404;10;HEZLETT RD;NORTH KELLYVILLE;2155;;;20210528;20210806;790000;;R;RESIDENCE;88;;;0;AR311798;
C;081;4077402;10;20210816 01:01;88/SP96613;
D;081;4077402;10;20210816 01:01;P;;;;;;
D;081;4077402;10;20210816 01:01;P;;;;;;
D;081;4077402;10;20210816 01:01;V;;;;;;
D;081;4077402;10;20210816 01:01;V;;;;;;
B;081;4107203;11;20210816 01:01;BUILDING C;1;93;CADDIES BVD;ROUSE HILL;2155;391;M;20210617;20210809;1180000;;R;RESIDENCE;1;;;0;AR316769;
C;081;4107203;11;20210816 01:01;1/SP94426;
D;081;4107203;11;20210816 01:01;P;;;;;;
D;081;4107203;11;20210816 01:01;P;;;;;;
D;081;4107203;11;20210816 01:01;V;;;;;;
B;081;4060693;12;20210816 01:01;;;3;KEVERSTONE CT;KELLYVILLE;2155;650.4;M;20210529;20210809;2300000;E4;R;RESIDENCE;;NKE;;0;AR316451;
C;081;4060693;12;20210816 01:01;9/286734;
D;081;4060693;12;20210816 01:01;P;;;;;;
D;081;4060693;12;20210816 01:01;V;;;;;;
B;081;4116180;13;20210816 01:01;;;16;CONSTELLATION AVE;BOX HILL;2765;375;M;20210612;20210809;1290000;R2;R;RESIDENCE;;BHR;;0;AR316518;
C;081;4116180;13;20210816 01:01;5102/1231109;
D;081;4116180;13;20210816 01:01;P;;;;;;
D;081;4116180;13;20210816 01:01;V;;;;;;
D;081;4116180;13;20210816 01:01;V;;;;;;
B;081;582045;14;20210816 01:01;;;48;CARINDA DR;GLENHAVEN;2156;3959;M;20210707;20210806;415000;E4;R;RESIDENCE;;LIV;;0;AR313218;
C;081;582045;14;20210816 01:01;813/718221;
D;081;582045;14;20210816 01:01;P;;;;;;
D;081;582045;14;20210816 01:01;V;;;;;;
D;081;582045;14;20210816 01:01;V;;;;;;
