A;RTSALEDATA;158;20211025 01:24;VALNET;
B;158;4389797;1;20211025 01:25;;;102;OLD TWEED RD;WADEVILLE;2474;3300;M;20210805;20211008;6000;;V;VACANT LAND;;;;0;AR504308;
C;158;4389797;1;20211025 01:25;PT 1/1276184;
D;158;4389797;1;20211025 01:25;P;;;;;;
D;158;4389797;1;20211025 01:25;V;;;;;;
D;158;4389797;1;20211025 01:25;V;;;;;;
B;158;4230500;2;20211025 01:25;;;31;COLIN ST;KYOGLE;2474;506.5;M;20210922;20211020;254000;R1;R;RESIDENCE;;AAA;;0;AR539918;
C;158;4230500;2;20211025 01:25;2/1255469;
D;158;4230500;2;20211025 01:25;P;;;;;;
D;158;4230500;2;20211025 01:25;P;;;;;;
D;158;4230500;2;20211025 01:25;V;;;;;;
B;158;2781332;3;20211025 01:25;;;144;STRINGYBARK LANE;TOONUMBAR;2474;12.19;H;20210824;20211015;520000;RU1;R;RESIDENCE;;RRD;;0;AR526478;
C;158;2781332;3;20211025 01:25;136/853941;
D;158;2781332;3;20211025 01:25;P;;;;;;
D;158;2781332;3;20211025 01:25;P;;;;;;
D;158;2781332;3;20211025 01:25;V;;;;;;
B;158;1739740;4;20211025 01:25;;;25;MACPHERSON ST;WOODENBONG;2476;1012;M;20210929;20211015;250000;RU5;R;RESIDENCE;;VVK;;0;AR523376;
C;158;1739740;4;20211025 01:25;3/9/759111;
D;158;1739740;4;20211025 01:25;P;;;;;;
D;158;1739740;4;20211025 01:25;P;;;;;;
D;158;1739740;4;20211025 01:25;V;;;;;;
D;158;1739740;4;20211025 01:25;V;;;;;;
B;158;1743174;5;20211025 01:25;;;7011;BRUXNER HWY;MALLANGANEE;2469;121.8;H;20210624;20211015;1530000;RU1;3;FARM;;RPW;;0;AR523632;
C;158;1743174;5;20211025 01:25;48, 83, 84, 89/752395;
D;158;1743174;5;20211025 01:25;P;;;;;;
D;158;1743174;5;20211025 01:25;P;;;;;;
D;158;1743174;5;20211025 01:25;V;;;;;;
B;158;1739874;6;20211025 01:25;;;1028;OLD DYRAABA RD;LOWER DYRAABA;2470;5.704;H;20210916;20211015;707500;RU1;R;RESIDENCE;;RRB;;0;AR527354;
C;158;1739874;6;20211025 01:25;1/614678;
D;158;1739874;6;20211025 01:25;P;;;;;;
D;158;1739874;6;20211025 01:25;V;;;;;;
B;158;1739795;7;20211025 01:25;;;20;RICHMOND ST;WOODENBONG;2476;1012;M;20210929;20211020;245000;RU5;R;RESIDENCE;;VVK;;0;AR536637;
C;158;1739795;7;20211025 01:25;15/9/759111;
D;158;1739795;7;20211025 01:25;P;;;;;;
D;158;1739795;7;20211025 01:25;V;;;;;;
D;158;1739795;7;20211025 01:25;V;;;;;;
B;158;3639759;8;20211025 01:25;;;;PADDYS FLAT RD;TOOLOOM;2475;81.32;H;20210910;20211015;210000;RU1;3;FARM;;RPW;;0;AR524221;
C;158;3639759;8;20211025 01:25;2/859360;
D;158;3639759;8;20211025 01:25;P;;;;;;
D;158;3639759;8;20211025 01:25;P;;;;;;
D;158;3639759;8;20211025 01:25;V;;;;;;
D;158;3639759;8;20211025 01:25;V;;;;;;
B;158;3618395;9;20211025 01:25;;;26;BOORABEE CREEK RD;BOORABEE PARK;2480;114.59;H;20210924;20211014;250000;RU1;3;FARM;;RPE;;0;AR520850;
C;158;3618395;9;20211025 01:25;17/10891 133/755690 131/1169814;
D;158;3618395;9;20211025 01:25;P;;;;;;
D;158;3618395;9;20211025 01:25;P;;;;;;
D;158;3618395;9;20211025 01:25;V;;;;;;
D;158;3618395;9;20211025 01:25;V;;;;;;
D;158;3618395;9;20211025 01:25;V;;;;;;
B;158;3618395;10;20211025 01:25;;;26;BOORABEE CREEK RD;BOORABEE PARK;2480;114.59;H;20210916;20211014;1150000;RU1;3;FARM;;RPE;;0;AR520856;
C;158;3618395;10;20211025 01:25;17/10891 133/755690 131/1169814;
D;158;3618395;10;20211025 01:25;P;;;;;;
D;158;3618395;10;20211025 01:25;P;;;;;;
D;158;3618395;10;20211025 01:25;V;;;;;;
D;158;3618395;10;20211025 01:25;V;;;;;;
D;158;3618395;10;20211025 01:25;V;;;;;;
B;158;1742277;11;20211025 01:25;;;1100;IRON POT CREEK RD;GHINNI GHI;2474;120.1;H;20210916;20211020;4500000;RU1;R;RESIDENCE;;RPE;;0;AR537967;
C;158;1742277;11;20211025 01:25;2/576913 69/755717;
D;158;1742277;11;20211025 01:25;P;;;;;;
D;158;1742277;11;20211025 01:25;V;;;;;;
B;158;3628545;12;20211025 01:25;;;589;GHINNI GHI RD;GHINNI GHI;2474;141.7;H;20210916;20211020;4500000;RU1;R;RESIDENCE;;RPE;;0;AR537967;
C;158;3628545;12;20211025 01:25;2/1171512;
D;158;3628545;12;20211025 01:25;P;;;;;;
D;158;3628545;12;20211025 01:25;V;;;;;;
B;158;4382264;13;20211025 01:25;;;5;YARRAMAN DR;KYOGLE;2474;5676;M;20210407;20211020;240000;R5;V;VACANT LAND;;LHA;;0;AR538376;
C;158;4382264;13;20211025 01:25;19/1276817;
D;158;4382264;13;20211025 01:25;P;;;;;;
D;158;4382264;13;20211025 01:25;P;;;;;;
D;158;4382264;13;20211025 01:25;V;;;;;;
B;158;3627386;14;20211025 01:25;;;12395;CLARENCE WAY;CULMARAN CREEK;2469;20;H;20210916;20211018;650000;RU1;R;RESIDENCE;;RRU;;0;AR530594;
C;158;3627386;14;20211025 01:25;241/1167130;
D;158;3627386;14;20211025 01:25;P;;;;;;
D;158;3627386;14;20211025 01:25;P;;;;;;
D;158;3627386;14;20211025 01:25;V;;;;;;
D;158;3627386;14;20211025 01:25;V;;;;;;
B;158;3440592;15;20211025 01:25;;;3;ANDREW ST;KYOGLE;2474;678.5;M;20210907;20211019;645000;R1;R;RESIDENCE;;AAA;;0;AR534309;
C;158;3440592;15;20211025 01:25;4/1135559;
D;158;3440592;15;20211025 01:25;P;;;;;;
D;158;3440592;15;20211025 01:25;V;;;;;;
D;158;3440592;15;20211025 01:25;V;;;;;;
Z;81;15;15;49;
