A;RTSALEDATA;250;20211122 02:02;VALNET;
B;250;4390411;1;20211122 02:03;;;;CLARENCE RIVER RD;TABULAM;2469;29.06;H;20211103;20211117;355000;RU1;R;RESIDENCE;;RSJ;;0;AR624859;
C;250;4390411;1;20211122 02:03;280/1027129;
D;250;4390411;1;20211122 02:03;P;;;;;;
D;250;4390411;1;20211122 02:03;P;;;;;;
D;250;4390411;1;20211122 02:03;P;;;;;;
D;250;4390411;1;20211122 02:03;P;;;;;;
D;250;4390411;1;20211122 02:03;V;;;;;;
D;250;4390411;1;20211122 02:03;V;;;;;;
B;250;2669047;2;20211122 02:03;;;17;MARGARET ST;TENTERFIELD;2372;910.5;M;20211019;20211116;198000;RU5;R;RESIDENCE;;ATR;;0;AR620719;
C;250;2669047;2;20211122 02:03;30/1/975665;
D;250;2669047;2;20211122 02:03;P;;;;;;
D;250;2669047;2;20211122 02:03;P;;;;;;
D;250;2669047;2;20211122 02:03;V;;;;;;
B;250;3247086;3;20211122 02:03;;;29;PARKES DR;TENTERFIELD;2372;5469;M;20211026;20211112;195000;RU5;V;VACANT LAND;;ASE;;0;AR613147;
C;250;3247086;3;20211122 02:03;23/1096327;
D;250;3247086;3;20211122 02:03;P;;;;;;
D;250;3247086;3;20211122 02:03;V;;;;;;
D;250;3247086;3;20211122 02:03;V;;;;;;
B;250;4276399;4;20211122 02:03;;;7;GIBRALTAR RD;MOLE RIVER;2372;101.5;H;20211014;20211116;175000;RU1;V;VACANT LAND;;RSJ;;0;AR621525;
C;250;4276399;4;20211122 02:03;7/1244636;
D;250;4276399;4;20211122 02:03;P;;;;;;
D;250;4276399;4;20211122 02:03;V;;;;;;
B;250;3617634;5;20211122 02:03;;;20;MOUNTAIN CREEK RD;MOLE RIVER;2372;29.24;H;20211105;20211115;150000;RU1;R;RESIDENCE;;RRR;;0;AR618089;
C;250;3617634;5;20211122 02:03;20/789006;
D;250;3617634;5;20211122 02:03;P;;;;;;
D;250;3617634;5;20211122 02:03;V;;;;;;
B;250;2672032;6;20211122 02:03;;;289;NEW ENGLAND HWY;TENTERFIELD;2372;22.17;H;20211028;20211115;300000;RU1;V;VACANT LAND;;RJE;;0;AR614668;
C;250;2672032;6;20211122 02:03;1, 2/131518 PT 287/751540 Enclosure Permit 54784;
D;250;2672032;6;20211122 02:03;P;;;;;;
D;250;2672032;6;20211122 02:03;V;;;;;;
D;250;2672032;6;20211122 02:03;V;;;;;;
B;250;4364833;7;20211122 02:03;;;35 A;HADDOCKS RD;TENTERFIELD;2372;1.854;H;20211018;20211115;125000;RU1;V;VACANT LAND;;RGE;;0;AR614771;
C;250;4364833;7;20211122 02:03;134/1274009;
D;250;4364833;7;20211122 02:03;P;;;;;;
D;250;4364833;7;20211122 02:03;P;;;;;;
D;250;4364833;7;20211122 02:03;V;;;;;;
B;250;4395154;8;20211122 02:03;;;1042;LONG GULLY RD;DRAKE;2469;1770.3;H;20211104;20211104;2190000;;R;RESIDENCE;;;;0;AR584060;
C;250;4395154;8;20211122 02:03;17/717726 7/751503;
D;250;4395154;8;20211122 02:03;P;;;;;;
D;250;4395154;8;20211122 02:03;V;;;;;;
B;250;3188040;9;20211122 02:03;;;155;MILLERS LANE;TENTERFIELD;2372;6.866;H;20211019;20211116;675000;RU1;R;RESIDENCE;;RGE;;0;AR619138;
C;250;3188040;9;20211122 02:03;5/1057612;
D;250;3188040;9;20211122 02:03;P;;;;;;
D;250;3188040;9;20211122 02:03;P;;;;;;
D;250;3188040;9;20211122 02:03;P;;;;;;
D;250;3188040;9;20211122 02:03;P;;;;;;
D;250;3188040;9;20211122 02:03;V;;;;;;
D;250;3188040;9;20211122 02:03;V;;;;;;
B;250;2669960;10;20211122 02:03;;;673;ACACIA SCRUB RD;LEGUME;2476;3.51;H;20211019;20211116;415000;RU1;R;RESIDENCE;;RSA;;0;AR619429;
C;250;2669960;10;20211122 02:03;6/861022;
D;250;2669960;10;20211122 02:03;P;;;;;;
D;250;2669960;10;20211122 02:03;P;;;;;;
D;250;2669960;10;20211122 02:03;V;;;;;;
Z;55;10;10;33;
