A;RTSALEDATA;263;20211115 03:15;VALNET;
B;263;516472;1;20211115 03:15;;;152;SANGER ST;COROWA;2646;250.8;M;20210809;20211105;240000;B2;3;COMMERCIAL;;CBA;;0;AR592041;
C;263;516472;1;20211115 03:15;21/615885;
D;263;516472;1;20211115 03:15;P;;;;;;
D;263;516472;1;20211115 03:15;V;;;;;;
B;263;516490;2;20211115 03:15;;;84;SANGER ST;COROWA;2646;409;M;20211019;20211111;300000;B2;3;COMMERCIAL;;CBA;;0;AR608686;
C;263;516490;2;20211115 03:15;1/598157;
D;263;516490;2;20211115 03:15;P;;;;;;
D;263;516490;2;20211115 03:15;P;;;;;;
D;263;516490;2;20211115 03:15;V;;;;;;
B;263;4353714;3;20211115 03:15;;;8;MARIE CT;HOWLONG;2643;818.7;M;20211007;20211108;90000;R1;R;RESIDENCE;;AHA;;0;AR593224;
C;263;4353714;3;20211115 03:15;27/1272333;
D;263;4353714;3;20211115 03:15;P;;;;;;
D;263;4353714;3;20211115 03:15;V;;;;;;
D;263;4353714;3;20211115 03:15;V;;;;;;
B;263;4388803;4;20211115 03:15;;;7;LACHLAN ST;BOREE CREEK;2652;1012;M;20211014;20211105;20000;RU5;R;RESIDENCE;;VAB;;0;AR589187;
C;263;4388803;4;20211115 03:15;5/C/7344;
D;263;4388803;4;20211115 03:15;P;;;;;;
D;263;4388803;4;20211115 03:15;V;;;;;;
B;263;4276949;5;20211115 03:15;;;80;MCCARTHY ST;MULWALA;2647;1722;M;20210928;20211110;297000;IN1;3;FACTORY;;INM;;0;AR602443;
C;263;4276949;5;20211115 03:15;44/1257361;
D;263;4276949;5;20211115 03:15;P;;;;;;
D;263;4276949;5;20211115 03:15;V;;;;;;
B;263;3465726;6;20211115 03:15;;;8;CYPRESS WAY;MULWALA;2647;5617;M;20210728;20211109;775000;R2;R;RESIDENCE;;LMN;;0;AR598249;
C;263;3465726;6;20211115 03:15;17/1140561;
D;263;3465726;6;20211115 03:15;P;;;;;;
D;263;3465726;6;20211115 03:15;P;;;;;;
D;263;3465726;6;20211115 03:15;V;;;;;;
B;263;4393753;7;20211115 03:15;;;;ORME ST;BOREE CREEK;2652;4300;M;20211018;20211029;25000;;V;VACANT LAND;;;;0;AR566602;
C;263;4393753;7;20211115 03:15;8, 9/D/7344;
D;263;4393753;7;20211115 03:15;P;;;;;;
D;263;4393753;7;20211115 03:15;P;;;;;;
D;263;4393753;7;20211115 03:15;V;;;;;;
D;263;4393753;7;20211115 03:15;V;;;;;;
Z;35;7;7;19;
