A;RTSALEDATA;159;20210426 01:03;VALNET;
B;159;4209988;1;20210426 01:03;;;2;KALLEE PL;GOONELLABAH;2480;;;20201217;20210421;579850;;R;RESIDENCE;2;;;0;AQ979805;
C;159;4209988;1;20210426 01:03;2/SP99480;
D;159;4209988;1;20210426 01:03;P;;;;;;
D;159;4209988;1;20210426 01:03;P;;;;;;
D;159;4209988;1;20210426 01:03;V;;;;;;
B;159;1754844;2;20210426 01:03;;;38;TRINITY DR;GOONELLABAH;2480;5509;M;20210406;20210421;738000;R1;R;RESIDENCE;;AVV;;0;AQ979137;
C;159;1754844;2;20210426 01:03;39/793412;
D;159;1754844;2;20210426 01:03;P;;;;;;
D;159;1754844;2;20210426 01:03;P;;;;;;
D;159;1754844;2;20210426 01:03;V;;;;;;
B;159;1747049;3;20210426 01:03;;;45;DALLEY ST;EAST LISMORE;2480;698.6;M;20210324;20210421;520000;R1;R;RESIDENCE;;AEE;;0;AQ980303;
C;159;1747049;3;20210426 01:03;5/1/17745;
D;159;1747049;3;20210426 01:03;P;;;;;;
D;159;1747049;3;20210426 01:03;P;;;;;;
D;159;1747049;3;20210426 01:03;P;;;;;;
D;159;1747049;3;20210426 01:03;V;;;;;;
D;159;1747049;3;20210426 01:03;V;;;;;;
B;159;1755328;4;20210426 01:03;;;62;WANDA DR;EAST LISMORE;2480;1456;M;20210319;20210416;729000;R1;R;RESIDENCE;;AEE;;0;AQ968878;
C;159;1755328;4;20210426 01:03;63/853392;
D;159;1755328;4;20210426 01:03;P;;;;;;
D;159;1755328;4;20210426 01:03;P;;;;;;
D;159;1755328;4;20210426 01:03;V;;;;;;
B;159;1760968;5;20210426 01:03;;;22;CECIL ST;NIMBIN;2480;1012;M;20210313;20210416;215000;RU5;R;RESIDENCE;;DNC;;0;AQ969079;
C;159;1760968;5;20210426 01:03;9/11956;
D;159;1760968;5;20210426 01:03;P;;;;;;
D;159;1760968;5;20210426 01:03;V;;;;;;
D;159;1760968;5;20210426 01:03;V;;;;;;
B;159;1753378;6;20210426 01:03;;;24;PINEVIEW DR;GOONELLABAH;2480;963.6;M;20210401;20210422;655000;R1;R;RESIDENCE;;ALL;;0;AQ982350;
C;159;1753378;6;20210426 01:03;18/804356;
D;159;1753378;6;20210426 01:03;P;;;;;;
D;159;1753378;6;20210426 01:03;P;;;;;;
D;159;1753378;6;20210426 01:03;V;;;;;;
B;159;1756008;7;20210426 01:03;;;54;DUNCAN RD;NUMULGI;2480;2.024;H;20201218;20210420;1037650;RU1;R;RESIDENCE;;RSC;;0;AQ974795;
C;159;1756008;7;20210426 01:03;1/579330;
D;159;1756008;7;20210426 01:03;P;;;;;;
D;159;1756008;7;20210426 01:03;P;;;;;;
D;159;1756008;7;20210426 01:03;V;;;;;;
B;159;1756069;8;20210426 01:03;;;1098;BANGALOW RD;BEXHILL;2480;2.023;H;20210324;20210421;670000;RU1;R;RESIDENCE;;RSC;;0;AQ979817;
C;159;1756069;8;20210426 01:03;2/248996;
D;159;1756069;8;20210426 01:03;P;;;;;;
D;159;1756069;8;20210426 01:03;P;;;;;;
D;159;1756069;8;20210426 01:03;V;;;;;;
D;159;1756069;8;20210426 01:03;V;;;;;;
B;159;1753676;9;20210426 01:03;;;6;ROSEDALE SQ;EAST LISMORE;2480;531.1;M;20210325;20210422;460000;R1;R;RESIDENCE;;AEE;;0;AQ981786;
C;159;1753676;9;20210426 01:03;7/38691;
D;159;1753676;9;20210426 01:03;P;;;;;;
D;159;1753676;9;20210426 01:03;V;;;;;;
D;159;1753676;9;20210426 01:03;V;;;;;;
B;159;1753689;10;20210426 01:03;;;20;ROSEGUM DR;GOONELLABAH;2480;855.6;M;20210319;20210416;600000;R1;R;RESIDENCE;;APP;;0;AQ965918;
C;159;1753689;10;20210426 01:03;14/258652;
D;159;1753689;10;20210426 01:03;P;;;;;;
D;159;1753689;10;20210426 01:03;P;;;;;;
D;159;1753689;10;20210426 01:03;V;;;;;;
D;159;1753689;10;20210426 01:03;V;;;;;;
B;159;1748417;11;20210426 01:03;;;9;FIRST AVE;EAST LISMORE;2480;1300.15;M;20210323;20210422;369000;R1;R;RESIDENCE;;AEE;;0;AQ982347;
C;159;1748417;11;20210426 01:03;38/12620;
D;159;1748417;11;20210426 01:03;P;;;;;;
D;159;1748417;11;20210426 01:03;P;;;;;;
D;159;1748417;11;20210426 01:03;V;;;;;;
D;159;1748417;11;20210426 01:03;V;;;;;;
B;159;1748432;12;20210426 01:03;;;7;FISCHER ST;GOONELLABAH;2480;961.1;M;20210324;20210421;596000;R1;R;RESIDENCE;;AJJ;;0;AQ980011;
C;159;1748432;12;20210426 01:03;8/21812;
D;159;1748432;12;20210426 01:03;P;;;;;;
D;159;1748432;12;20210426 01:03;P;;;;;;
D;159;1748432;12;20210426 01:03;V;;;;;;
D;159;1748432;12;20210426 01:03;V;;;;;;
B;159;1751195;13;20210426 01:03;;;177;MAGELLAN ST;LISMORE;2480;607;M;20210324;20210421;450000;R2;R;RESIDENCE;;ADL;;0;AQ979485;
C;159;1751195;13;20210426 01:03;1/924938;
D;159;1751195;13;20210426 01:03;P;;;;;;
D;159;1751195;13;20210426 01:03;P;;;;;;
D;159;1751195;13;20210426 01:03;V;;;;;;
B;159;1748660;14;20210426 01:03;;;11;GAGGIN LANE;LISMORE;2480;729;M;20210217;20210419;353000;R2;R;RESIDENCE;;ADL;;0;AQ970836;
C;159;1748660;14;20210426 01:03;141/571227;
D;159;1748660;14;20210426 01:03;P;;;;;;
D;159;1748660;14;20210426 01:03;P;;;;;;
D;159;1748660;14;20210426 01:03;V;;;;;;
D;159;1748660;14;20210426 01:03;V;;;;;;
B;159;1756861;15;20210426 01:03;;;293;BROADWATER RD;DUNGARUBBA;2480;18.448;H;20210330;20210420;265000;RU1;3;FARM;;RHA;;0;AQ974173;
C;159;1756861;15;20210426 01:03;187/755691 111/755699;
D;159;1756861;15;20210426 01:03;P;;;;;;
D;159;1756861;15;20210426 01:03;V;;;;;;
B;159;1754322;16;20210426 01:03;;;2;SOVEREIGN PL;GOONELLABAH;2480;670.2;M;20210322;20210419;605000;R1;R;RESIDENCE;;AKK;;0;AQ972900;
C;159;1754322;16;20210426 01:03;36/841604;
D;159;1754322;16;20210426 01:03;P;;;;;;
D;159;1754322;16;20210426 01:03;P;;;;;;
D;159;1754322;16;20210426 01:03;V;;;;;;
B;159;4021539;17;20210426 01:03;;;229;ROSEBANK RD;ROSEBANK;2480;4918.1;M;20210323;20210419;176809;RU1;R;RESIDENCE;;RSC;;0;AQ971529;
C;159;4021539;17;20210426 01:03;1/315308 1/1223154;
D;159;4021539;17;20210426 01:03;P;;;;;;
D;159;4021539;17;20210426 01:03;V;;;;;;
D;159;4021539;17;20210426 01:03;V;;;;;;
B;159;3259552;18;20210426 01:03;;;1;CAMILLA PL;GOONELLABAH;2480;719.1;M;20210325;20210416;710000;R1;R;RESIDENCE;;AMM;;0;AQ969027;
C;159;3259552;18;20210426 01:03;376/1097790;
D;159;3259552;18;20210426 01:03;P;;;;;;
D;159;3259552;18;20210426 01:03;P;;;;;;
D;159;3259552;18;20210426 01:03;V;;;;;;
D;159;3259552;18;20210426 01:03;V;;;;;;
B;159;3331796;19;20210426 01:03;;;309;HENSON RD;WYRALLAH;2480;23.07;H;20210405;20210416;580000;RU1;3;FARM;;RHA;;0;AQ967271;
C;159;3331796;19;20210426 01:03;81/755705 Enclosure Permit 401142;
D;159;3331796;19;20210426 01:03;P;;;;;;
D;159;3331796;19;20210426 01:03;V;;;;;;
B;159;4343495;20;20210426 01:03;;;8;BOTTLEBRUSH PL;CANIABA;2480;1675;M;20200529;20210226;230000;RU5;V;VACANT LAND;;DCC;;0;AQ965063;
C;159;4343495;20;20210426 01:03;604/1269982;
D;159;4343495;20;20210426 01:03;P;;;;;;
D;159;4343495;20;20210426 01:03;P;;;;;;
D;159;4343495;20;20210426 01:03;V;;;;;;
B;159;4357190;21;20210426 01:03;;;19;HEWETT ST;LISMORE;2480;505.9;M;20210217;20210413;175000;;V;VACANT LAND;;;;0;AQ955904;
C;159;4357190;21;20210426 01:03;F/36026;
D;159;4357190;21;20210426 01:03;P;;;;;;
D;159;4357190;21;20210426 01:03;V;;;;;;
B;159;4320193;22;20210426 01:03;;;9;TAREEDA WAY;NIMBIN;2480;589.8;M;20210413;20210420;394000;;R;RESIDENCE;1;;;0;AQ974314;
C;159;4320193;22;20210426 01:03;1/SP102151;
D;159;4320193;22;20210426 01:03;P;;;;;;
D;159;4320193;22;20210426 01:03;P;;;;;;
D;159;4320193;22;20210426 01:03;V;;;;;;
Z;117;22;22;71;
