A;RTSALEDATA;274;20210308 01:02;VALNET;
B;274;2871248;1;20210308 01:02;;;;MANNUS LAKE RD;TOOMA;2642;118.87;H;20210203;20210226;165000;E3;V;VACANT LAND;;EMA;;0;AQ830712;
C;274;2871248;1;20210308 01:02;35/755853;
D;274;2871248;1;20210308 01:02;P;;;;;;
D;274;2871248;1;20210308 01:02;V;;;;;;
B;274;557839;2;20210308 01:02;;5;36;CAREY ST;TUMUT;2720;;;20210208;20210302;290000;;R;RESIDENCE;5;;;0;AQ840166;
C;274;557839;2;20210308 01:02;5/SP44960;
D;274;557839;2;20210308 01:02;P;;;;;;
D;274;557839;2;20210308 01:02;V;;;;;;
B;274;555441;3;20210308 01:02;;;9;MOUNTAIN AVE;BATLOW;2730;948.5;M;20210216;20210302;259000;R3;R;RESIDENCE;;ABT;;0;AQ841228;
C;274;555441;3;20210308 01:02;13/23354;
D;274;555441;3;20210308 01:02;P;;;;;;
D;274;555441;3;20210308 01:02;V;;;;;;
D;274;555441;3;20210308 01:02;V;;;;;;
B;274;558441;4;20210308 01:02;;;97;HERBERT ST;TUMUT;2720;872.6;M;20210122;20210226;245000;R2;R;RESIDENCE;;RLA;;0;AQ829747;
C;274;558441;4;20210308 01:02;3/529233;
D;274;558441;4;20210308 01:02;P;;;;;;
D;274;558441;4;20210308 01:02;V;;;;;;
D;274;558441;4;20210308 01:02;V;;;;;;
B;274;559181;5;20210308 01:02;;;37;RICHMOND ST;TUMUT;2720;674.5;M;20210201;20210301;250923;R3;R;RESIDENCE;;RMA;;0;AQ835028;
C;274;559181;5;20210308 01:02;3/152276;
D;274;559181;5;20210308 01:02;P;;;;;;
D;274;559181;5;20210308 01:02;P;;;;;;
D;274;559181;5;20210308 01:02;V;;;;;;
D;274;559181;5;20210308 01:02;V;;;;;;
B;274;554163;6;20210308 01:02;;;;SELWYN ST;TUMBARUMBA;2653;1012;M;20210118;20210301;265000;R3;R;RESIDENCE;;MDT;;0;AQ836623;
C;274;554163;6;20210308 01:02;B/405923;
D;274;554163;6;20210308 01:02;P;;;;;;
D;274;554163;6;20210308 01:02;P;;;;;;
D;274;554163;6;20210308 01:02;V;;;;;;
B;274;557148;7;20210308 01:02;;;18;RYAN ST;TALBINGO;2720;695.6;M;20210201;20210303;229000;RU5;R;RESIDENCE;;VTB;;0;AQ843478;
C;274;557148;7;20210308 01:02;70/238760;
D;274;557148;7;20210308 01:02;P;;;;;;
D;274;557148;7;20210308 01:02;P;;;;;;
D;274;557148;7;20210308 01:02;V;;;;;;
B;274;3181859;8;20210308 01:02;;;793;COURABYRA RD;TUMBARUMBA;2653;9752;M;20210129;20210226;400000;RU1;R;RESIDENCE;;HPC;;0;AQ832783;
C;274;3181859;8;20210308 01:02;5/1083764;
D;274;3181859;8;20210308 01:02;P;;;;;;
D;274;3181859;8;20210308 01:02;V;;;;;;
B;274;3291876;9;20210308 01:02;;;525;GOOBARRAGANDRA RD;GOOBARRAGANDRA;2720;67.58;H;20210204;20210304;370000;RU1;3;FARM;;PPP;;0;AQ846593;
C;274;3291876;9;20210308 01:02;6/1106331;
D;274;3291876;9;20210308 01:02;P;;;;;;
D;274;3291876;9;20210308 01:02;P;;;;;;
D;274;3291876;9;20210308 01:02;V;;;;;;
D;274;3291876;9;20210308 01:02;V;;;;;;
B;274;3824671;10;20210308 01:02;;3;63;BUNDARA CRES;TUMUT;2720;669.6;M;20210129;20210301;425000;R2;R;RESIDENCE;;RLC;;0;AQ835442;
C;274;3824671;10;20210308 01:02;6/1203206;
D;274;3824671;10;20210308 01:02;P;;;;;;
D;274;3824671;10;20210308 01:02;P;;;;;;
D;274;3824671;10;20210308 01:02;V;;;;;;
D;274;3824671;10;20210308 01:02;V;;;;;;
B;274;4348558;11;20210308 01:02;;;;WELAREGANG RD;WELAREGANG;2642;1.922;H;20190707;20210129;3794;;V;VACANT LAND;;;;0;AQ787759;
C;274;4348558;11;20210308 01:02;1/1260928;
D;274;4348558;11;20210308 01:02;P;;;;;;
D;274;4348558;11;20210308 01:02;V;;;;;;
Z;56;11;11;32;
