A;RTSALEDATA;171;20210322 01:01;VALNET;
B;171;4200413;1;20210322 01:01;;44;61;MARANA ST;BILAMBIL HEIGHTS;2486;80;M;20210223;20210312;210000;;R;RESIDENCE;44;;;0;AQ866590;
C;171;4200413;1;20210322 01:01;44/SP93623;
D;171;4200413;1;20210322 01:01;P;;;;;;
D;171;4200413;1;20210322 01:01;V;;;;;;
B;171;4200413;2;20210322 01:01;;54;61;MARANA ST;BILAMBIL HEIGHTS;2486;39;M;20210301;20210317;154725;;R;RESIDENCE;54;;;0;AQ879677;
C;171;4200413;2;20210322 01:01;54/SP93623;
D;171;4200413;2;20210322 01:01;P;;;;;;
D;171;4200413;2;20210322 01:01;V;;;;;;
B;171;2967242;3;20210322 01:01;;;11;HOVEA DR;POTTSVILLE;2489;844;M;20210211;20210315;820000;R2;R;RESIDENCE;;AJJ;;0;AQ872802;
C;171;2967242;3;20210322 01:01;319/1049060;
D;171;2967242;3;20210322 01:01;P;;;;;;
D;171;2967242;3;20210322 01:01;P;;;;;;
D;171;2967242;3;20210322 01:01;V;;;;;;
D;171;2967242;3;20210322 01:01;V;;;;;;
B;171;3021817;4;20210322 01:01;;;22;SNOWGUM DR;BILAMBIL HEIGHTS;2486;1436;M;20210125;20210316;835000;R2;R;RESIDENCE;;ANF;;0;AQ875016;
C;171;3021817;4;20210322 01:01;31/1043059;
D;171;3021817;4;20210322 01:01;P;;;;;;
D;171;3021817;4;20210322 01:01;P;;;;;;
D;171;3021817;4;20210322 01:01;V;;;;;;
B;171;3102657;5;20210322 01:01;;;6;NORTH POINT AVE;KINGSCLIFF;2487;619;M;20210219;20210312;3360000;R2;R;RESIDENCE;;ALS;;0;AQ867716;
C;171;3102657;5;20210322 01:01;24/1066506;
D;171;3102657;5;20210322 01:01;P;;;;;;
D;171;3102657;5;20210322 01:01;V;;;;;;
B;171;3758890;6;20210322 01:01;;;30;TWEED COAST RD;POTTSVILLE;2489;;;20210302;20210316;168000;;R;RESIDENCE;26;;;0;AQ874406;
C;171;3758890;6;20210322 01:01;26/SP97216;
D;171;3758890;6;20210322 01:01;P;;;;;;
D;171;3758890;6;20210322 01:01;P;;;;;;
D;171;3758890;6;20210322 01:01;V;;;;;;
B;171;4076342;7;20210322 01:01;;;12;BLACK MYRTLE CT;TERRANORA;2486;4049;M;20210212;20210315;690000;R5;R;RESIDENCE;;RRD;;0;AQ872207;
C;171;4076342;7;20210322 01:01;5/286750;
D;171;4076342;7;20210322 01:01;P;;;;;;
D;171;4076342;7;20210322 01:01;P;;;;;;
D;171;4076342;7;20210322 01:01;V;;;;;;
B;171;1807628;8;20210322 01:01;;2;6;BUCHAN AVE;TWEED HEADS;2485;;;20210219;20210316;426000;;R;RESIDENCE;2;;;0;AQ874793;
C;171;1807628;8;20210322 01:01;2/SP15800;
D;171;1807628;8;20210322 01:01;P;;;;;;
D;171;1807628;8;20210322 01:01;V;;;;;;
B;171;1807628;9;20210322 01:01;;6;6;BUCHAN AVE;TWEED HEADS;2485;;;20210210;20210312;435000;;R;RESIDENCE;6;;;0;AQ868072;
C;171;1807628;9;20210322 01:01;6/SP15800;
D;171;1807628;9;20210322 01:01;P;;;;;;
D;171;1807628;9;20210322 01:01;V;;;;;;
B;171;1810244;10;20210322 01:01;;3;19;TWEED COAST RD;BOGANGAR;2488;;;20210211;20210315;552000;;R;RESIDENCE;3;;;0;AQ871734;
C;171;1810244;10;20210322 01:01;3/SP42541;
D;171;1810244;10;20210322 01:01;P;;;;;;
D;171;1810244;10;20210322 01:01;P;;;;;;
D;171;1810244;10;20210322 01:01;V;;;;;;
B;171;1810348;11;20210322 01:01;;;16;COLONIAL DR;CONDONG;2484;575.4;M;20210223;20210317;580000;R2;R;RESIDENCE;;AJS;;0;AQ878715;
C;171;1810348;11;20210322 01:01;7/22947;
D;171;1810348;11;20210322 01:01;P;;;;;;
D;171;1810348;11;20210322 01:01;P;;;;;;
D;171;1810348;11;20210322 01:01;V;;;;;;
B;171;1805107;12;20210322 01:01;;;6;BARELLAN DR;BANORA POINT;2486;550.1;M;20201019;20210315;892500;R2;R;RESIDENCE;;AHM;;0;AQ871071;
C;171;1805107;12;20210322 01:01;24/30318;
D;171;1805107;12;20210322 01:01;P;;;;;;
D;171;1805107;12;20210322 01:01;P;;;;;;
D;171;1805107;12;20210322 01:01;V;;;;;;
D;171;1805107;12;20210322 01:01;V;;;;;;
B;171;1805216;13;20210322 01:01;;13;7;BARRETT ST;TWEED HEADS WEST;2485;110;M;20210219;20210317;342000;;R;RESIDENCE;13;;;0;AQ880308;
C;171;1805216;13;20210322 01:01;13/SP57689;
D;171;1805216;13;20210322 01:01;P;;;;;;
D;171;1805216;13;20210322 01:01;V;;;;;;
B;171;1808296;14;20210322 01:01;;;51;CABARITA RD;BOGANGAR;2488;643.5;M;20210210;20210318;825000;R2;R;RESIDENCE;;AJF;;0;AQ882233;
C;171;1808296;14;20210322 01:01;172/250211;
D;171;1808296;14;20210322 01:01;P;;;;;;
D;171;1808296;14;20210322 01:01;V;;;;;;
D;171;1808296;14;20210322 01:01;V;;;;;;
B;171;1806474;15;20210322 01:01;;1;92;BLUNDELL BVD;TWEED HEADS SOUTH;2486;106;M;20210212;20210315;435000;;R;RESIDENCE;1;;;0;AQ872734;
C;171;1806474;15;20210322 01:01;1/SP17896;
D;171;1806474;15;20210322 01:01;P;;;;;;
D;171;1806474;15;20210322 01:01;V;;;;;;
D;171;1806474;15;20210322 01:01;V;;;;;;
B;171;1806503;16;20210322 01:01;;;34;BONNYDOON RD;UKI;2484;1.503;H;20201026;20210312;1430000;R5;R;RESIDENCE;;RRD;;0;AQ867785;
C;171;1806503;16;20210322 01:01;24/791785;
D;171;1806503;16;20210322 01:01;P;;;;;;
D;171;1806503;16;20210322 01:01;V;;;;;;
D;171;1806503;16;20210322 01:01;V;;;;;;
B;171;1809092;17;20210322 01:01;;;59;CAVENDISH RD;BILAMBIL;2486;3.023;H;20210204;20210318;1190000;RU2;3;FARM;;RRB;;0;AQ883695;
C;171;1809092;17;20210322 01:01;15/566611;
D;171;1809092;17;20210322 01:01;P;;;;;;
D;171;1809092;17;20210322 01:01;V;;;;;;
B;171;1803853;18;20210322 01:01;GRANDVIEW MEWS;47;3;AMAROO DR;BANORA POINT;2486;184;M;20210212;20210312;560000;;R;RESIDENCE;47;;;0;AQ867663;
C;171;1803853;18;20210322 01:01;47/SP35452;
D;171;1803853;18;20210322 01:01;P;;;;;;
D;171;1803853;18;20210322 01:01;P;;;;;;
D;171;1803853;18;20210322 01:01;V;;;;;;
D;171;1803853;18;20210322 01:01;V;;;;;;
B;171;1806784;19;20210322 01:01;;;66;BOTANICAL CCT;BANORA POINT;2486;777.9;M;20210131;20210315;830000;R2;R;RESIDENCE;;AHR;;0;AQ871230;
C;171;1806784;19;20210322 01:01;147/1011335;
D;171;1806784;19;20210322 01:01;P;;;;;;
D;171;1806784;19;20210322 01:01;V;;;;;;
D;171;1806784;19;20210322 01:01;V;;;;;;
B;171;1809357;20;20210322 01:01;;;14;CHARLES ST;TWEED HEADS;2485;607;M;20210129;20210317;806000;R3;R;RESIDENCE;;AKE;;0;AQ880138;
C;171;1809357;20;20210322 01:01;477/755740;
D;171;1809357;20;20210322 01:01;P;;;;;;
D;171;1809357;20;20210322 01:01;V;;;;;;
B;171;1809561;21;20210322 01:01;;;11;CHURCH ST;MURWILLUMBAH;2484;1878;M;20210301;20210315;950000;R2;R;RESIDENCE;;AJQ;;0;AQ870507;
C;171;1809561;21;20210322 01:01;1/606727;
D;171;1809561;21;20210322 01:01;P;;;;;;
D;171;1809561;21;20210322 01:01;V;;;;;;
D;171;1809561;21;20210322 01:01;V;;;;;;
B;171;1804378;22;20210322 01:01;;;16;ATHELSTAN TCE;TOMEWIN;2484;4.853;H;20210204;20210318;720000;P;R;RESIDENCE;;XD;;0;AQ885202;
C;171;1804378;22;20210322 01:01;5/264626;
D;171;1804378;22;20210322 01:01;P;;;;;;
D;171;1804378;22;20210322 01:01;P;;;;;;
D;171;1804378;22;20210322 01:01;V;;;;;;
B;171;1809986;23;20210322 01:01;;3;76;TWEED COAST RD;POTTSVILLE;2489;;;20210129;20210315;468000;;R;RESIDENCE;3;;;0;AQ870480;
C;171;1809986;23;20210322 01:01;3/SP19942;
D;171;1809986;23;20210322 01:01;P;;;;;;
D;171;1809986;23;20210322 01:01;P;;;;;;
D;171;1809986;23;20210322 01:01;V;;;;;;
D;171;1809986;23;20210322 01:01;V;;;;;;
D;171;1809986;23;20210322 01:01;V;;;;;;
B;171;1828658;24;20210322 01:01;;;39;PIGGABEEN RD;TWEED HEADS WEST;2485;607;M;20210201;20210315;630000;R2;R;RESIDENCE;;ANE;;0;AQ871244;
C;171;1828658;24;20210322 01:01;906/31277;
D;171;1828658;24;20210322 01:01;P;;;;;;
D;171;1828658;24;20210322 01:01;P;;;;;;
D;171;1828658;24;20210322 01:01;V;;;;;;
