A;RTSALEDATA;231;20210719 01:04;VALNET;
B;231;2606999;1;20210719 01:04;;;200;BARTELS LANE;ALLEENA;2671;583.7;H;20210514;20210707;1975000;RU1;3;FARM;;RMF;;0;AR220003;
C;231;2606999;1;20210719 01:04;2/178037 1, 2, 21/750845 Enclosure Permit 53947;
D;231;2606999;1;20210719 01:04;P;;;;;;
D;231;2606999;1;20210719 01:04;P;;;;;;
D;231;2606999;1;20210719 01:04;V;;;;;;
B;231;4316175;2;20210719 01:04;;3;40;OLD HOSPITAL RD;WEST WYALONG;2671;249.4;M;20201117;20210709;250000;R1;R;RESIDENCE;;WWS;;0;AR229324;
C;231;4316175;2;20210719 01:04;10/271293;
D;231;4316175;2;20210719 01:04;P;;;;;;
D;231;4316175;2;20210719 01:04;P;;;;;;
D;231;4316175;2;20210719 01:04;V;;;;;;
B;231;4359275;3;20210719 01:04;;11;36;LADY MARY DR;WEST WYALONG;2671;228.3;M;20201222;20210713;250000;R1;R;RESIDENCE;;WWS;;0;AR235666;
C;231;4359275;3;20210719 01:04;16/271293;
D;231;4359275;3;20210719 01:04;P;;;;;;
D;231;4359275;3;20210719 01:04;V;;;;;;
B;231;4359276;4;20210719 01:04;;13;36;LADY MARY DR;WEST WYALONG;2671;221.1;M;20201222;20210713;250000;R1;R;RESIDENCE;;WWS;;0;AR235722;
C;231;4359276;4;20210719 01:04;17/271293;
D;231;4359276;4;20210719 01:04;P;;;;;;
D;231;4359276;4;20210719 01:04;V;;;;;;
B;231;4321137;5;20210719 01:04;;;14;YALGOGRIN ST;GIRRAL;2669;2.092;H;20201222;20210709;300000;RU1;R;RESIDENCE;;HBV;;0;AR227385;
C;231;4321137;5;20210719 01:04;1, 2/5/758443 Licence 601894;
D;231;4321137;5;20210719 01:04;P;;;;;;
D;231;4321137;5;20210719 01:04;P;;;;;;
D;231;4321137;5;20210719 01:04;V;;;;;;
D;231;4321137;5;20210719 01:04;V;;;;;;
Z;26;5;5;14;
