A;RTSALEDATA;124;20210719 01:02;VALNET;
D;124;1268242;10;20210719 01:02;P;;;;;;
D;124;1268242;10;20210719 01:02;V;;;;;;
B;124;1271042;11;20210719 01:02;;;4;GOLDFINCH WAY;ORANGE;2800;804.1;M;20210518;20210713;590000;R2;R;RESIDENCE;;ALC;;0;AR235547;
C;124;1271042;11;20210719 01:02;73/733903;
D;124;1271042;11;20210719 01:02;P;;;;;;
D;124;1271042;11;20210719 01:02;V;;;;;;
B;124;1273911;12;20210719 01:02;;4;190;MCLACHLAN ST;ORANGE;2800;;;20210621;20210709;298000;;R;RESIDENCE;4;;;0;AR227184;
C;124;1273911;12;20210719 01:02;4/SP17430;
D;124;1273911;12;20210719 01:02;P;;;;;;
D;124;1273911;12;20210719 01:02;V;;;;;;
B;124;1279471;13;20210719 01:02;;;10;TOBRUK CRES;ORANGE;2800;613.26;M;20210601;20210714;410000;R2;R;RESIDENCE;;ALG;;0;AR241164;
C;124;1279471;13;20210719 01:02;115/35002;
D;124;1279471;13;20210719 01:02;P;;;;;;
D;124;1279471;13;20210719 01:02;V;;;;;;
B;124;1280326;14;20210719 01:02;;;12;WIRRUNA AVE;ORANGE;2800;791.8;M;20210608;20210713;631000;R2;R;RESIDENCE;;ALW;;0;AR238253;
C;124;1280326;14;20210719 01:02;143/739507;
D;124;1280326;14;20210719 01:02;P;;;;;;
D;124;1280326;14;20210719 01:02;P;;;;;;
D;124;1280326;14;20210719 01:02;V;;;;;;
D;124;1280326;14;20210719 01:02;V;;;;;;
B;124;3025218;15;20210719 01:02;;;24;JONATHON RD;ORANGE;2800;850.2;M;20210615;20210709;740000;R2;R;RESIDENCE;;ALC;;0;AR227254;
C;124;3025218;15;20210719 01:02;37/1056062;
D;124;3025218;15;20210719 01:02;P;;;;;;
D;124;3025218;15;20210719 01:02;P;;;;;;
D;124;3025218;15;20210719 01:02;V;;;;;;
B;124;3063981;16;20210719 01:02;;15;87;GARDINER RD;ORANGE;2800;;;20210531;20210712;355000;;R;RESIDENCE;15;;;0;AR232436;
C;124;3063981;16;20210719 01:02;15/SP72142;
D;124;3063981;16;20210719 01:02;P;;;;;;
D;124;3063981;16;20210719 01:02;V;;;;;;
B;124;3622187;17;20210719 01:02;;;41;DIAMOND DR;ORANGE;2800;435.3;M;20210610;20210709;531000;R1;R;RESIDENCE;;AGV;;0;AR227559;
C;124;3622187;17;20210719 01:02;5551/1171769;
D;124;3622187;17;20210719 01:02;P;;;;;;
D;124;3622187;17;20210719 01:02;P;;;;;;
D;124;3622187;17;20210719 01:02;V;;;;;;
D;124;3622187;17;20210719 01:02;V;;;;;;
B;124;3304851;18;20210719 01:02;;;14;HUGHES ST;ORANGE;2800;885.5;M;20210602;20210714;620000;R1;R;RESIDENCE;;AGV;;0;AR239505;
C;124;3304851;18;20210719 01:02;115/1109139;
D;124;3304851;18;20210719 01:02;P;;;;;;
D;124;3304851;18;20210719 01:02;P;;;;;;
D;124;3304851;18;20210719 01:02;V;;;;;;
B;124;3828348;19;20210719 01:02;;;41;LISBON CCT;ORANGE;2800;1500;M;20210416;20210709;1150000;R2;R;RESIDENCE;;ALC;;0;AR227251;
C;124;3828348;19;20210719 01:02;217/1205517;
D;124;3828348;19;20210719 01:02;P;;;;;;
D;124;3828348;19;20210719 01:02;P;;;;;;
D;124;3828348;19;20210719 01:02;V;;;;;;
D;124;3828348;19;20210719 01:02;V;;;;;;
B;124;3864576;20;20210719 01:02;;;88;DEAN DR;ORANGE;2800;4002;M;20210615;20210709;553500;R5;R;RESIDENCE;;RHF;;0;AR229249;
C;124;3864576;20;20210719 01:02;206/1210563;
D;124;3864576;20;20210719 01:02;P;;;;;;
D;124;3864576;20;20210719 01:02;P;;;;;;
D;124;3864576;20;20210719 01:02;V;;;;;;
B;124;3770718;21;20210719 01:02;;4;19;MOONSTONE DR;ORANGE;2800;340;M;20210609;20210709;470000;;R;RESIDENCE;4;;;0;AR227161;
C;124;3770718;21;20210719 01:02;4/SP89706;
D;124;3770718;21;20210719 01:02;P;;;;;;
D;124;3770718;21;20210719 01:02;V;;;;;;
B;124;3910278;22;20210719 01:02;;;48;PIPPIN WAY;ORANGE;2800;939.5;M;20210528;20210712;830000;R2;R;RESIDENCE;;ALC;;0;AR231660;
C;124;3910278;22;20210719 01:02;409/1217271;
D;124;3910278;22;20210719 01:02;P;;;;;;
D;124;3910278;22;20210719 01:02;V;;;;;;
D;124;3910278;22;20210719 01:02;V;;;;;;
B;124;4261065;23;20210719 01:02;;;5;TANIKA ST;ORANGE;2800;400.5;M;20210617;20210715;595000;R1;R;RESIDENCE;;ARS;;0;AR245867;
C;124;4261065;23;20210719 01:02;23/1259275;
D;124;4261065;23;20210719 01:02;P;;;;;;
D;124;4261065;23;20210719 01:02;V;;;;;;
B;124;4372526;24;20210719 01:02;CORRALEA OAKS;;34;PERC GRIFFITH WAY;ORANGE;2800;48.99;H;20210527;20210708;2800000;;R;RESIDENCE;;;;0;AR223353;
C;124;4372526;24;20210719 01:02;51/1132549;
D;124;4372526;24;20210719 01:02;P;;;;;;
D;124;4372526;24;20210719 01:02;P;;;;;;
D;124;4372526;24;20210719 01:02;V;;;;;;
D;124;4372526;24;20210719 01:02;V;;;;;;
B;124;4368963;25;20210719 01:02;;;53;STEVENSON WAY;ORANGE;2800;858;M;20210308;20210709;255000;R1;R;RESIDENCE;;AGV;;0;AR227743;
C;124;4368963;25;20210719 01:02;30/1274510;
D;124;4368963;25;20210719 01:02;P;;;;;;
D;124;4368963;25;20210719 01:02;P;;;;;;
D;124;4368963;25;20210719 01:02;V;;;;;;
B;124;4368964;26;20210719 01:02;;;55;STEVENSON WAY;ORANGE;2800;812.5;M;20200717;20210709;235000;R1;R;RESIDENCE;;AGV;;0;AR225174;
C;124;4368964;26;20210719 01:02;31/1274510;
D;124;4368964;26;20210719 01:02;P;;;;;;
D;124;4368964;26;20210719 01:02;P;;;;;;
D;124;4368964;26;20210719 01:02;V;;;;;;
B;124;4368965;27;20210719 01:02;;;57;STEVENSON WAY;ORANGE;2800;793;M;20200709;20210709;240000;R1;V;VACANT LAND;;AGV;;0;AR228869;
C;124;4368965;27;20210719 01:02;32/1274510;
D;124;4368965;27;20210719 01:02;P;;;;;;
D;124;4368965;27;20210719 01:02;P;;;;;;
D;124;4368965;27;20210719 01:02;V;;;;;;
B;124;4368966;28;20210719 01:02;;;59;STEVENSON WAY;ORANGE;2800;781.5;M;20210305;20210709;240000;R1;V;VACANT LAND;;AGV;;0;AR229185;
C;124;4368966;28;20210719 01:02;33/1274510;
D;124;4368966;28;20210719 01:02;P;;;;;;
D;124;4368966;28;20210719 01:02;P;;;;;;
D;124;4368966;28;20210719 01:02;V;;;;;;
B;124;4368967;29;20210719 01:02;;;61;STEVENSON WAY;ORANGE;2800;829;M;20210225;20210709;245000;R1;V;VACANT LAND;;AGV;;0;AR225184;
C;124;4368967;29;20210719 01:02;34/1274510;
D;124;4368967;29;20210719 01:02;P;;;;;;
D;124;4368967;29;20210719 01:02;P;;;;;;
D;124;4368967;29;20210719 01:02;V;;;;;;
B;124;4368969;30;20210719 01:02;;;65;STEVENSON WAY;ORANGE;2800;850.5;M;20210511;20210709;255000;R1;V;VACANT LAND;;AGV;;0;AR225331;
C;124;4368969;30;20210719 01:02;36/1274510;
D;124;4368969;30;20210719 01:02;P;;;;;;
D;124;4368969;30;20210719 01:02;V;;;;;;
B;124;4368978;31;20210719 01:02;;;85;STEVENSON WAY;ORANGE;2800;1077;M;20210111;20210709;150000;R1;V;VACANT LAND;;AGV;;0;AR225188;
C;124;4368978;31;20210719 01:02;45/1274510;
D;124;4368978;31;20210719 01:02;P;;;;;;
D;124;4368978;31;20210719 01:02;V;;;;;;
B;124;4368979;32;20210719 01:02;;;94;STEVENSON WAY;ORANGE;2800;985.8;M;20210111;20210709;150000;R1;V;VACANT LAND;;AGV;;0;AR225177;
C;124;4368979;32;20210719 01:02;46/1274510;
D;124;4368979;32;20210719 01:02;P;;;;;;
D;124;4368979;32;20210719 01:02;V;;;;;;
B;124;4368980;33;20210719 01:02;;;92;STEVENSON WAY;ORANGE;2800;822;M;20201016;20210709;245000;R1;V;VACANT LAND;;AGV;;0;AR225300;
C;124;4368980;33;20210719 01:02;47/1274510;
D;124;4368980;33;20210719 01:02;P;;;;;;
D;124;4368980;33;20210719 01:02;P;;;;;;
D;124;4368980;33;20210719 01:02;V;;;;;;
B;124;4368981;34;20210719 01:02;;;90;STEVENSON WAY;ORANGE;2800;818;M;20201016;20210709;245000;R1;V;VACANT LAND;;AGV;;0;AR225820;
C;124;4368981;34;20210719 01:02;48/1274510;
D;124;4368981;34;20210719 01:02;P;;;;;;
D;124;4368981;34;20210719 01:02;P;;;;;;
D;124;4368981;34;20210719 01:02;V;;;;;;
B;124;4368982;35;20210719 01:02;;;88;STEVENSON WAY;ORANGE;2800;774.5;M;20210119;20210709;245000;R1;V;VACANT LAND;;AGV;;0;AR226845;
C;124;4368982;35;20210719 01:02;49/1274510;
D;124;4368982;35;20210719 01:02;P;;;;;;
D;124;4368982;35;20210719 01:02;P;;;;;;
D;124;4368982;35;20210719 01:02;V;;;;;;
B;124;4368983;36;20210719 01:02;;;84;STEVENSON WAY;ORANGE;2800;1356;M;20200124;20210709;240000;R1;R;RESIDENCE;;AGV;;0;AR226925;
C;124;4368983;36;20210719 01:02;50/1274510;
D;124;4368983;36;20210719 01:02;P;;;;;;
D;124;4368983;36;20210719 01:02;P;;;;;;
D;124;4368983;36;20210719 01:02;V;;;;;;
B;124;4368984;37;20210719 01:02;;;82;STEVENSON WAY;ORANGE;2800;819;M;20200813;20210709;230000;R1;V;VACANT LAND;;AGV;;0;AR225232;
C;124;4368984;37;20210719 01:02;51/1274510;
D;124;4368984;37;20210719 01:02;P;;;;;;
D;124;4368984;37;20210719 01:02;P;;;;;;
D;124;4368984;37;20210719 01:02;V;;;;;;
B;124;4368985;38;20210719 01:02;;;80;STEVENSON WAY;ORANGE;2800;940.5;M;20200311;20210709;235000;R1;V;VACANT LAND;;AGV;;0;AR225163;
C;124;4368985;38;20210719 01:02;52/1274510;
D;124;4368985;38;20210719 01:02;P;;;;;;
D;124;4368985;38;20210719 01:02;V;;;;;;
B;124;4368986;39;20210719 01:02;;;78;STEVENSON WAY;ORANGE;2800;888;M;20200918;20210709;245000;R1;V;VACANT LAND;;AGV;;0;AR225192;
C;124;4368986;39;20210719 01:02;53/1274510;
D;124;4368986;39;20210719 01:02;P;;;;;;
D;124;4368986;39;20210719 01:02;V;;;;;;
B;124;4368987;40;20210719 01:02;;;76;STEVENSON WAY;ORANGE;2800;932;M;20201211;20210709;250000;R1;V;VACANT LAND;;AGV;;0;AR225206;
C;124;4368987;40;20210719 01:02;54/1274510;
D;124;4368987;40;20210719 01:02;P;;;;;;
D;124;4368987;40;20210719 01:02;P;;;;;;
D;124;4368987;40;20210719 01:02;V;;;;;;
B;124;4368988;41;20210719 01:02;;;74;STEVENSON WAY;ORANGE;2800;999.5;M;20191127;20210709;230000;R1;V;VACANT LAND;;AGV;;0;AR225196;
C;124;4368988;41;20210719 01:02;55/1274510;
D;124;4368988;41;20210719 01:02;P;;;;;;
D;124;4368988;41;20210719 01:02;V;;;;;;
B;124;4368994;42;20210719 01:02;;;10;MOUNTAIN VSTA;ORANGE;2800;1744;M;20201223;20210709;310000;R1;R;RESIDENCE;;AGV;;0;AR225169;
C;124;4368994;42;20210719 01:02;61/1274510;
D;124;4368994;42;20210719 01:02;P;;;;;;
D;124;4368994;42;20210719 01:02;P;;;;;;
D;124;4368994;42;20210719 01:02;V;;;;;;
B;124;4368995;43;20210719 01:02;;;8;MOUNTAIN VSTA;ORANGE;2800;919.5;M;20210615;20210709;320000;R1;V;VACANT LAND;;AGV;;0;AR225353;
C;124;4368995;43;20210719 01:02;62/1274510;
D;124;4368995;43;20210719 01:02;P;;;;;;
D;124;4368995;43;20210719 01:02;P;;;;;;
D;124;4368995;43;20210719 01:02;V;;;;;;
B;124;4368996;44;20210719 01:02;;;6;MOUNTAIN VSTA;ORANGE;2800;1050;M;20210413;20210709;310000;R1;V;VACANT LAND;;AGV;;0;AR225190;
C;124;4368996;44;20210719 01:02;63/1274510;
D;124;4368996;44;20210719 01:02;P;;;;;;
D;124;4368996;44;20210719 01:02;P;;;;;;
D;124;4368996;44;20210719 01:02;V;;;;;;
B;124;4368997;45;20210719 01:02;;;4;MOUNTAIN VSTA;ORANGE;2800;1325;M;20210526;20210709;320000;R1;V;VACANT LAND;;AGV;;0;AR225344;
C;124;4368997;45;20210719 01:02;64/1274510;
D;124;4368997;45;20210719 01:02;P;;;;;;
D;124;4368997;45;20210719 01:02;V;;;;;;
B;124;4368999;46;20210719 01:02;;;9;MOUNTAIN VSTA;ORANGE;2800;1228;M;20210301;20210709;320000;R1;V;VACANT LAND;;AGV;;0;AR225186;
C;124;4368999;46;20210719 01:02;66/1274510;
D;124;4368999;46;20210719 01:02;P;;;;;;
D;124;4368999;46;20210719 01:02;V;;;;;;
B;124;4369002;47;20210719 01:02;;;15;MOUNTAIN VSTA;ORANGE;2800;3696;M;20210505;20210709;420000;R1;V;VACANT LAND;;AGV;;0;AR225282;
C;124;4369002;47;20210719 01:02;69/1274510;
D;124;4369002;47;20210719 01:02;P;;;;;;
D;124;4369002;47;20210719 01:02;P;;;;;;
D;124;4369002;47;20210719 01:02;V;;;;;;
B;124;4369003;48;20210719 01:02;;;17;MOUNTAIN VSTA;ORANGE;2800;3239;M;20201223;20210709;380000;R1;V;VACANT LAND;;AGV;;0;AR225236;
C;124;4369003;48;20210719 01:02;70/1274510;
D;124;4369003;48;20210719 01:02;P;;;;;;
D;124;4369003;48;20210719 01:02;P;;;;;;
D;124;4369003;48;20210719 01:02;V;;;;;;
B;124;4369004;49;20210719 01:02;;;19;MOUNTAIN VSTA;ORANGE;2800;3500;M;20210115;20210709;350000;R1;R;RESIDENCE;;AGV;;0;AR225156;
C;124;4369004;49;20210719 01:02;71/1274510;
D;124;4369004;49;20210719 01:02;P;;;;;;
D;124;4369004;49;20210719 01:02;P;;;;;;
D;124;4369004;49;20210719 01:02;V;;;;;;
B;124;4369005;50;20210719 01:02;;;28;MOUNTAIN VSTA;ORANGE;2800;1984;M;20201222;20210709;320000;R1;V;VACANT LAND;;AGV;;0;AR227035;
C;124;4369005;50;20210719 01:02;72/1274510;
D;124;4369005;50;20210719 01:02;P;;;;;;
D;124;4369005;50;20210719 01:02;P;;;;;;
D;124;4369005;50;20210719 01:02;V;;;;;;
B;124;4369006;51;20210719 01:02;;;26;MOUNTAIN VSTA;ORANGE;2800;2308;M;20201104;20210709;340000;R1;V;VACANT LAND;;AGV;;0;AR225166;
C;124;4369006;51;20210719 01:02;73/1274510;
D;124;4369006;51;20210719 01:02;P;;;;;;
D;124;4369006;51;20210719 01:02;P;;;;;;
D;124;4369006;51;20210719 01:02;V;;;;;;
B;124;4369007;52;20210719 01:02;;;24;MOUNTAIN VSTA;ORANGE;2800;1317;M;20201018;20210709;325000;R1;V;VACANT LAND;;AGV;;0;AR225172;
C;124;4369007;52;20210719 01:02;74/1274510;
D;124;4369007;52;20210719 01:02;P;;;;;;
D;124;4369007;52;20210719 01:02;V;;;;;;
B;124;4369008;53;20210719 01:02;;;22;MOUNTAIN VSTA;ORANGE;2800;1237;M;20201223;20210709;190000;R1;R;RESIDENCE;;AGV;;0;AR228439;
C;124;4369008;53;20210719 01:02;75/1274510;
D;124;4369008;53;20210719 01:02;P;;;;;;
D;124;4369008;53;20210719 01:02;P;;;;;;
D;124;4369008;53;20210719 01:02;V;;;;;;
B;124;4369009;54;20210719 01:02;;;20;MOUNTAIN VSTA;ORANGE;2800;1339;M;20210302;20210709;330000;R1;V;VACANT LAND;;AGV;;0;AR225179;
C;124;4369009;54;20210719 01:02;76/1274510;
D;124;4369009;54;20210719 01:02;P;;;;;;
D;124;4369009;54;20210719 01:02;V;;;;;;
B;124;4369010;55;20210719 01:02;;;18;MOUNTAIN VSTA;ORANGE;2800;1495;M;20210409;20210709;330000;R1;V;VACANT LAND;;AGV;;0;AR225349;
C;124;4369010;55;20210719 01:02;77/1274510;
D;124;4369010;55;20210719 01:02;P;;;;;;
D;124;4369010;55;20210719 01:02;P;;;;;;
D;124;4369010;55;20210719 01:02;V;;;;;;
B;124;4369011;56;20210719 01:02;;;16;MOUNTAIN VSTA;ORANGE;2800;1616;M;20210422;20210709;330000;R1;V;VACANT LAND;;AGV;;0;AR225363;
C;124;4369011;56;20210719 01:02;78/1274510;
D;124;4369011;56;20210719 01:02;P;;;;;;
D;124;4369011;56;20210719 01:02;P;;;;;;
D;124;4369011;56;20210719 01:02;V;;;;;;
B;124;4369012;57;20210719 01:02;;;14;MOUNTAIN VSTA;ORANGE;2800;1042;M;20210225;20210709;280000;R1;V;VACANT LAND;;AGV;;0;AR225337;
C;124;4369012;57;20210719 01:02;79/1274510;
D;124;4369012;57;20210719 01:02;P;;;;;;
D;124;4369012;57;20210719 01:02;V;;;;;;
B;124;4369274;58;20210719 01:02;;;6;YACKERBOON PL;ORANGE;2800;5132;M;20010217;20210713;1125000;R2;R;RESIDENCE;;ALW;;0;AR238232;
C;124;4369274;58;20210719 01:02;101/1274611;
D;124;4369274;58;20210719 01:02;P;;;;;;
D;124;4369274;58;20210719 01:02;V;;;;;;
Z;282;58;58;164;
