A;RTSALEDATA;251;20220919 01:16;VALNET;
B;251;2674329;1;20220919 01:16;;;155;A'BECKETT ST;NARROMINE;2821;805;M;20220729;20220909;327500;R1;R;RESIDENCE;;NRK;;0;AS460965;
C;251;2674329;1;20220919 01:16;16/262623;
D;251;2674329;1;20220919 01:16;P;;;;;;
D;251;2674329;1;20220919 01:16;V;;;;;;
B;251;2674733;2;20220919 01:16;;;37;DANDALOO ST;NARROMINE;2821;957.8;M;20220802;20220913;418000;B2;3;COMMERCIAL;;NRB;;0;AS467502;
C;251;2674733;2;20220919 01:16;2E/401717;
D;251;2674733;2;20220919 01:16;P;;;;;;
D;251;2674733;2;20220919 01:16;P;;;;;;
D;251;2674733;2;20220919 01:16;V;;;;;;
D;251;2674733;2;20220919 01:16;V;;;;;;
D;251;2674733;2;20220919 01:16;V;;;;;;
D;251;2674733;2;20220919 01:16;V;;;;;;
B;251;2673793;3;20220919 01:16;;;82;DERRIBONG ST;TRANGIE;2823;1167;M;20220908;20220909;220000;R1;R;RESIDENCE;;TRR;;0;AS462622;
C;251;2673793;3;20220919 01:16;1/806604;
D;251;2673793;3;20220919 01:16;P;;;;;;
D;251;2673793;3;20220919 01:16;P;;;;;;
D;251;2673793;3;20220919 01:16;V;;;;;;
D;251;2673793;3;20220919 01:16;V;;;;;;
B;251;2673941;4;20220919 01:16;;;72;MULLAH ST;TRANGIE;2823;1970;M;20200302;20220909;25000;R1;R;RESIDENCE;;TRR;;0;AS461297;
C;251;2673941;4;20220919 01:16;2/608222;
D;251;2673941;4;20220919 01:16;P;;;;;;
D;251;2673941;4;20220919 01:16;V;;;;;;
B;251;2674048;5;20220919 01:16;;;31;BURRAWAY ST;TRANGIE;2823;2023;M;20220802;20220912;300000;R1;R;RESIDENCE;;TRR;;0;AS464842;
C;251;2674048;5;20220919 01:16;6/11/758993;
D;251;2674048;5;20220919 01:16;P;;;;;;
D;251;2674048;5;20220919 01:16;V;;;;;;
B;251;3253599;6;20220919 01:16;;1;159;ALGALAH ST;NARROMINE;2821;179;M;20220725;20220913;190000;;R;RESIDENCE;1;;;0;AS467056;
C;251;3253599;6;20220919 01:16;1/SP77118;
D;251;3253599;6;20220919 01:16;P;;;;;;
D;251;3253599;6;20220919 01:16;P;;;;;;
D;251;3253599;6;20220919 01:16;V;;;;;;
B;251;4425794;7;20220919 01:16;;;;BULGANDRAMINE RD;TOMINGLEY;2869;3.09;H;20220407;20220603;2954;;V;VACANT LAND;;;;0;AS260073;
C;251;4425794;7;20220919 01:16;2/1284180;
D;251;4425794;7;20220919 01:16;P;;;;;;
D;251;4425794;7;20220919 01:16;P;;;;;;
D;251;4425794;7;20220919 01:16;P;;;;;;
D;251;4425794;7;20220919 01:16;V;;;;;;
D;251;4425794;7;20220919 01:16;V;;;;;;
Z;40;7;7;24;
