A;RTSALEDATA;269;20220418 05:04;VALNET;
B;269;572374;1;20220418 05:04;;;56;BARATTA ST;MOULAMEIN;2733;1012;M;20220308;20220318;190000;RU5;R;RESIDENCE;;VM;;0;AR974300;
C;269;572374;1;20220418 05:04;4/1/758713;
D;269;572374;1;20220418 05:04;P;;;;;;
D;269;572374;1;20220418 05:04;V;;;;;;
B;269;2876635;2;20220418 05:04;;;9;ABERDEEN WAY;MOAMA;2731;849;M;20220209;20220411;650000;R1;R;RESIDENCE;;ZA1;;0;AS37596;
C;269;2876635;2;20220418 05:04;33/1035734;
D;269;2876635;2;20220418 05:04;P;;;;;;
D;269;2876635;2;20220418 05:04;V;;;;;;
D;269;2876635;2;20220418 05:04;V;;;;;;
B;269;545883;3;20220418 05:04;;1;40;REGENT ST;MOAMA;2731;;;20220214;20220411;305000;;R;RESIDENCE;1;;;0;AS37625;
C;269;545883;3;20220418 05:04;1/SP39030;
D;269;545883;3;20220418 05:04;P;;;;;;
D;269;545883;3;20220418 05:04;V;;;;;;
D;269;545883;3;20220418 05:04;V;;;;;;
B;269;545822;4;20220418 05:04;;;29;POPPLEWELL ST;MOAMA;2731;1467;M;20220205;20220412;1075000;R1;R;RESIDENCE;;ZA1;;0;AS41661;
C;269;545822;4;20220418 05:04;42, 43/243;
D;269;545822;4;20220418 05:04;P;;;;;;
D;269;545822;4;20220418 05:04;V;;;;;;
D;269;545822;4;20220418 05:04;V;;;;;;
B;269;571214;5;20220418 05:04;;;20;PUNT RD;BARHAM;2732;2023;M;20220330;20220413;285000;R1;R;RESIDENCE;;BR;;0;AS46933;
C;269;571214;5;20220418 05:04;3/5/758053;
D;269;571214;5;20220418 05:04;P;;;;;;
D;269;571214;5;20220418 05:04;P;;;;;;
D;269;571214;5;20220418 05:04;V;;;;;;
D;269;571214;5;20220418 05:04;V;;;;;;
B;269;4220506;6;20220418 05:04;;;15;HERON ST;MOAMA;2731;923;M;20220313;20220412;900000;R1;R;RESIDENCE;;ZA1;;0;AS43305;
C;269;4220506;6;20220418 05:04;4/1246110;
D;269;4220506;6;20220418 05:04;P;;;;;;
D;269;4220506;6;20220418 05:04;P;;;;;;
D;269;4220506;6;20220418 05:04;V;;;;;;
D;269;4220506;6;20220418 05:04;V;;;;;;
B;269;544443;7;20220418 05:04;;;34;MATHOURA ST;MATHOURA;2710;2023;M;20220106;20220412;285000;RU5;R;RESIDENCE;;ZF1;;0;AS43689;
C;269;544443;7;20220418 05:04;7/27/758656;
D;269;544443;7;20220418 05:04;P;;;;;;
D;269;544443;7;20220418 05:04;P;;;;;;
D;269;544443;7;20220418 05:04;V;;;;;;
D;269;544443;7;20220418 05:04;V;;;;;;
