A;RTSALEDATA;209;20240318 01:06;VALNET;
B;209;2061672;1;20240318 01:06;;607;72;HENRIETTA ST;WAVERLEY;2024;;;20240129;20240311;575000;;R;RESIDENCE;77;;;0;AT893648;
C;209;2061672;1;20240318 01:06;77/SP1025;
D;209;2061672;1;20240318 01:06;P;;;;;;
D;209;2061672;1;20240318 01:06;V;;;;;;
B;209;2048451;2;20240318 01:06;;4;47;ALBION ST;WAVERLEY;2024;114.5;M;20240217;20240314;1351000;;R;RESIDENCE;4;;;0;AT902293;
C;209;2048451;2;20240318 01:06;4/SP4010;
D;209;2048451;2;20240318 01:06;P;;;;;;
D;209;2048451;2;20240318 01:06;P;;;;;;
D;209;2048451;2;20240318 01:06;V;;;;;;
B;209;2048595;3;20240318 01:06;;;12;ALFRED ST;BRONTE;2024;411;M;20230908;20240308;6745000;R2;R;RESIDENCE;;ABR;;0;AT890871;
C;209;2048595;3;20240318 01:06;1/954251;
D;209;2048595;3;20240318 01:06;P;;;;;;
D;209;2048595;3;20240318 01:06;P;;;;;;
D;209;2048595;3;20240318 01:06;V;;;;;;
D;209;2048595;3;20240318 01:06;V;;;;;;
B;209;2049314;4;20240318 01:06;;1;78;BEACH RD;BONDI BEACH;2026;184;M;20240202;20240314;2200000;;R;RESIDENCE;1;;;0;AT902553;
C;209;2049314;4;20240318 01:06;1/SP57705;
D;209;2049314;4;20240318 01:06;P;;;;;;
D;209;2049314;4;20240318 01:06;P;;;;;;
D;209;2049314;4;20240318 01:06;V;;;;;;
B;209;2051855;5;20240318 01:06;;409;212;BONDI RD;BONDI;2026;;;20240130;20240308;490000;;R;RESIDENCE;25;;;0;AT890931;
C;209;2051855;5;20240318 01:06;25/SP11960;
D;209;2051855;5;20240318 01:06;P;;;;;;
D;209;2051855;5;20240318 01:06;V;;;;;;
D;209;2051855;5;20240318 01:06;V;;;;;;
B;209;2052841;6;20240318 01:06;;26;92;BRIGHTON BVD;NORTH BONDI;2026;14;M;20240201;20240314;475000;;3;CARSPACE;26;;;0;AT903215;
C;209;2052841;6;20240318 01:06;26/SP16443;
D;209;2052841;6;20240318 01:06;P;;;;;;
D;209;2052841;6;20240318 01:06;V;;;;;;
B;209;2067556;7;20240318 01:06;;3;33;OAKLEY RD;NORTH BONDI;2026;;;20240129;20240311;1000000;;R;RESIDENCE;3;;;0;AT892631;
C;209;2067556;7;20240318 01:06;3/SP15653;
D;209;2067556;7;20240318 01:06;P;;;;;;
D;209;2067556;7;20240318 01:06;P;;;;;;
D;209;2067556;7;20240318 01:06;V;;;;;;
B;209;2070258;8;20240318 01:06;THE WAVERLEY;124;79;OXFORD ST;BONDI JUNCTION;2022;;;20240313;20240314;110000;;3;CARSPACE;124;;;0;AT902100;
C;209;2070258;8;20240318 01:06;124/SP42582;
D;209;2070258;8;20240318 01:06;P;;;;;;
D;209;2070258;8;20240318 01:06;V;;;;;;
B;209;2075820;9;20240318 01:06;;;1;THOMPSON ST;TAMARAMA;2026;398.4;M;20230913;20240313;8425000;R2;R;RESIDENCE;;ABR;;0;AT899257;
C;209;2075820;9;20240318 01:06;17/15860;
D;209;2075820;9;20240318 01:06;P;;;;;;
D;209;2075820;9;20240318 01:06;P;;;;;;
D;209;2075820;9;20240318 01:06;V;;;;;;
B;209;4245968;10;20240318 01:06;;601;109;OXFORD ST;BONDI JUNCTION;2022;108;M;20240202;20240308;1490000;;R;RESIDENCE;25;;;0;AT890939;
C;209;4245968;10;20240318 01:06;25/SP100066;
D;209;4245968;10;20240318 01:06;P;;;;;;
D;209;4245968;10;20240318 01:06;V;;;;;;
D;209;4245968;10;20240318 01:06;V;;;;;;
B;209;2071067;11;20240318 01:06;;;4;PARK PDE;BONDI;2026;507.38;M;20240108;20240313;7500000;R3;3;COMMERCIAL;;AMT;;0;AT899638;
C;209;2071067;11;20240318 01:06;31/561;
D;209;2071067;11;20240318 01:06;P;;;;;;
D;209;2071067;11;20240318 01:06;V;;;;;;
B;209;3106315;12;20240318 01:06;;10;28;FLETCHER ST;BONDI;2026;;;20240214;20240308;1500000;;R;RESIDENCE;10;;;0;AT889729;
C;209;3106315;12;20240318 01:06;10/SP73147;
D;209;3106315;12;20240318 01:06;P;;;;;;
D;209;3106315;12;20240318 01:06;P;;;;;;
D;209;3106315;12;20240318 01:06;V;;;;;;
B;209;3173659;13;20240318 01:06;;1;12;WARNERS AVE;NORTH BONDI;2026;;;20240131;20240313;2460000;;R;RESIDENCE;1;;;0;AT901044;
C;209;3173659;13;20240318 01:06;1/SP74933;
D;209;3173659;13;20240318 01:06;P;;;;;;
D;209;3173659;13;20240318 01:06;V;;;;;;
B;209;4414432;14;20240318 01:06;;201;87;OXFORD ST;BONDI JUNCTION;2022;110;M;20240215;20240314;1600000;;R;RESIDENCE;1;;;0;AT902382;
C;209;4414432;14;20240318 01:06;1/SP104421;
D;209;4414432;14;20240318 01:06;P;;;;;;
D;209;4414432;14;20240318 01:06;V;;;;;;
D;209;4414432;14;20240318 01:06;V;;;;;;
B;209;4457161;15;20240318 01:06;;804;300;OXFORD ST;BONDI JUNCTION;2022;125;M;20240119;20240314;1950000;;R;RESIDENCE;31;;;0;AT902434;
C;209;4457161;15;20240318 01:06;31/SP105336;
D;209;4457161;15;20240318 01:06;P;;;;;;
D;209;4457161;15;20240318 01:06;V;;;;;;
B;209;3888076;16;20240318 01:06;;14;403;OLD SOUTH HEAD RD;NORTH BONDI;2026;104;M;20240130;20240311;1180000;;R;RESIDENCE;14;;;0;AT894437;
C;209;3888076;16;20240318 01:06;14/SP92430;
D;209;3888076;16;20240318 01:06;P;;;;;;
D;209;3888076;16;20240318 01:06;P;;;;;;
D;209;3888076;16;20240318 01:06;V;;;;;;
B;209;3977574;17;20240318 01:06;;12;91;OLD SOUTH HEAD RD;BONDI JUNCTION;2022;80;M;20240131;20240313;825000;;R;RESIDENCE;12;;;0;AT901699;
C;209;3977574;17;20240318 01:06;12/SP93389;
D;209;3977574;17;20240318 01:06;P;;;;;;
D;209;3977574;17;20240318 01:06;V;;;;;;
B;209;3891923;18;20240318 01:06;;405 H;6;BEACH RD;BONDI BEACH;2026;49;M;20231212;20240311;749900;;R;RESIDENCE;51;;;0;AT895172;
