A;RTSALEDATA;001;20210809 01:00;VALNET;
B;001;2919154;1;20210809 01:00;;;119;ABERDARE ST;KURRI KURRI;2327;449;M;20210621;20210803;415000;R2;R;RESIDENCE;;AAO;;0;AR300051;
C;001;2919154;1;20210809 01:00;31/1039692;
D;001;2919154;1;20210809 01:00;P;;;;;;
D;001;2919154;1;20210809 01:00;P;;;;;;
D;001;2919154;1;20210809 01:00;V;;;;;;
B;001;3420109;2;20210809 01:00;;;1 A;DOYLE ST;CESSNOCK;2325;6893;M;20210401;20210803;1250000;R3;R;RESIDENCE;;MAA;;0;AR299694;
C;001;3420109;2;20210809 01:00;1/1103032;
D;001;3420109;2;20210809 01:00;P;;;;;;
D;001;3420109;2;20210809 01:00;V;;;;;;
B;001;4147114;3;20210809 01:00;;;14;RIDGEVIEW DR;CLIFTLEIGH;2321;476.3;M;20210423;20210805;633850;R2;R;RESIDENCE;;AAP;;0;AR308582;
C;001;4147114;3;20210809 01:00;803/1242606;
D;001;4147114;3;20210809 01:00;P;;;;;;
D;001;4147114;3;20210809 01:00;P;;;;;;
D;001;4147114;3;20210809 01:00;V;;;;;;
B;001;4101;4;20210809 01:00;;;315;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;617.07;M;20210602;20210803;620000;R2;R;RESIDENCE;;AAC;;0;AR297570;
C;001;4101;4;20210809 01:00;14/14509;
D;001;4101;4;20210809 01:00;P;;;;;;
D;001;4101;4;20210809 01:00;V;;;;;;
B;001;4281;5;20210809 01:00;;;38;CHURCH ST;EAST BRANXTON;2335;1012;M;20210622;20210803;615000;R2;R;RESIDENCE;;AAI;;0;AR299980;
C;001;4281;5;20210809 01:00;19/F/1846;
D;001;4281;5;20210809 01:00;P;;;;;;
D;001;4281;5;20210809 01:00;P;;;;;;
D;001;4281;5;20210809 01:00;V;;;;;;
B;001;6452;6;20210809 01:00;;;1;DOYLE ST;CESSNOCK;2325;892.8;M;20210401;20210803;1250000;R3;R;RESIDENCE;;MAA;;0;AR299694;
C;001;6452;6;20210809 01:00;10/D/5091;
D;001;6452;6;20210809 01:00;P;;;;;;
D;001;6452;6;20210809 01:00;V;;;;;;
B;001;6453;7;20210809 01:00;;;3;DOYLE ST;CESSNOCK;2325;1051.67;M;20210401;20210803;1250000;R3;R;RESIDENCE;;MAA;;0;AR299694;
C;001;6453;7;20210809 01:00;9/D/5091;
D;001;6453;7;20210809 01:00;P;;;;;;
D;001;6453;7;20210809 01:00;V;;;;;;
B;001;6454;8;20210809 01:00;;;5;DOYLE ST;CESSNOCK;2325;1051.67;M;20210401;20210803;1250000;R3;R;RESIDENCE;;MAA;;0;AR299694;
C;001;6454;8;20210809 01:00;8/D/5091;
D;001;6454;8;20210809 01:00;P;;;;;;
D;001;6454;8;20210809 01:00;V;;;;;;
B;001;2243;9;20210809 01:00;;;10;COOMA ST;ABERMAIN;2326;1011.8;M;20210625;20210730;405000;R2;R;RESIDENCE;;AAM;;0;AR288986;
C;001;2243;9;20210809 01:00;611/755231;
D;001;2243;9;20210809 01:00;P;;;;;;
D;001;2243;9;20210809 01:00;P;;;;;;
D;001;2243;9;20210809 01:00;V;;;;;;
D;001;2243;9;20210809 01:00;V;;;;;;
D;001;2243;9;20210809 01:00;V;;;;;;
B;001;665;10;20210809 01:00;;;19;EDGEWORTH ST;CESSNOCK;2325;1011.83;M;20210604;20210802;660000;R3;R;RESIDENCE;;MAA;;0;AR295556;
C;001;665;10;20210809 01:00;2/9/758002;
D;001;665;10;20210809 01:00;P;;;;;;
D;001;665;10;20210809 01:00;P;;;;;;
D;001;665;10;20210809 01:00;V;;;;;;
B;001;5449;11;20210809 01:00;;;1;ARCADIA AVE;CESSNOCK;2325;588.1;M;20050902;20210730;186100;R2;R;RESIDENCE;;AAC;;0;AR288798;
C;001;5449;11;20210809 01:00;79/28268;
D;001;5449;11;20210809 01:00;P;;;;;;
D;001;5449;11;20210809 01:00;P;;;;;;
D;001;5449;11;20210809 01:00;V;;;;;;
B;001;5470;12;20210809 01:00;;;7;ATTWATER AVE;CESSNOCK;2325;696.77;M;20210630;20210803;593000;R3;R;RESIDENCE;;MAA;;0;AR300500;
C;001;5470;12;20210809 01:00;51/C/8991;
D;001;5470;12;20210809 01:00;P;;;;;;
D;001;5470;12;20210809 01:00;V;;;;;;
B;001;5687;13;20210809 01:00;;;18;LINDSAY ST;CESSNOCK;2325;562.8;M;20210616;20210802;570000;R2;R;RESIDENCE;;AAB;;0;AR294990;
