A;RTSALEDATA;303;20210531 01:07;VALNET;
B;303;2887419;1;20210531 01:07;;;9;BRUCE DR;GULMARRAD;2463;4118;M;20210331;20210526;675000;R5;R;RESIDENCE;;JVV;;0;AR84086;
C;303;2887419;1;20210531 01:07;6/1036845;
D;303;2887419;1;20210531 01:07;P;;;;;;
D;303;2887419;1;20210531 01:07;V;;;;;;
D;303;2887419;1;20210531 01:07;V;;;;;;
B;303;3454998;2;20210531 01:07;;;3 A;HEMINGWAY PL;ILUKA;2466;356.4;M;20210412;20210524;630000;R3;R;RESIDENCE;;AUC;;0;AR74567;
C;303;3454998;2;20210531 01:07;1/1137310;
D;303;3454998;2;20210531 01:07;P;;;;;;
D;303;3454998;2;20210531 01:07;P;;;;;;
D;303;3454998;2;20210531 01:07;V;;;;;;
D;303;3454998;2;20210531 01:07;V;;;;;;
B;303;3490366;3;20210531 01:07;;;562;GLENS CREEK RD;NYMBOIDA;2460;10;H;20210427;20210521;132500;RU2;V;VACANT LAND;;GBD;;0;AR70992;
C;303;3490366;3;20210531 01:07;41/869003;
D;303;3490366;3;20210531 01:07;P;;;;;;
D;303;3490366;3;20210531 01:07;V;;;;;;
B;303;4186791;4;20210531 01:07;PERSEVERANCE;;120;JACANA LANE;COUTTS CROSSING;2460;9.41;H;20210419;20210526;765000;R5;R;RESIDENCE;;HCC;;0;AR84256;
C;303;4186791;4;20210531 01:07;10/1249514;
D;303;4186791;4;20210531 01:07;P;;;;;;
D;303;4186791;4;20210531 01:07;P;;;;;;
D;303;4186791;4;20210531 01:07;V;;;;;;
B;303;1719975;5;20210531 01:07;;;66;DOBIE ST;GRAFTON;2460;613;M;20210412;20210524;550000;R1;R;RESIDENCE;;EBB;;0;AR78188;
C;303;1719975;5;20210531 01:07;6/244100;
D;303;1719975;5;20210531 01:07;P;;;;;;
D;303;1719975;5;20210531 01:07;P;;;;;;
D;303;1719975;5;20210531 01:07;V;;;;;;
B;303;1723008;6;20210531 01:07;;;30;PEPPERMINT PL;SOUTH GRAFTON;2460;594;M;20210419;20210521;262500;R1;R;RESIDENCE;;ADD;;0;AR70620;
C;303;1723008;6;20210531 01:07;626/253160;
D;303;1723008;6;20210531 01:07;P;;;;;;
D;303;1723008;6;20210531 01:07;V;;;;;;
B;303;1720642;7;20210531 01:07;GRAFTON HOTEL;;97;FITZROY ST;GRAFTON;2460;783.7;M;20210413;20210525;800000;B3;3;COMMERCIAL;;CBB;;0;AR80095;
C;303;1720642;7;20210531 01:07;150/1079812;
D;303;1720642;7;20210531 01:07;P;;;;;;
D;303;1720642;7;20210531 01:07;V;;;;;;
B;303;1720752;8;20210531 01:07;;;52;FRY ST;GRAFTON;2460;769.6;M;20210423;20210521;440000;R1;R;RESIDENCE;;EBB;;0;AR71562;
C;303;1720752;8;20210531 01:07;1/844754;
D;303;1720752;8;20210531 01:07;P;;;;;;
D;303;1720752;8;20210531 01:07;V;;;;;;
B;303;1715732;9;20210531 01:07;;;45;TOWERS RD;BANYABBA;2460;40.35;H;20210409;20210521;278000;RU2;V;VACANT LAND;;CLL;;0;AR71396;
C;303;1715732;9;20210531 01:07;78/709575;
D;303;1715732;9;20210531 01:07;P;;;;;;
D;303;1715732;9;20210531 01:07;P;;;;;;
D;303;1715732;9;20210531 01:07;V;;;;;;
B;303;1723658;10;20210531 01:07;;;160;QUEEN ST;GRAFTON;2460;571.3;M;20210422;20210526;450000;R1;R;RESIDENCE;;EBB;;0;AR84971;
C;303;1723658;10;20210531 01:07;3/780732;
D;303;1723658;10;20210531 01:07;P;;;;;;
D;303;1723658;10;20210531 01:07;P;;;;;;
D;303;1723658;10;20210531 01:07;V;;;;;;
B;303;1718925;11;20210531 01:07;;;135;BENT ST;SOUTH GRAFTON;2460;1158.72;M;20210410;20210524;315000;R1;R;RESIDENCE;;ADD;;0;AR75883;
C;303;1718925;11;20210531 01:07;2/313536;
D;303;1718925;11;20210531 01:07;P;;;;;;
D;303;1718925;11;20210531 01:07;P;;;;;;
D;303;1718925;11;20210531 01:07;V;;;;;;
B;303;1724414;12;20210531 01:07;;;46;SPRING ST;SOUTH GRAFTON;2460;584.3;M;20210420;20210521;185000;B5;R;RESIDENCE;;CDD;;0;AR71833;
C;303;1724414;12;20210531 01:07;5/18009;
D;303;1724414;12;20210531 01:07;P;;;;;;
D;303;1724414;12;20210531 01:07;V;;;;;;
B;303;1722213;13;20210531 01:07;;;1;MCFARLANE ST;SOUTH GRAFTON;2460;657.6;M;20210412;20210524;335000;R1;R;RESIDENCE;;ADD;;0;AR75830;
C;303;1722213;13;20210531 01:07;247/242614;
D;303;1722213;13;20210531 01:07;P;;;;;;
D;303;1722213;13;20210531 01:07;V;;;;;;
D;303;1722213;13;20210531 01:07;V;;;;;;
B;303;1762889;14;20210531 01:07;;;22;RAWDON ST;LAWRENCE;2460;2023;M;20210331;20210527;500000;R2;R;RESIDENCE;;VDD;;0;AR87937;
C;303;1762889;14;20210531 01:07;10/74/758604;
D;303;1762889;14;20210531 01:07;P;;;;;;
D;303;1762889;14;20210531 01:07;P;;;;;;
D;303;1762889;14;20210531 01:07;V;;;;;;
D;303;1762889;14;20210531 01:07;V;;;;;;
B;303;1768196;15;20210531 01:07;;;18;BORONIA CRES;YAMBA;2464;573.5;M;20210506;20210525;375000;R2;R;RESIDENCE;;AHH;;0;AR80326;
C;303;1768196;15;20210531 01:07;115/253207;
D;303;1768196;15;20210531 01:07;P;;;;;;
D;303;1768196;15;20210531 01:07;V;;;;;;
D;303;1768196;15;20210531 01:07;V;;;;;;
B;303;1770796;16;20210531 01:07;;;138;YAMBA RD;YAMBA;2464;556.4;M;20210211;20210521;920000;R3;R;RESIDENCE;;AUC;;0;AR70354;
C;303;1770796;16;20210531 01:07;5/24626;
D;303;1770796;16;20210531 01:07;P;;;;;;
D;303;1770796;16;20210531 01:07;P;;;;;;
D;303;1770796;16;20210531 01:07;V;;;;;;
D;303;1770796;16;20210531 01:07;V;;;;;;
B;303;1768651;17;20210531 01:07;;;16;EDGEWATER CL;YAMBA;2464;1265;M;20210422;20210527;2835000;SP3;R;RESIDENCE;;SPT;;0;AR88243;
C;303;1768651;17;20210531 01:07;10/881744;
D;303;1768651;17;20210531 01:07;P;;;;;;
D;303;1768651;17;20210531 01:07;P;;;;;;
D;303;1768651;17;20210531 01:07;V;;;;;;
D;303;1768651;17;20210531 01:07;V;;;;;;
B;303;1766230;18;20210531 01:07;;;4;SUNART ST;MACLEAN;2463;423.6;M;20210422;20210521;472000;R2;R;RESIDENCE;;LMM;;0;AR71576;
C;303;1766230;18;20210531 01:07;12/5/1666;
D;303;1766230;18;20210531 01:07;P;;;;;;
D;303;1766230;18;20210531 01:07;P;;;;;;
D;303;1766230;18;20210531 01:07;P;;;;;;
D;303;1766230;18;20210531 01:07;P;;;;;;
D;303;1766230;18;20210531 01:07;V;;;;;;
D;303;1766230;18;20210531 01:07;V;;;;;;
B;303;1766265;19;20210531 01:07;;;33;TALOUMBI ST;MACLEAN;2463;698.1;M;20210414;20210526;436000;R2;R;RESIDENCE;;LMM;;0;AR84502;
C;303;1766265;19;20210531 01:07;2/539223;
D;303;1766265;19;20210531 01:07;P;;;;;;
D;303;1766265;19;20210531 01:07;V;;;;;;
D;303;1766265;19;20210531 01:07;V;;;;;;
B;303;1763771;20;20210531 01:07;;;44;LONG ST;ILUKA;2466;1012;M;20210422;20210521;680000;R2;R;RESIDENCE;;ABB;;0;AR70304;
C;303;1763771;20;20210531 01:07;18/15/758535;
D;303;1763771;20;20210531 01:07;P;;;;;;
D;303;1763771;20;20210531 01:07;V;;;;;;
B;303;1769207;21;20210531 01:07;;2;26;MELALEUCA DR;YAMBA;2464;;;20210427;20210521;430000;;R;RESIDENCE;2;;;0;AR69311;
C;303;1769207;21;20210531 01:07;2/SP43410;
D;303;1769207;21;20210531 01:07;P;;;;;;
D;303;1769207;21;20210531 01:07;V;;;;;;
B;303;1769575;22;20210531 01:07;;4;11;PACIFIC PDE;YAMBA;2464;;;20210417;20210524;900000;;R;RESIDENCE;4;;;0;AR75003;
C;303;1769575;22;20210531 01:07;4/SP16109;
D;303;1769575;22;20210531 01:07;P;;;;;;
D;303;1769575;22;20210531 01:07;V;;;;;;
D;303;1769575;22;20210531 01:07;V;;;;;;
B;303;1769850;23;20210531 01:07;;;3;PLOVER CL;YAMBA;2464;675.2;M;20210506;20210521;670000;R2;R;RESIDENCE;;AHH;;0;AR70023;
C;303;1769850;23;20210531 01:07;10/835298;
D;303;1769850;23;20210531 01:07;P;;;;;;
D;303;1769850;23;20210531 01:07;P;;;;;;
D;303;1769850;23;20210531 01:07;V;;;;;;
D;303;1769850;23;20210531 01:07;V;;;;;;
B;303;3083340;24;20210531 01:07;;;190;CRISP DR;ASHBY HEIGHTS;2463;1.59;H;20210409;20210521;345000;R5;V;VACANT LAND;;KNN;;0;AR73314;
C;303;3083340;24;20210531 01:07;611/1067056;
D;303;3083340;24;20210531 01:07;P;;;;;;
D;303;3083340;24;20210531 01:07;V;;;;;;
B;303;3094576;25;20210531 01:07;;;7;MERLE ANN CT;ASHBY;2463;5656;M;20210519;20210519;175000;R5;R;RESIDENCE;;KNN;;50;AR70780;
C;303;3094576;25;20210531 01:07;8/1047034;
D;303;3094576;25;20210531 01:07;P;;;;;;
D;303;3094576;25;20210531 01:07;P;;;;;;
D;303;3094576;25;20210531 01:07;P;;;;;;
D;303;3094576;25;20210531 01:07;V;;;;;;
D;303;3094576;25;20210531 01:07;V;;;;;;
D;303;3094576;25;20210531 01:07;V;;;;;;
D;303;3094576;25;20210531 01:07;V;;;;;;
B;303;3564620;26;20210531 01:07;;;164;KANGAROO CREEK RD;COUTTS CROSSING;2460;39.26;H;20210503;20210521;300000;R5;V;VACANT LAND;;HCC;;0;AR70296;
C;303;3564620;26;20210531 01:07;4/1098499;
D;303;3564620;26;20210531 01:07;P;;;;;;
D;303;3564620;26;20210531 01:07;V;;;;;;
B;303;3606312;27;20210531 01:07;;;3;BINNACLE CT;YAMBA;2464;907.3;M;20210421;20210521;1125000;R2;R;RESIDENCE;;AHH;;0;AR71751;
C;303;3606312;27;20210531 01:07;39/708688 38/1141129;
D;303;3606312;27;20210531 01:07;P;;;;;;
D;303;3606312;27;20210531 01:07;P;;;;;;
D;303;3606312;27;20210531 01:07;V;;;;;;
B;303;4083330;28;20210531 01:07;;;31;VICTORIA ST;GRAFTON;2460;244;M;20210427;20210526;481000;;R;RESIDENCE;5;;;0;AR83839;
C;303;4083330;28;20210531 01:07;5/SP96749;
D;303;4083330;28;20210531 01:07;P;;;;;;
D;303;4083330;28;20210531 01:07;V;;;;;;
D;303;4083330;28;20210531 01:07;V;;;;;;
B;303;4087041;29;20210531 01:07;;;8;DOBELL CT;JUNCTION HILL;2460;1206;M;20210428;20210526;144000;R2;V;VACANT LAND;;JEE;;0;AR85870;
C;303;4087041;29;20210531 01:07;36/1236435;
D;303;4087041;29;20210531 01:07;P;;;;;;
D;303;4087041;29;20210531 01:07;V;;;;;;
B;303;1765161;30;20210531 01:07;;;14;DUNOON CRES;MACLEAN;2463;471.9;M;20210423;20210521;490000;R2;R;RESIDENCE;;LMM;;0;AR71292;
C;303;1765161;30;20210531 01:07;200/839771;
D;303;1765161;30;20210531 01:07;P;;;;;;
D;303;1765161;30;20210531 01:07;V;;;;;;
D;303;1765161;30;20210531 01:07;V;;;;;;
B;303;1767848;31;20210531 01:07;;;22;ADMIRALTY CT;YAMBA;2464;1136.9;M;20210409;20210521;1010000;R2;R;RESIDENCE;;AHH;;0;AR70393;
C;303;1767848;31;20210531 01:07;138/801633;
D;303;1767848;31;20210531 01:07;P;;;;;;
D;303;1767848;31;20210531 01:07;P;;;;;;
D;303;1767848;31;20210531 01:07;V;;;;;;
D;303;1767848;31;20210531 01:07;V;;;;;;
B;303;1802065;32;20210531 01:07;;;215;MARTIN RD;NYMBOIDA;2460;119.4;H;20210413;20210525;150000;RU2;V;VACANT LAND;;SSG;;0;AR80504;
C;303;1802065;32;20210531 01:07;11/262439;
D;303;1802065;32;20210531 01:07;P;;;;;;
D;303;1802065;32;20210531 01:07;P;;;;;;
D;303;1802065;32;20210531 01:07;V;;;;;;
B;303;1839872;33;20210531 01:07;;;21;TALLAWUDJAH CREEK RD;GLENREAGH;2450;1214;M;20210414;20210526;425000;R2;R;RESIDENCE;;GRR;;0;AR86270;
C;303;1839872;33;20210531 01:07;A/388811;
D;303;1839872;33;20210531 01:07;P;;;;;;
D;303;1839872;33;20210531 01:07;P;;;;;;
D;303;1839872;33;20210531 01:07;V;;;;;;
B;303;1840678;34;20210531 01:07;;;44;RIVER ST;ULMARRA;2462;683.4;M;20210412;20210524;445000;R2;R;RESIDENCE;;ULL;;0;AR74037;
C;303;1840678;34;20210531 01:07;4/248909;
D;303;1840678;34;20210531 01:07;P;;;;;;
D;303;1840678;34;20210531 01:07;P;;;;;;
D;303;1840678;34;20210531 01:07;V;;;;;;
D;303;1840678;34;20210531 01:07;V;;;;;;
