A;RTSALEDATA;272;20220627 01:13;VALNET;
B;272;4212749;1;20220627 01:13;;;5;DAVIS CL;BUNGENDORE;2621;934.2;M;20220509;20220620;1420000;R2;R;RESIDENCE;;RBN;;0;AS231429;
C;272;4212749;1;20220627 01:13;9/1253231;
D;272;4212749;1;20220627 01:13;P;;;;;;
D;272;4212749;1;20220627 01:13;P;;;;;;
D;272;4212749;1;20220627 01:13;P;;;;;;
D;272;4212749;1;20220627 01:13;P;;;;;;
D;272;4212749;1;20220627 01:13;V;;;;;;
D;272;4212749;1;20220627 01:13;V;;;;;;
B;272;4213155;2;20220627 01:13;;;9 A;APRASIA AVE;GOOGONG;2620;;;20220520;20220620;475000;;R;RESIDENCE;2;;;0;AS232825;
C;272;4213155;2;20220627 01:13;2/SP99472;
D;272;4213155;2;20220627 01:13;P;;;;;;
D;272;4213155;2;20220627 01:13;P;;;;;;
D;272;4213155;2;20220627 01:13;V;;;;;;
B;272;455591;3;20220627 01:13;;1;1;BUTTLE ST;QUEANBEYAN EAST;2620;;;20220614;20220617;145000;;3;COMMERCIAL;1;;;50;AS228527;
C;272;455591;3;20220627 01:13;1/SP40615;
D;272;455591;3;20220627 01:13;P;;;;;;
D;272;455591;3;20220627 01:13;P;;;;;;
D;272;455591;3;20220627 01:13;V;;;;;;
B;272;455727;4;20220627 01:13;;;126;CAMERON RD;KARABAR;2620;607;M;20220511;20220620;125935;R2;R;RESIDENCE;;AFB;;50;AS231368;
C;272;455727;4;20220627 01:13;181/239180;
D;272;455727;4;20220627 01:13;P;;;;;;
D;272;455727;4;20220627 01:13;V;;;;;;
D;272;455727;4;20220627 01:13;V;;;;;;
B;272;464202;5;20220627 01:13;;;8;PATRICK BRICK CT;QUEANBEYAN EAST;2620;463;M;20220511;20220622;815000;R2;R;RESIDENCE;;AWH;;0;AS238213;
C;272;464202;5;20220627 01:13;35/270063;
D;272;464202;5;20220627 01:13;P;;;;;;
D;272;464202;5;20220627 01:13;P;;;;;;
D;272;464202;5;20220627 01:13;V;;;;;;
