A;RTSALEDATA;007;20230717 01:09;VALNET;
B;007;3570189;1;20230717 01:09;;;15;CHIVERS CCT;MUSWELLBROOK;2333;847.8;M;20230523;20230712;538500;R1;R;RESIDENCE;;AB;;0;AT258860;
C;007;3570189;1;20230717 01:09;1227/1151856;
D;007;3570189;1;20230717 01:09;P;;;;;;
D;007;3570189;1;20230717 01:09;V;;;;;;
B;007;197286;2;20230717 01:09;;;5;ARLINGHAM CL;MUSWELLBROOK;2333;1412;M;20230609;20230707;650000;R1;R;RESIDENCE;;AC;;0;AT245705;
C;007;197286;2;20230717 01:09;5, 6/700845;
D;007;197286;2;20230717 01:09;P;;;;;;
D;007;197286;2;20230717 01:09;P;;;;;;
D;007;197286;2;20230717 01:09;V;;;;;;
D;007;197286;2;20230717 01:09;V;;;;;;
B;007;200882;3;20230717 01:09;;;33;TINDALE ST;MUSWELLBROOK;2333;853.6;M;20230706;20230711;165000;R1;V;VACANT LAND;;AH;;0;AT254753;
C;007;200882;3;20230717 01:09;70/36426;
D;007;200882;3;20230717 01:09;P;;;;;;
D;007;200882;3;20230717 01:09;V;;;;;;
B;007;196077;4;20230717 01:09;;;24;TURTLE ST;DENMAN;2328;899.8;M;20230517;20230712;265000;RU5;R;RESIDENCE;;DV;;0;AT257416;
C;007;196077;4;20230717 01:09;137/707349;
D;007;196077;4;20230717 01:09;P;;;;;;
D;007;196077;4;20230717 01:09;P;;;;;;
D;007;196077;4;20230717 01:09;V;;;;;;
D;007;196077;4;20230717 01:09;V;;;;;;
B;007;3268383;5;20230717 01:09;;;18 A;DALWOOD PL;MUSWELLBROOK;2333;353.92;M;20230524;20230705;590000;R1;R;RESIDENCE;;AH;;0;AT240916;
C;007;3268383;5;20230717 01:09;PT 31/261812;
D;007;3268383;5;20230717 01:09;P;;;;;;
D;007;3268383;5;20230717 01:09;P;;;;;;
D;007;3268383;5;20230717 01:09;P;;;;;;
D;007;3268383;5;20230717 01:09;V;;;;;;
B;007;3268387;6;20230717 01:09;;;18 B;DALWOOD PL;MUSWELLBROOK;2333;273.78;M;20230524;20230705;590000;R1;R;RESIDENCE;;AH;;0;AT240916;
C;007;3268387;6;20230717 01:09;PT 31/261812;
D;007;3268387;6;20230717 01:09;P;;;;;;
D;007;3268387;6;20230717 01:09;P;;;;;;
D;007;3268387;6;20230717 01:09;P;;;;;;
D;007;3268387;6;20230717 01:09;V;;;;;;
B;007;3682569;7;20230717 01:09;;;40;FINNEGAN CRES;MUSWELLBROOK;2333;562.8;M;20230427;20230711;620000;R1;R;RESIDENCE;;AB;;0;AT253903;
C;007;3682569;7;20230717 01:09;410/1182016;
D;007;3682569;7;20230717 01:09;P;;;;;;
D;007;3682569;7;20230717 01:09;P;;;;;;
D;007;3682569;7;20230717 01:09;V;;;;;;
D;007;3682569;7;20230717 01:09;V;;;;;;
B;007;3273031;8;20230717 01:09;;5;41 A;BRENTWOOD ST;MUSWELLBROOK;2333;;;20230616;20230710;275000;;R;RESIDENCE;5;;;0;AT250752;
C;007;3273031;8;20230717 01:09;5/SP77247;
D;007;3273031;8;20230717 01:09;P;;;;;;
D;007;3273031;8;20230717 01:09;V;;;;;;
B;007;4411955;9;20230717 01:09;;;;MARTINDALE RD;DENMAN;2328;42.79;H;20230414;20230712;775000;RU1;R;RESIDENCE;;RW;;0;AT258904;
C;007;4411955;9;20230717 01:09;203/1281119;
D;007;4411955;9;20230717 01:09;P;;;;;;
D;007;4411955;9;20230717 01:09;V;;;;;;
D;007;4411955;9;20230717 01:09;V;;;;;;
B;007;3801230;10;20230717 01:09;;2;15;SEPOY CRES;MUSWELLBROOK;2333;437;M;20230523;20230707;450000;;R;RESIDENCE;2;;;0;AT247955;
C;007;3801230;10;20230717 01:09;2/SP90424;
D;007;3801230;10;20230717 01:09;P;;;;;;
D;007;3801230;10;20230717 01:09;P;;;;;;
D;007;3801230;10;20230717 01:09;V;;;;;;
D;007;3801230;10;20230717 01:09;V;;;;;;
Z;55;10;10;33;
