A;RTSALEDATA;253;20210419 01:02;VALNET;
B;253;2678124;1;20210419 01:02;;;44;EUROKA ST;WALGETT;2832;727.2;M;20210304;20210415;240000;R1;R;RESIDENCE;;AAA;;0;AQ961221;
C;253;2678124;1;20210419 01:02;7/218709;
D;253;2678124;1;20210419 01:02;P;;;;;;
D;253;2678124;1;20210419 01:02;V;;;;;;
B;253;2678799;2;20210419 01:02;;;33;INKERMAN ST;BURREN JUNCTION;2386;6070;M;20210304;20210413;145000;RU5;R;RESIDENCE;;ZZB;;0;AQ955825;
C;253;2678799;2;20210419 01:02;8, 9, 10/6/758199;
D;253;2678799;2;20210419 01:02;P;;;;;;
D;253;2678799;2;20210419 01:02;P;;;;;;
D;253;2678799;2;20210419 01:02;V;;;;;;
D;253;2678799;2;20210419 01:02;V;;;;;;
B;253;2679364;3;20210419 01:02;;;17;BRILLIANT ST;LIGHTNING RIDGE;2834;948.5;M;20210315;20210409;57500;R1;V;VACANT LAND;;AAE;;0;AQ944890;
C;253;2679364;3;20210419 01:02;2/13/758612;
D;253;2679364;3;20210419 01:02;P;;;;;;
D;253;2679364;3;20210419 01:02;V;;;;;;
B;253;4356421;4;20210419 01:02;;;53;PITT ST;WALGETT;2832;2023.4;M;20210224;20210412;350000;;R;RESIDENCE;;;;0;AQ951839;
C;253;4356421;4;20210419 01:02;29/230360 A/405852;
D;253;4356421;4;20210419 01:02;P;;;;;;
D;253;4356421;4;20210419 01:02;V;;;;;;
Z;20;4;4;10;
