A;RTSALEDATA;209;20210301 01:02;VALNET;
B;209;2053325;1;20210301 01:02;;;116;BRONTE RD;BONDI JUNCTION;2022;434.2;M;20200709;20201221;9200000;B4;3;;;BMB;BC;0;AQ678692;
C;209;2053325;1;20210301 01:02;PT 10/801458;
D;209;2053325;1;20210301 01:02;P;;;;;;
D;209;2053325;1;20210301 01:02;V;;;;;;
B;209;2053327;2;20210301 01:02;;;112;BRONTE RD;BONDI JUNCTION;2022;434.2;M;20200709;20201221;9200000;B4;3;;;BMB;;0;AQ678692;
C;209;2053327;2;20210301 01:02;PT 10/801458;
D;209;2053327;2;20210301 01:02;P;;;;;;
D;209;2053327;2;20210301 01:02;V;;;;;;
B;209;2053328;3;20210301 01:02;;;110;BRONTE RD;BONDI JUNCTION;2022;145.4;M;20200709;20201221;9200000;B4;3;;;BMB;BC;0;AQ678692;
C;209;2053328;3;20210301 01:02;1/110165;
D;209;2053328;3;20210301 01:02;P;;;;;;
D;209;2053328;3;20210301 01:02;V;;;;;;
B;209;2051075;4;20210301 01:02;;;25;BLAKE ST;ROSE BAY;2029;398;M;20210118;20210222;4100000;R2;R;RESIDENCE;;ADH;;0;AQ818701;
C;209;2051075;4;20210301 01:02;Y/394215;
D;209;2051075;4;20210301 01:02;P;;;;;;
D;209;2051075;4;20210301 01:02;P;;;;;;
D;209;2051075;4;20210301 01:02;V;;;;;;
D;209;2051075;4;20210301 01:02;V;;;;;;
B;209;2051791;5;20210301 01:02;;4;254;BONDI RD;BONDI;2026;87;M;20201223;20210222;1130000;;R;RESIDENCE;4;;;0;AQ818365;
C;209;2051791;5;20210301 01:02;4/SP16639;
D;209;2051791;5;20210301 01:02;P;;;;;;
D;209;2051791;5;20210301 01:02;P;;;;;;
D;209;2051791;5;20210301 01:02;V;;;;;;
B;209;2049696;6;20210301 01:02;;;47;BEAUMONT ST;ROSE BAY;2029;619.7;M;20201126;20210223;5300000;R2;R;RESIDENCE;;ADH;;0;AQ819910;
C;209;2049696;6;20210301 01:02;A/312555;
D;209;2049696;6;20210301 01:02;P;;;;;;
D;209;2049696;6;20210301 01:02;P;;;;;;
D;209;2049696;6;20210301 01:02;V;;;;;;
B;209;2064136;7;20210301 01:02;;;53;LIVERPOOL ST;ROSE BAY;2029;607;M;20201125;20210225;3800000;R2;R;RESIDENCE;;ADH;;0;AQ826237;
C;209;2064136;7;20210301 01:02;D/101923;
D;209;2064136;7;20210301 01:02;P;;;;;;
D;209;2064136;7;20210301 01:02;P;;;;;;
D;209;2064136;7;20210301 01:02;V;;;;;;
B;209;2064294;8;20210301 01:02;;28;2;LLANDAFF ST;BONDI JUNCTION;2022;;;20201128;20210222;1300000;;R;RESIDENCE;28;;;0;AQ818462;
C;209;2064294;8;20210301 01:02;28/SP12653;
D;209;2064294;8;20210301 01:02;P;;;;;;
D;209;2064294;8;20210301 01:02;P;;;;;;
D;209;2064294;8;20210301 01:02;V;;;;;;
D;209;2064294;8;20210301 01:02;V;;;;;;
B;209;2072525;9;20210301 01:02;;;45;RAMSGATE AVE;BONDI BEACH;2026;335.1;M;20201130;20210219;5000000;R3;R;RESIDENCE;;AMG;;0;AQ812565;
C;209;2072525;9;20210301 01:02;A/313041;
D;209;2072525;9;20210301 01:02;P;;;;;;
D;209;2072525;9;20210301 01:02;V;;;;;;
B;209;2072526;10;20210301 01:02;;;47;RAMSGATE AVE;BONDI BEACH;2026;335.1;M;20201130;20210219;5000000;R3;R;RESIDENCE;;AMG;;0;AQ812616;
C;209;2072526;10;20210301 01:02;B/313041;
D;209;2072526;10;20210301 01:02;P;;;;;;
