A;RTSALEDATA;270;20220509 05:21;VALNET;
B;270;4046812;1;20220509 05:21;;;5;WONGA CT;JERILDERIE;2716;1042;M;20220228;20220429;108000;RU5;R;RESIDENCE;;ZA1;;0;AS85704;
C;270;4046812;1;20220509 05:21;46/1225744;
D;270;4046812;1;20220509 05:21;P;;;;;;
D;270;4046812;1;20220509 05:21;P;;;;;;
D;270;4046812;1;20220509 05:21;V;;;;;;
B;270;4046816;2;20220509 05:21;;;8;WONGA CT;JERILDERIE;2716;1172;M;20220228;20220429;108000;RU5;R;RESIDENCE;;ZA1;;0;AS85704;
C;270;4046816;2;20220509 05:21;59/1225744;
D;270;4046816;2;20220509 05:21;P;;;;;;
D;270;4046816;2;20220509 05:21;P;;;;;;
D;270;4046816;2;20220509 05:21;V;;;;;;
B;270;4046799;3;20220509 05:21;;;5;BUNYOLA BVD;JERILDERIE;2716;1102;M;20220331;20220502;55000;RU5;R;RESIDENCE;;ZA1;;0;AS90965;
C;270;4046799;3;20220509 05:21;52/1225744;
D;270;4046799;3;20220509 05:21;P;;;;;;
D;270;4046799;3;20220509 05:21;V;;;;;;
B;270;535605;4;20220509 05:21;;;74;COREEN ST;JERILDERIE;2716;1018;M;20220314;20220428;290000;RU5;R;RESIDENCE;;ZA1;;0;AS81080;
C;270;535605;4;20220509 05:21;2/233415;
D;270;535605;4;20220509 05:21;P;;;;;;
D;270;535605;4;20220509 05:21;P;;;;;;
D;270;535605;4;20220509 05:21;V;;;;;;
Z;21;4;4;11;
