A;RTSALEDATA;199;20210301 01:02;VALNET;
B;199;3420118;1;20210301 01:02;LILYFIELD;;102;WILKINSONS RD;ARDING;2358;92.31;H;20210120;20210224;2280000;RU1;3;FARM;;UPH;;0;AQ824373;
C;199;3420118;1;20210301 01:02;1/530575 5/713009;
D;199;3420118;1;20210301 01:02;P;;;;;;
D;199;3420118;1;20210301 01:02;P;;;;;;
D;199;3420118;1;20210301 01:02;V;;;;;;
B;199;3611465;2;20210301 01:02;;;1;DUMARESQ ST;URALLA;2358;991.1;M;20210119;20210223;480000;R1;R;RESIDENCE;;ULA;;0;AQ820100;
C;199;3611465;2;20210301 01:02;3/1170532;
D;199;3611465;2;20210301 01:02;P;;;;;;
D;199;3611465;2;20210301 01:02;P;;;;;;
D;199;3611465;2;20210301 01:02;V;;;;;;
B;199;1881820;3;20210301 01:02;;;13;BRIDGE ST;URALLA;2358;1359;M;20201222;20210219;350000;B2;R;RESIDENCE;;UBD;;0;AQ814667;
C;199;1881820;3;20210301 01:02;4/536207;
D;199;1881820;3;20210301 01:02;P;;;;;;
D;199;1881820;3;20210301 01:02;V;;;;;;
D;199;1881820;3;20210301 01:02;V;;;;;;
B;199;1881697;4;20210301 01:02;;;3;BLIGH AVE;URALLA;2358;1012;M;20210119;20210223;195000;R1;3;OFFICE;;ULA;;0;AQ819521;
C;199;1881697;4;20210301 01:02;2/169192;
D;199;1881697;4;20210301 01:02;P;;;;;;
D;199;1881697;4;20210301 01:02;V;;;;;;
D;199;1881697;4;20210301 01:02;V;;;;;;
Z;22;4;4;12;
