A;RTSALEDATA;149;20221114 01:06;VALNET;
B;149;1659000;1;20221114 01:06;;;2300;KALANG RD;KALANG;2454;10.21;H;20221007;20221104;1145000;C4;R;RESIDENCE;;ETK;;0;AS606406;
C;149;1659000;1;20221114 01:06;11/801613;
D;149;1659000;1;20221114 01:06;P;;;;;;
D;149;1659000;1;20221114 01:06;V;;;;;;
B;149;1664659;2;20221114 01:06;;;121;MOUNTAIN TOP RD;DORRIGO MOUNTAIN;2453;2;H;20220506;20221107;1255000;RU1;R;RESIDENCE;;RDH;;0;AS610429;
C;149;1664659;2;20221114 01:06;1/713036;
D;149;1664659;2;20221114 01:06;P;;;;;;
D;149;1664659;2;20221114 01:06;P;;;;;;
D;149;1664659;2;20221114 01:06;V;;;;;;
B;149;4454660;3;20221114 01:06;;;;WATERFALL WAY;BELLINGEN;2454;;;20220519;20220819;5000;;V;VACANT LAND;;;;0;AS406039;
C;149;4454660;3;20221114 01:06;PT 1/377032;
D;149;4454660;3;20221114 01:06;P;;;;;;
D;149;4454660;3;20221114 01:06;P;;;;;;
D;149;4454660;3;20221114 01:06;V;;;;;;
Z;16;3;3;8;
