A;RTSALEDATA;608;20221219 01:08;VALNET;
B;608;1210451;1;20221219 01:08;;;22;TORCH ST;SOUTH BATHURST;2795;420.8;M;20221104;20221209;442500;R1;R;RESIDENCE;;AAS;;0;AS710096;
C;608;1210451;1;20221219 01:08;1/744803;
D;608;1210451;1;20221219 01:08;P;;;;;;
D;608;1210451;1;20221219 01:08;V;;;;;;
B;608;1205130;2;20221219 01:08;;;345;HOWICK ST;BATHURST;2795;739.8;M;20221020;20221215;675000;R1;R;RESIDENCE;;AAH;;0;AS727352;
C;608;1205130;2;20221219 01:08;6/1084038;
D;608;1205130;2;20221219 01:08;P;;;;;;
D;608;1205130;2;20221219 01:08;P;;;;;;
D;608;1205130;2;20221219 01:08;V;;;;;;
B;608;1205164;3;20221219 01:08;;;253;HOWICK ST;BATHURST;2795;575.4;M;20221021;20221215;3360500;B3;3;OFFICE;;BBC;;0;AS728555;
C;608;1205164;3;20221219 01:08;1/151800;
D;608;1205164;3;20221219 01:08;P;;;;;;
D;608;1205164;3;20221219 01:08;V;;;;;;
B;608;1210614;4;20221219 01:08;;;27;VALE RD;SOUTH BATHURST;2795;3907;M;20221102;20221209;590000;IN1;3;COMMERCIAL;;FFC;;0;AS710556;
C;608;1210614;4;20221219 01:08;1/197242;
D;608;1210614;4;20221219 01:08;P;;;;;;
D;608;1210614;4;20221219 01:08;V;;;;;;
D;608;1210614;4;20221219 01:08;V;;;;;;
B;608;1205358;5;20221219 01:08;;;69;KABBERA BVD;KELSO;2795;765.1;M;20221206;20221212;450000;R1;R;RESIDENCE;;AAK;;0;AS713996;
C;608;1205358;5;20221219 01:08;275/243207;
D;608;1205358;5;20221219 01:08;P;;;;;;
D;608;1205358;5;20221219 01:08;P;;;;;;
D;608;1205358;5;20221219 01:08;V;;;;;;
B;608;1202847;6;20221219 01:08;;;48;CURRAWONG ST;SOUTH BATHURST;2795;569;M;20221118;20221213;385000;R2;R;RESIDENCE;;ALD;;0;AS717724;
C;608;1202847;6;20221219 01:08;32/243500;
D;608;1202847;6;20221219 01:08;P;;;;;;
D;608;1202847;6;20221219 01:08;V;;;;;;
B;608;1206086;7;20221219 01:08;;2;237;LAMBERT ST;BATHURST;2795;;;20221104;20221209;420000;;R;RESIDENCE;2;;;0;AS705854;
C;608;1206086;7;20221219 01:08;2/SP49297;
D;608;1206086;7;20221219 01:08;P;;;;;;
D;608;1206086;7;20221219 01:08;V;;;;;;
D;608;1206086;7;20221219 01:08;V;;;;;;
B;608;1200764;8;20221219 01:08;;;13;ABERCROMBIE DR;ABERCROMBIE;2795;1434;M;20221118;20221209;820000;R1;R;RESIDENCE;;AAW;;0;AS710021;
C;608;1200764;8;20221219 01:08;12/807432;
D;608;1200764;8;20221219 01:08;P;;;;;;
D;608;1200764;8;20221219 01:08;V;;;;;;
B;608;1206259;9;20221219 01:08;;;21;LAVELLE ST;WINDRADYNE;2795;735;M;20221013;20221215;620000;R1;R;RESIDENCE;;AAW;;0;AS724884;
C;608;1206259;9;20221219 01:08;15/774317;
D;608;1206259;9;20221219 01:08;P;;;;;;
D;608;1206259;9;20221219 01:08;V;;;;;;
B;608;1211614;10;20221219 01:08;;;4;COX LANE;EGLINTON;2795;947.4;M;20221111;20221209;680000;R1;R;RESIDENCE;;AAT;;0;AS707569;
C;608;1211614;10;20221219 01:08;14/832716;
D;608;1211614;10;20221219 01:08;P;;;;;;
D;608;1211614;10;20221219 01:08;V;;;;;;
D;608;1211614;10;20221219 01:08;V;;;;;;
B;608;1201238;11;20221219 01:08;;;43;BARKER CCT;KELSO;2795;788.6;M;20221031;20221212;800000;R1;R;RESIDENCE;;AAK;;0;AS713584;
C;608;1201238;11;20221219 01:08;7/800317;
D;608;1201238;11;20221219 01:08;P;;;;;;
D;608;1201238;11;20221219 01:08;V;;;;;;
