A;RTSALEDATA;192;20240617 01:06;VALNET;
B;192;1866155;1;20240617 01:06;;;31;INDUSTRIAL DR;MOREE;2400;4300;M;20240408;20240607;467500;REZ;3;COMMERCIAL;;ACP;;0;AU135684;
C;192;1866155;1;20240617 01:06;19/239430;
D;192;1866155;1;20240617 01:06;P;;;;;;
D;192;1866155;1;20240617 01:06;P;;;;;;
D;192;1866155;1;20240617 01:06;V;;;;;;
B;192;1866760;2;20240617 01:06;;;27;CARNARVON HWY;MOREE;2400;4880;M;20240527;20240607;630000;RU1;R;RESIDENCE;;RRR;;0;AU139294;
C;192;1866760;2;20240617 01:06;52/1000388;
D;192;1866760;2;20240617 01:06;P;;;;;;
D;192;1866760;2;20240617 01:06;P;;;;;;
D;192;1866760;2;20240617 01:06;V;;;;;;
D;192;1866760;2;20240617 01:06;V;;;;;;
B;192;1869648;3;20240617 01:06;MALLANGANEE;;2644;BURRINGTON RD;GURLEY;2398;1323;H;20240426;20240607;15000000;RU1;3;FARM;;RRE;;0;AU136125;
C;192;1869648;3;20240617 01:06;2/219931 32/751771 11/789328;
D;192;1869648;3;20240617 01:06;P;;;;;;
D;192;1869648;3;20240617 01:06;P;;;;;;
D;192;1869648;3;20240617 01:06;P;;;;;;
D;192;1869648;3;20240617 01:06;V;;;;;;
B;192;1865307;4;20240617 01:06;;;26;DOVER ST;MOREE;2400;670.3;M;20240516;20240607;283000;R1;R;RESIDENCE;;ACM;;0;AU135595;
C;192;1865307;4;20240617 01:06;I/15130;
D;192;1865307;4;20240617 01:06;P;;;;;;
D;192;1865307;4;20240617 01:06;V;;;;;;
B;192;3710982;5;20240617 01:06;;;59;CARNARVON HWY;MOREE;2400;6.235;H;20240426;20240607;625000;RU1;R;RESIDENCE;;RRR;;0;AU135839;
C;192;3710982;5;20240617 01:06;D/21670;
D;192;3710982;5;20240617 01:06;P;;;;;;
D;192;3710982;5;20240617 01:06;V;;;;;;
Z;27;5;5;15;
