A;RTSALEDATA;255;20240429 01:06;VALNET;
B;255;4372594;1;20240429 01:06;;;14;WILGA RD;GOL GOL;2738;4118;M;20240220;20240422;710000;R5;R;RESIDENCE;;RRG;;0;AU875;
C;255;4372594;1;20240429 01:06;3/1273208;
D;255;4372594;1;20240429 01:06;P;;;;;;
D;255;4372594;1;20240429 01:06;P;;;;;;
D;255;4372594;1;20240429 01:06;V;;;;;;
D;255;4372594;1;20240429 01:06;V;;;;;;
Z;8;1;1;4;
