A;RTSALEDATA;084;20220207 03:33;VALNET;
B;084;718534;1;20220207 03:38;;;43;WENTWORTH AVE;EAST KILLARA;2071;860;M;20211022;20220131;2801000;E4;R;RESIDENCE;;ELE;;0;AR847292;
C;084;718534;1;20220207 03:38;5/61/237488;
D;084;718534;1;20220207 03:38;P;;;;;;
D;084;718534;1;20220207 03:38;P;;;;;;
D;084;718534;1;20220207 03:38;V;;;;;;
D;084;718534;1;20220207 03:38;V;;;;;;
B;084;4408359;2;20220207 03:38;;;19 A;PARKER AVE;WEST PYMBLE;2073;518.9;M;20201209;20210712;90000;;V;VACANT LAND;;;;0;AR642597;
C;084;4408359;2;20220207 03:38;1/1272795;
D;084;4408359;2;20220207 03:38;P;;;;;;
D;084;4408359;2;20220207 03:38;V;;;;;;
B;084;3478722;3;20220207 03:38;;418;36;STANLEY ST;ST IVES;2075;;;20211207;20220131;1030000;;R;RESIDENCE;61;;;0;AR847570;
C;084;3478722;3;20220207 03:38;61/SP82574;
D;084;3478722;3;20220207 03:38;P;;;;;;
D;084;3478722;3;20220207 03:38;P;;;;;;
D;084;3478722;3;20220207 03:38;V;;;;;;
B;084;684505;4;20220207 03:38;;;24;ATHENA AVE;ST IVES;2075;1113;M;20210817;20220131;3400000;R2;R;RESIDENCE;;RGS;;0;AR847641;
C;084;684505;4;20220207 03:38;35/232272;
D;084;684505;4;20220207 03:38;P;;;;;;
D;084;684505;4;20220207 03:38;P;;;;;;
D;084;684505;4;20220207 03:38;V;;;;;;
D;084;684505;4;20220207 03:38;V;;;;;;
B;084;3633831;5;20220207 03:38;;;57 B;ROLAND AVE;WAHROONGA;2076;2099;M;20211116;20220131;2753000;E4;R;RESIDENCE;;ELA;;0;AR851080;
C;084;3633831;5;20220207 03:38;2/1167634;
D;084;3633831;5;20220207 03:38;P;;;;;;
D;084;3633831;5;20220207 03:38;P;;;;;;
D;084;3633831;5;20220207 03:38;V;;;;;;
D;084;3633831;5;20220207 03:38;V;;;;;;
B;084;4233568;6;20220207 03:38;;9;15;COLLEGE CRES;ST IVES;2075;231;M;20211129;20220201;1770000;;R;RESIDENCE;9;;;0;AR854744;
C;084;4233568;6;20220207 03:38;9/SP99515;
D;084;4233568;6;20220207 03:38;P;;;;;;
D;084;4233568;6;20220207 03:38;V;;;;;;
B;084;707415;7;20220207 03:38;GATEWAY GARDENS;47;5;PACIFIC HWY;ROSEVILLE;2069;;;20211123;20220131;665000;;R;RESIDENCE;47;;;0;AR847814;
C;084;707415;7;20220207 03:38;47/SP61386;
D;084;707415;7;20220207 03:38;P;;;;;;
D;084;707415;7;20220207 03:38;V;;;;;;
B;084;686842;8;20220207 03:38;THE LODGE;61;381;BOBBIN HEAD RD;TURRAMURRA;2074;;;20211108;20211206;1325000;;R;RESIDENCE;61;;;0;AR718379;
C;084;686842;8;20220207 03:38;61/SP54427;
D;084;686842;8;20220207 03:38;P;;;;;;
D;084;686842;8;20220207 03:38;V;;;;;;
B;084;695372;9;20220207 03:38;;;2;FORSYTH ST;KILLARA;2071;1454;M;20211023;20220131;4600000;R2;R;RESIDENCE;;RGM;;0;AR847763;
C;084;695372;9;20220207 03:38;B/398529;
D;084;695372;9;20220207 03:38;P;;;;;;
D;084;695372;9;20220207 03:38;V;;;;;;
D;084;695372;9;20220207 03:38;V;;;;;;
B;084;700002;10;20220207 03:38;;;59;KILLEATON ST;ST IVES;2075;1214;M;20210819;20220131;3100000;R2;R;RESIDENCE;;RGY;;0;AR847828;
C;084;700002;10;20220207 03:38;4/23261;
D;084;700002;10;20220207 03:38;P;;;;;;
D;084;700002;10;20220207 03:38;V;;;;;;
B;084;4364101;11;20220207 03:38;;4;38;EASTERN RD;TURRAMURRA;2074;279;M;20211028;20220131;2800000;;R;RESIDENCE;4;;;0;AR851139;
C;084;4364101;11;20220207 03:38;4/SP102810;
D;084;4364101;11;20220207 03:38;P;;;;;;
D;084;4364101;11;20220207 03:38;P;;;;;;
D;084;4364101;11;20220207 03:38;V;;;;;;
B;084;3839727;12;20220207 03:38;;11;31;MILLEWA AVE;WAHROONGA;2076;105;M;20211124;20220201;865000;;R;RESIDENCE;11;;;0;AR855175;
C;084;3839727;12;20220207 03:38;11/SP91354;
D;084;3839727;12;20220207 03:38;P;;;;;;
D;084;3839727;12;20220207 03:38;V;;;;;;
B;084;4397013;13;20220207 03:38;;;111 A;JUNCTION RD;WAHROONGA;2076;999.3;M;20211119;20220128;2100000;R2;R;RESIDENCE;;RHB;;0;AR844566;
C;084;4397013;13;20220207 03:38;2/1263889;
D;084;4397013;13;20220207 03:38;P;;;;;;
D;084;4397013;13;20220207 03:38;V;;;;;;
B;084;700690;14;20220207 03:38;;;80;KISSING POINT RD;TURRAMURRA;2074;891.5;M;20211203;20220128;2610000;R2;R;RESIDENCE;;REF;;0;AR844597;
C;084;700690;14;20220207 03:38;3/12795;
D;084;700690;14;20220207 03:38;P;;;;;;
D;084;700690;14;20220207 03:38;P;;;;;;
D;084;700690;14;20220207 03:38;P;;;;;;
D;084;700690;14;20220207 03:38;V;;;;;;
D;084;700690;14;20220207 03:38;V;;;;;;
B;084;4074619;15;20220207 03:38;;13;15;HAVILAH RD;LINDFIELD;2070;121;M;20211208;20220128;750000;;R;RESIDENCE;13;;;0;AR844686;
C;084;4074619;15;20220207 03:38;13/SP92049;
D;084;4074619;15;20220207 03:38;P;;;;;;
D;084;4074619;15;20220207 03:38;P;;;;;;
D;084;4074619;15;20220207 03:38;V;;;;;;
B;084;694380;16;20220207 03:38;;;8;ESK ST;NORTH WAHROONGA;2076;1212;M;20211129;20220131;3080000;R2;R;RESIDENCE;;RHF;;0;AR848024;
C;084;694380;16;20220207 03:38;8/114/253642;
D;084;694380;16;20220207 03:38;P;;;;;;
D;084;694380;16;20220207 03:38;V;;;;;;
D;084;694380;16;20220207 03:38;V;;;;;;
B;084;712471;17;20220207 03:38;;;105;ROSEVILLE AVE;ROSEVILLE;2069;695.6;M;20211030;20220128;3000000;R2;R;RESIDENCE;;RGF;;0;AR841515;
C;084;712471;17;20220207 03:38;22/12083;
D;084;712471;17;20220207 03:38;P;;;;;;
D;084;712471;17;20220207 03:38;P;;;;;;
D;084;712471;17;20220207 03:38;V;;;;;;
D;084;712471;17;20220207 03:38;V;;;;;;
B;084;708349;18;20220207 03:38;;;1269;PACIFIC HWY;TURRAMURRA;2074;309.8;M;20211221;20220131;3900000;B2;3;COMMERCIAL;;BCT;;0;AR848143;
