A;RTSALEDATA;271;20220815 01:16;VALNET;
B;271;741521;1;20220815 01:16;;1;1 A;FAIRLIGHT ST;MANLY;2095;;;20220618;20220805;1675000;;R;RESIDENCE;1;;;0;AS367818;
C;271;741521;1;20220815 01:16;1/SP7034;
D;271;741521;1;20220815 01:16;P;;;;;;
D;271;741521;1;20220815 01:16;P;;;;;;
D;271;741521;1;20220815 01:16;V;;;;;;
D;271;741521;1;20220815 01:16;V;;;;;;
B;271;736244;2;20220815 01:16;;;31;BALGOWLAH RD;MANLY;2095;330.5;M;20220519;20220811;2575000;R1;R;RESIDENCE;;RAE;;0;AS383465;
C;271;736244;2;20220815 01:16;37/D/4449;
D;271;736244;2;20220815 01:16;P;;;;;;
D;271;736244;2;20220815 01:16;P;;;;;;
D;271;736244;2;20220815 01:16;V;;;;;;
B;271;744395;3;20220815 01:16;;6;96;LAUDERDALE AVE;FAIRLIGHT;2094;;;20220708;20220805;1800000;;R;RESIDENCE;6;;;0;AS368121;
C;271;744395;3;20220815 01:16;6/SP2124;
D;271;744395;3;20220815 01:16;P;;;;;;
D;271;744395;3;20220815 01:16;P;;;;;;
D;271;744395;3;20220815 01:16;V;;;;;;
B;271;746448;4;20220815 01:16;;12;66;OSBORNE RD;MANLY;2095;;;20220707;20220805;2150000;;R;RESIDENCE;12;;;0;AS367073;
C;271;746448;4;20220815 01:16;12/SP3965;
D;271;746448;4;20220815 01:16;P;;;;;;
D;271;746448;4;20220815 01:16;V;;;;;;
B;271;746649;5;20220815 01:16;;1;5;OSBORNE RD;MANLY;2095;;;20220627;20220808;1525000;;R;RESIDENCE;1;;;0;AS371703;
C;271;746649;5;20220815 01:16;1/SP2025;
D;271;746649;5;20220815 01:16;P;;;;;;
D;271;746649;5;20220815 01:16;V;;;;;;
B;271;751869;6;20220815 01:16;;;96 A;WANGANELLA ST;BALGOWLAH;2093;;;20220618;20220805;1970000;;R;RESIDENCE;2;;;0;AS368525;
C;271;751869;6;20220815 01:16;2/SP42795;
D;271;751869;6;20220815 01:16;P;;;;;;
D;271;751869;6;20220815 01:16;P;;;;;;
D;271;751869;6;20220815 01:16;V;;;;;;
D;271;751869;6;20220815 01:16;V;;;;;;
B;271;2870169;7;20220815 01:16;;113;11;MOORAMBA RD;DEE WHY;2099;;;20220701;20220808;950000;;R;RESIDENCE;13;;;0;AS371393;
