A;RTSALEDATA;220;20240826 01:07;VALNET;
B;220;2402412;1;20240826 01:07;;;65;KINGFISHER AVE;BOSSLEY PARK;2176;576;M;20240705;20240816;1345000;R2;R;RESIDENCE;;RAE;;0;AU340221;
C;220;2402412;1;20240826 01:07;54/735104;
D;220;2402412;1;20240826 01:07;P;;;;;;
D;220;2402412;1;20240826 01:07;V;;;;;;
B;220;2405318;2;20240826 01:07;;40;91 A;LONGFIELD ST;CABRAMATTA;2166;;;20240701;20240819;420000;;R;RESIDENCE;40;;;0;AU344608;
C;220;2405318;2;20240826 01:07;40/SP8847;
D;220;2405318;2;20240826 01:07;P;;;;;;
D;220;2405318;2;20240826 01:07;V;;;;;;
D;220;2405318;2;20240826 01:07;V;;;;;;
B;220;2410602;3;20240826 01:07;;;35;MORNA ST;GREENFIELD PARK;2176;556.7;M;20240622;20240820;1453500;R2;R;RESIDENCE;;RAK;;0;AU346461;
C;220;2410602;3;20240826 01:07;13/260470;
D;220;2410602;3;20240826 01:07;P;;;;;;
D;220;2410602;3;20240826 01:07;V;;;;;;
D;220;2410602;3;20240826 01:07;V;;;;;;
B;220;2410742;4;20240826 01:07;;;2;MOUNTAIN CRES;MOUNT PRITCHARD;2170;885.2;M;20240628;20240816;1010000;R2;R;RESIDENCE;;RAI;;0;AU339251;
C;220;2410742;4;20240826 01:07;4/220386;
D;220;2410742;4;20240826 01:07;P;;;;;;
D;220;2410742;4;20240826 01:07;V;;;;;;
D;220;2410742;4;20240826 01:07;V;;;;;;
B;220;2389522;5;20240826 01:07;;9;19;EQUITY PL;CANLEY VALE;2166;;;20240704;20240819;365000;;R;RESIDENCE;9;;;0;AU344728;
C;220;2389522;5;20240826 01:07;9/SP30189;
D;220;2389522;5;20240826 01:07;P;;;;;;
D;220;2389522;5;20240826 01:07;V;;;;;;
B;220;2427706;6;20240826 01:07;;7;276;VICTORIA ST;WETHERILL PARK;2164;;;20240708;20240819;946000;;R;RESIDENCE;7;;;0;AU344215;
C;220;2427706;6;20240826 01:07;7/SP35843;
D;220;2427706;6;20240826 01:07;P;;;;;;
D;220;2427706;6;20240826 01:07;V;;;;;;
B;220;2425152;7;20240826 01:07;;2;249;THE HORSLEY DR;FAIRFIELD EAST;2165;;;20240708;20240819;368000;;R;RESIDENCE;2;;;0;AU342051;
C;220;2425152;7;20240826 01:07;2/SP13591;
D;220;2425152;7;20240826 01:07;P;;;;;;
D;220;2425152;7;20240826 01:07;V;;;;;;
B;220;2428944;8;20240826 01:07;;;27;WATER ST;CABRAMATTA WEST;2166;607;M;20240222;20240822;1900000;R2;R;RESIDENCE;;RAB;;0;AU354545;
C;220;2428944;8;20240826 01:07;175, 176/5/1553;
D;220;2428944;8;20240826 01:07;P;;;;;;
D;220;2428944;8;20240826 01:07;V;;;;;;
B;220;2937491;9;20240826 01:07;;5;1;KNIGHT ST;LANSVALE;2166;;;20240718;20240822;2500000;;3;COMMERCIAL;37;;;0;AU355392;
C;220;2937491;9;20240826 01:07;37/SP68099;
D;220;2937491;9;20240826 01:07;P;;;;;;
D;220;2937491;9;20240826 01:07;V;;;;;;
B;220;3402176;10;20240826 01:07;;19;286;FAIRFIELD ST;FAIRFIELD;2165;;;20240622;20240821;505000;;R;RESIDENCE;19;;;0;AU351644;
C;220;3402176;10;20240826 01:07;19/SP81081;
D;220;3402176;10;20240826 01:07;P;;;;;;
D;220;3402176;10;20240826 01:07;V;;;;;;
B;220;4151831;11;20240826 01:07;;;45 A;FOXLOW ST;CANLEY HEIGHTS;2166;221.3;M;20240709;20240820;965000;R2;R;RESIDENCE;;RAB;;0;AU347636;
C;220;4151831;11;20240826 01:07;18/M/1152;
D;220;4151831;11;20240826 01:07;P;;;;;;
D;220;4151831;11;20240826 01:07;V;;;;;;
B;220;3014905;12;20240826 01:07;;;22;ALEXANDER ST;SMITHFIELD;2164;323.6;M;20240724;20240821;887000;R3;R;RESIDENCE;;RMD;;0;AU351411;
C;220;3014905;12;20240826 01:07;450/1056810;
D;220;3014905;12;20240826 01:07;P;;;;;;
D;220;3014905;12;20240826 01:07;P;;;;;;
D;220;3014905;12;20240826 01:07;V;;;;;;
B;220;4537498;13;20240826 01:07;;;89 A;ST JOHNS RD;CANLEY HEIGHTS;2166;297.2;M;20240307;20240822;1400000;R2;R;RESIDENCE;;RAC;;0;AU354548;
C;220;4537498;13;20240826 01:07;17/52/728;
D;220;4537498;13;20240826 01:07;P;;;;;;
D;220;4537498;13;20240826 01:07;V;;;;;;
B;220;4523721;14;20240826 01:07;;;6;JOHNSTON CRES;HORSLEY PARK;2175;21.33;H;20240725;20240822;46131250;IN1;V;VACANT LAND;;INF;;0;AU352497;
C;220;4523721;14;20240826 01:07;306/1275011;
D;220;4523721;14;20240826 01:07;P;;;;;;
D;220;4523721;14;20240826 01:07;V;;;;;;
B;220;4542589;15;20240826 01:07;;;29;BEAN CRES;BONNYRIGG;2177;267.8;M;20240708;20240819;530000;R1;R;RESIDENCE;;RAA;;0;AU344737;
C;220;4542589;15;20240826 01:07;7217/1242896;
D;220;4542589;15;20240826 01:07;P;;;;;;
D;220;4542589;15;20240826 01:07;V;;;;;;
B;220;4542590;16;20240826 01:07;;;31;BEAN CRES;BONNYRIGG;2177;267.1;M;20240708;20240819;530000;R1;R;RESIDENCE;;RAA;;0;AU344749;
C;220;4542590;16;20240826 01:07;7218/1242896;
D;220;4542590;16;20240826 01:07;P;;;;;;
D;220;4542590;16;20240826 01:07;V;;;;;;
B;220;4558459;17;20240826 01:07;;;123 A;DERRIA ST;CANLEY HEIGHTS;2166;221.3;M;20240708;20240819;1270000;R3;R;RESIDENCE;;RMD;;0;AU344739;
C;220;4558459;17;20240826 01:07;19/56/728;
D;220;4558459;17;20240826 01:07;P;;;;;;
D;220;4558459;17;20240826 01:07;V;;;;;;
B;220;3161913;18;20240826 01:07;;1210;1;SPENCER ST;FAIRFIELD;2165;;;20240806;20240819;430000;;R;RESIDENCE;97;;;0;AU341497;
C;220;3161913;18;20240826 01:07;97/SP74638;
D;220;3161913;18;20240826 01:07;P;;;;;;
D;220;3161913;18;20240826 01:07;P;;;;;;
D;220;3161913;18;20240826 01:07;V;;;;;;
B;220;2374806;19;20240826 01:07;;1;31;BAREENA ST;CANLEY VALE;2166;;;20240713;20240819;845000;;R;RESIDENCE;1;;;0;AU341802;
C;220;2374806;19;20240826 01:07;1/SP40847;
D;220;2374806;19;20240826 01:07;P;;;;;;
D;220;2374806;19;20240826 01:07;V;;;;;;
B;220;2375382;20;20240826 01:07;;;4;BAUER RD;CABRAMATTA WEST;2166;562.8;M;20240708;20240819;1150000;R2;R;RESIDENCE;;RAB;;0;AU344751;
C;220;2375382;20;20240826 01:07;82/208056;
D;220;2375382;20;20240826 01:07;P;;;;;;
D;220;2375382;20;20240826 01:07;V;;;;;;
D;220;2375382;20;20240826 01:07;V;;;;;;
B;220;2378882;21;20240826 01:07;;9;60;BROOMFIELD ST;CABRAMATTA;2166;;;20240729;20240821;535000;;R;RESIDENCE;9;;;0;AU349543;
C;220;2378882;21;20240826 01:07;9/SP5941;
D;220;2378882;21;20240826 01:07;P;;;;;;
D;220;2378882;21;20240826 01:07;P;;;;;;
D;220;2378882;21;20240826 01:07;V;;;;;;
D;220;2378882;21;20240826 01:07;V;;;;;;
B;220;2379580;22;20240826 01:07;;;14;BURANDA CRES;ST JOHNS PARK;2176;560;M;20240706;20240819;1300000;R2;R;RESIDENCE;;RAK;;0;AU342086;
C;220;2379580;22;20240826 01:07;234/253997;
D;220;2379580;22;20240826 01:07;P;;;;;;
D;220;2379580;22;20240826 01:07;V;;;;;;
D;220;2379580;22;20240826 01:07;V;;;;;;
B;220;2392487;23;20240826 01:07;;;36;GEORGINA ST;BONNYRIGG HEIGHTS;2177;620.4;M;20240525;20240819;1540000;R2;R;RESIDENCE;;RAF;;0;AU344674;
C;220;2392487;23;20240826 01:07;2/869018;
D;220;2392487;23;20240826 01:07;P;;;;;;
D;220;2392487;23;20240826 01:07;P;;;;;;
D;220;2392487;23;20240826 01:07;V;;;;;;
D;220;2392487;23;20240826 01:07;V;;;;;;
B;220;2387210;24;20240826 01:07;;;74;DENISON ST;VILLAWOOD;2163;588.1;M;20240727;20240816;1085000;R2;R;RESIDENCE;;RAH;;0;AU336947;
C;220;2387210;24;20240826 01:07;X/414279;
D;220;2387210;24;20240826 01:07;P;;;;;;
D;220;2387210;24;20240826 01:07;V;;;;;;
B;220;2398134;25;20240826 01:07;;11;89;HUGHES ST;CABRAMATTA;2166;;;20240705;20240816;370000;;R;RESIDENCE;11;;;0;AU340459;
C;220;2398134;25;20240826 01:07;11/SP9003;
D;220;2398134;25;20240826 01:07;P;;;;;;
D;220;2398134;25;20240826 01:07;V;;;;;;
B;220;2411621;26;20240826 01:07;;5;30;NELSON ST;FAIRFIELD;2165;;;20240703;20240822;440000;;R;RESIDENCE;5;;;0;AU353137;
C;220;2411621;26;20240826 01:07;5/SP38853;
D;220;2411621;26;20240826 01:07;P;;;;;;
D;220;2411621;26;20240826 01:07;P;;;;;;
D;220;2411621;26;20240826 01:07;V;;;;;;
B;220;2387514;27;20240826 01:07;;15;59;DEVENISH ST;GREENFIELD PARK;2176;;;20240707;20240819;755000;;R;RESIDENCE;15;;;0;AU344689;
C;220;2387514;27;20240826 01:07;15/SP61381;
D;220;2387514;27;20240826 01:07;P;;;;;;
D;220;2387514;27;20240826 01:07;V;;;;;;
D;220;2387514;27;20240826 01:07;V;;;;;;
B;220;2398386;28;20240826 01:07;;13;25;HUGHES ST;CABRAMATTA;2166;;;20240706;20240819;490000;;R;RESIDENCE;13;;;0;AU342359;
C;220;2398386;28;20240826 01:07;13/SP15292;
D;220;2398386;28;20240826 01:07;P;;;;;;
D;220;2398386;28;20240826 01:07;V;;;;;;
D;220;2398386;28;20240826 01:07;V;;;;;;
