A;RTSALEDATA;005;20221010 01:11;VALNET;
B;005;3471592;1;20221010 01:11;;;111;ABERGLASSLYN RD;RUTHERFORD;2320;683.3;M;20220919;20221006;755000;R1;R;RESIDENCE;;AAT;;0;AS528395;
C;005;3471592;1;20221010 01:11;4/1132098;
D;005;3471592;1;20221010 01:11;P;;;;;;
D;005;3471592;1;20221010 01:11;P;;;;;;
D;005;3471592;1;20221010 01:11;V;;;;;;
D;005;3471592;1;20221010 01:11;V;;;;;;
B;005;3470540;2;20221010 01:11;;;14;SOUTHWELL AVE;RAWORTH;2321;636;M;20220825;20221006;780000;R1;R;RESIDENCE;;AAN;;0;AS528282;
C;005;3470540;2;20221010 01:11;314/1138097;
D;005;3470540;2;20221010 01:11;P;;;;;;
D;005;3470540;2;20221010 01:11;P;;;;;;
D;005;3470540;2;20221010 01:11;V;;;;;;
D;005;3470540;2;20221010 01:11;V;;;;;;
B;005;4231445;3;20221010 01:11;;3;56;DAVID AVE;TENAMBIT;2323;246;M;20220823;20221004;610000;;R;RESIDENCE;3;;;0;AS519138;
C;005;4231445;3;20221010 01:11;3/SP99848;
D;005;4231445;3;20221010 01:11;P;;;;;;
D;005;4231445;3;20221010 01:11;V;;;;;;
B;005;3554410;4;20221010 01:11;;;72;REDGUM CCT;ABERGLASSLYN;2320;612;M;20220826;20220930;720000;R1;R;RESIDENCE;;AAT;;0;AS513511;
C;005;3554410;4;20221010 01:11;519/1149062;
D;005;3554410;4;20221010 01:11;P;;;;;;
D;005;3554410;4;20221010 01:11;P;;;;;;
D;005;3554410;4;20221010 01:11;V;;;;;;
D;005;3554410;4;20221010 01:11;V;;;;;;
B;005;4131202;5;20221010 01:11;;;11;FAIRWAY ST;RUTHERFORD;2320;525;M;20220901;20220930;770000;RE2;R;RESIDENCE;;REB;;0;AS517998;
C;005;4131202;5;20221010 01:11;117/280071;
D;005;4131202;5;20221010 01:11;P;;;;;;
D;005;4131202;5;20221010 01:11;V;;;;;;
D;005;4131202;5;20221010 01:11;V;;;;;;
B;005;172145;6;20221010 01:11;;;40 B;ADAM AVE;RUTHERFORD;2320;;;20220822;20221004;500000;;R;RESIDENCE;2;;;0;AS520722;
C;005;172145;6;20221010 01:11;2/SP64506;
D;005;172145;6;20221010 01:11;P;;;;;;
D;005;172145;6;20221010 01:11;P;;;;;;
D;005;172145;6;20221010 01:11;V;;;;;;
B;005;175522;7;20221010 01:11;;;126;CESSNOCK RD;MAITLAND;2320;3667;M;20220912;20220930;400000;RU1;R;RESIDENCE;;PPC;;0;AS513012;
C;005;175522;7;20221010 01:11;7/1177060;
D;005;175522;7;20221010 01:11;P;;;;;;
D;005;175522;7;20221010 01:11;P;;;;;;
D;005;175522;7;20221010 01:11;V;;;;;;
D;005;175522;7;20221010 01:11;V;;;;;;
D;005;175522;7;20221010 01:11;V;;;;;;
B;005;175528;8;20221010 01:11;;;166;CESSNOCK RD;MAITLAND;2320;3.285;H;20220708;20220930;3400000;R1;R;RESIDENCE;;ENC;;0;AS516493;
C;005;175528;8;20221010 01:11;680/841755 Enclosure Permit 40838;
D;005;175528;8;20221010 01:11;P;;;;;;
D;005;175528;8;20221010 01:11;V;;;;;;
D;005;175528;8;20221010 01:11;V;;;;;;
D;005;175528;8;20221010 01:11;V;;;;;;
D;005;175528;8;20221010 01:11;V;;;;;;
B;005;178997;9;20221010 01:11;;;23;GARWOOD ST;RUTHERFORD;2320;609.6;M;20220902;20220930;650000;R1;R;RESIDENCE;;AAX;;0;AS515050;
C;005;178997;9;20221010 01:11;155/263513;
D;005;178997;9;20221010 01:11;P;;;;;;
D;005;178997;9;20221010 01:11;P;;;;;;
D;005;178997;9;20221010 01:11;V;;;;;;
B;005;173650;10;20221010 01:11;;;6;BLUE GUM DR;ABERGLASSLYN;2320;4093;M;20220901;20220930;520000;R5;R;RESIDENCE;;ABI;;0;AS517252;
C;005;173650;10;20221010 01:11;118/813190;
D;005;173650;10;20221010 01:11;P;;;;;;
D;005;173650;10;20221010 01:11;V;;;;;;
D;005;173650;10;20221010 01:11;V;;;;;;
B;005;182585;11;20221010 01:11;;;8;KING ST;LORN;2320;919.89;M;20220913;20221006;1050000;R1;R;RESIDENCE;;AAS;;0;AS527111;
C;005;182585;11;20221010 01:11;19/1/4164;
D;005;182585;11;20221010 01:11;P;;;;;;
D;005;182585;11;20221010 01:11;P;;;;;;
D;005;182585;11;20221010 01:11;V;;;;;;
B;005;186482;12;20221010 01:11;;;73;NORFOLK ST;ASHTONFIELD;2323;554.1;M;20220905;20221004;690000;R1;R;RESIDENCE;;AAG;;0;AS522088;
C;005;186482;12;20221010 01:11;6/856189;
D;005;186482;12;20221010 01:11;P;;;;;;
D;005;186482;12;20221010 01:11;P;;;;;;
D;005;186482;12;20221010 01:11;V;;;;;;
B;005;186757;13;20221010 01:11;;;21;OSBORN CL;THORNTON;2322;581.7;M;20220826;20220930;495000;R1;R;RESIDENCE;;AAE;;0;AS515309;
C;005;186757;13;20221010 01:11;168/248905;
D;005;186757;13;20221010 01:11;P;;;;;;
D;005;186757;13;20221010 01:11;V;;;;;;
B;005;187054;14;20221010 01:11;AJS PROFESSIONAL BODY ART;;16;PASSFIELD LANE;RUTHERFORD;2320;1165.1;M;20220805;20221004;550000;R1;R;RESIDENCE;;AAU;;0;AS522059;
C;005;187054;14;20221010 01:11;3/732165;
D;005;187054;14;20221010 01:11;P;;;;;;
D;005;187054;14;20221010 01:11;V;;;;;;
D;005;187054;14;20221010 01:11;V;;;;;;
B;005;189909;15;20221010 01:11;;;28;SOUTH SEAS DR;ASHTONFIELD;2323;735;M;20220902;20221004;790000;R1;R;RESIDENCE;;AAG;;0;AS520599;
C;005;189909;15;20221010 01:11;342/708061;
D;005;189909;15;20221010 01:11;P;;;;;;
D;005;189909;15;20221010 01:11;P;;;;;;
D;005;189909;15;20221010 01:11;V;;;;;;
D;005;189909;15;20221010 01:11;V;;;;;;
B;005;184936;16;20221010 01:11;;;2;METFORD RD;TENAMBIT;2323;568.5;M;20220825;20220930;485000;R1;R;RESIDENCE;;AAM;;0;AS517620;
C;005;184936;16;20221010 01:11;200/625088;
D;005;184936;16;20221010 01:11;P;;;;;;
D;005;184936;16;20221010 01:11;V;;;;;;
B;005;190608;17;20221010 01:11;;;14;SYLVAN CRES;EAST MAITLAND;2323;965.2;M;20220812;20221004;715000;R1;R;RESIDENCE;;AAG;;0;AS520384;
C;005;190608;17;20221010 01:11;85/247251;
D;005;190608;17;20221010 01:11;P;;;;;;
D;005;190608;17;20221010 01:11;P;;;;;;
D;005;190608;17;20221010 01:11;V;;;;;;
B;005;193556;18;20221010 01:11;;;;YOUNG ST;EAST MAITLAND;2323;1988;M;20220825;20220930;3600000;B5;3;COMMERCIAL;;BAK;;0;AS513502;
C;005;193556;18;20221010 01:11;PT 1/804920;
D;005;193556;18;20221010 01:11;P;;;;;;
D;005;193556;18;20221010 01:11;V;;;;;;
B;005;191628;19;20221010 01:11;;;;YOUNG ST;EAST MAITLAND;2323;2056;M;20220825;20220930;3600000;B5;3;COMMERCIAL;;BAK;;0;AS513502;
C;005;191628;19;20221010 01:11;PT 1/804920;
D;005;191628;19;20221010 01:11;P;;;;;;
D;005;191628;19;20221010 01:11;V;;;;;;
B;005;194705;20;20221010 01:11;;;161;BRUNSWICK ST;EAST MAITLAND;2323;4635;M;20220711;20220930;1710000;C4;R;RESIDENCE;;PAC;;0;AS514048;
C;005;194705;20;20221010 01:11;2/1004169;
D;005;194705;20;20221010 01:11;P;;;;;;
D;005;194705;20;20221010 01:11;P;;;;;;
D;005;194705;20;20221010 01:11;V;;;;;;
D;005;194705;20;20221010 01:11;V;;;;;;
B;005;193298;21;20221010 01:11;;;12;WOLSTENHOLME ST;RUTHERFORD;2320;631.4;M;20220719;20220930;600000;R1;R;RESIDENCE;;AAU;;0;AS516896;
C;005;193298;21;20221010 01:11;46/248739;
D;005;193298;21;20221010 01:11;P;;;;;;
D;005;193298;21;20221010 01:11;P;;;;;;
D;005;193298;21;20221010 01:11;V;;;;;;
D;005;193298;21;20221010 01:11;V;;;;;;
B;005;3178532;22;20221010 01:11;;;47;GLOAMING AVE;EAST MAITLAND;2323;530.1;M;20220907;20221005;970000;R1;R;RESIDENCE;;AAH;;0;AS524088;
C;005;3178532;22;20221010 01:11;99/1083124;
D;005;3178532;22;20221010 01:11;P;;;;;;
D;005;3178532;22;20221010 01:11;V;;;;;;
D;005;3178532;22;20221010 01:11;V;;;;;;
B;005;3670473;23;20221010 01:11;;1;16;OYSTERCATCHER ST;ABERGLASSLYN;2320;;;20220819;20221004;510000;;R;RESIDENCE;1;;;0;AS522548;
C;005;3670473;23;20221010 01:11;1/SP87591;
D;005;3670473;23;20221010 01:11;P;;;;;;
D;005;3670473;23;20221010 01:11;P;;;;;;
D;005;3670473;23;20221010 01:11;V;;;;;;
B;005;3329078;24;20221010 01:11;;;14 B;ELKIN CL;RAWORTH;2321;;;20220823;20221004;640000;;R;RESIDENCE;2;;;0;AS521208;
C;005;3329078;24;20221010 01:11;2/SP79317;
D;005;3329078;24;20221010 01:11;P;;;;;;
D;005;3329078;24;20221010 01:11;P;;;;;;
D;005;3329078;24;20221010 01:11;V;;;;;;
B;005;4443257;25;20221010 01:11;3828/;;;STAGE 38 WATERFORD;CHISHOLM;2322;;;20210311;20220930;325000;;V;VACANT LAND;;;;0;AS515618;
C;005;4443257;25;20221010 01:11;3828/1269997;
D;005;4443257;25;20221010 01:11;P;;;;;;
D;005;4443257;25;20221010 01:11;P;;;;;;
D;005;4443257;25;20221010 01:11;V;;;;;;
B;005;4443283;26;20221010 01:11;;;38;STAGE 38 WATERFORD;CHISHOLM;2322;;;20210526;20220930;293000;;R;RESIDENCE;;;;0;AS515771;
C;005;4443283;26;20221010 01:11;3854/1269997;
D;005;4443283;26;20221010 01:11;P;;;;;;
D;005;4443283;26;20221010 01:11;P;;;;;;
D;005;4443283;26;20221010 01:11;V;;;;;;
B;005;4447245;27;20221010 01:11;;1;28;LANCASTER ST;THORNTON;2322;293;M;20220830;20221004;625000;;R;RESIDENCE;1;;;0;AS520116;
C;005;4447245;27;20221010 01:11;1/SP105466;
D;005;4447245;27;20221010 01:11;P;;;;;;
D;005;4447245;27;20221010 01:11;P;;;;;;
D;005;4447245;27;20221010 01:11;V;;;;;;
B;005;3867420;28;20221010 01:11;;6;62;RYANS RD;GILLIESTON HEIGHTS;2321;;;20220822;20220930;510000;;R;RESIDENCE;6;;;0;AS514780;
C;005;3867420;28;20221010 01:11;6/SP92001;
D;005;3867420;28;20221010 01:11;P;;;;;;
D;005;3867420;28;20221010 01:11;V;;;;;;
B;005;3839320;29;20221010 01:11;;;5;RENNINGTON ST;THORNTON;2322;472.9;M;20220912;20220930;925000;R1;R;RESIDENCE;;AAD;;0;AS516471;
C;005;3839320;29;20221010 01:11;31/1207153;
D;005;3839320;29;20221010 01:11;P;;;;;;
D;005;3839320;29;20221010 01:11;P;;;;;;
D;005;3839320;29;20221010 01:11;V;;;;;;
B;005;3828954;30;20221010 01:11;;;1;SHORTLAND DR;RUTHERFORD;2320;301.3;M;20220819;20221004;586000;R1;R;RESIDENCE;;AAT;;0;AS522530;
C;005;3828954;30;20221010 01:11;552/1206005;
D;005;3828954;30;20221010 01:11;P;;;;;;
