A;RTSALEDATA;240;20210329 01:02;VALNET;
B;240;2637877;1;20210329 01:02;;;15;RAWSON ST;GILGANDRA;2827;770.3;M;20210225;20210322;288000;R1;R;RESIDENCE;;GSR;;0;AQ891764;
C;240;2637877;1;20210329 01:02;13/1/7879;
D;240;2637877;1;20210329 01:02;P;;;;;;
D;240;2637877;1;20210329 01:02;P;;;;;;
D;240;2637877;1;20210329 01:02;V;;;;;;
B;240;3951334;2;20210329 01:02;;;5554;NEWELL HWY;GILGANDRA;2827;421.28;H;20210208;20210322;950000;RU1;3;FARM;;RDC;;0;AQ894308;
C;240;3951334;2;20210329 01:02;29/752557 1/1217402;
D;240;3951334;2;20210329 01:02;P;;;;;;
D;240;3951334;2;20210329 01:02;V;;;;;;
D;240;3951334;2;20210329 01:02;V;;;;;;
B;240;4352228;3;20210329 01:02;;;401;GULAR RAIL RD;ARMATREE;2828;13.84;H;20200326;20210224;13909;;V;VACANT LAND;;;;0;AQ855919;
C;240;4352228;3;20210329 01:02;2/1264352;
D;240;4352228;3;20210329 01:02;P;;;;;;
D;240;4352228;3;20210329 01:02;P;;;;;;
D;240;4352228;3;20210329 01:02;V;;;;;;
Z;17;3;3;9;
