A;RTSALEDATA;268;20230417 01:19;VALNET;
B;268;310375;1;20230417 01:19;;;6;MORILLA PL;FORSTER;2428;751.7;M;20230308;20230413;680000;R2;R;RESIDENCE;;AAG;;0;AT4841;
C;268;310375;1;20230417 01:19;44/255704;
D;268;310375;1;20230417 01:19;P;;;;;;
D;268;310375;1;20230417 01:19;P;;;;;;
D;268;310375;1;20230417 01:19;V;;;;;;
D;268;310375;1;20230417 01:19;V;;;;;;
B;268;322299;2;20230417 01:19;;;2428;DUNGOG AVE;NORTH ARM COVE;2324;1543;M;20230310;20230411;35000;RU2;V;VACANT LAND;;RRY;;0;AS994204;
C;268;322299;2;20230417 01:19;2428, 2429/12277;
D;268;322299;2;20230417 01:19;P;;;;;;
D;268;322299;2;20230417 01:19;P;;;;;;
D;268;322299;2;20230417 01:19;V;;;;;;
B;268;2899245;3;20230417 01:19;;;10;BRUNSWICK PL;HARRINGTON;2427;683.1;M;20230224;20230411;350000;R1;R;RESIDENCE;;ADF;;0;AS997207;
C;268;2899245;3;20230417 01:19;2053/1038992;
D;268;2899245;3;20230417 01:19;P;;;;;;
D;268;2899245;3;20230417 01:19;P;;;;;;
D;268;2899245;3;20230417 01:19;V;;;;;;
B;268;2987940;4;20230417 01:19;;;40;JOHN GOLLAN AVE;HARRINGTON;2427;647.4;M;20230228;20230411;815000;R1;R;RESIDENCE;;ADF;;0;AS996922;
C;268;2987940;4;20230417 01:19;2454/1049495;
D;268;2987940;4;20230417 01:19;P;;;;;;
D;268;2987940;4;20230417 01:19;V;;;;;;
D;268;2987940;4;20230417 01:19;V;;;;;;
B;268;1784483;5;20230417 01:19;;;37;ILUKA CCT;TAREE;2430;1.331;H;20230228;20230411;800000;R5;R;RESIDENCE;;AHC;;0;AS996346;
C;268;1784483;5;20230417 01:19;35/791268;
D;268;1784483;5;20230417 01:19;P;;;;;;
D;268;1784483;5;20230417 01:19;P;;;;;;
D;268;1784483;5;20230417 01:19;V;;;;;;
D;268;1784483;5;20230417 01:19;V;;;;;;
B;268;1776966;6;20230417 01:19;;;652;UPPER LANSDOWNE RD;UPPER LANSDOWNE;2430;47.26;H;20230328;20230413;1355000;RU1;R;RESIDENCE;;RGP;;0;AT2638;
C;268;1776966;6;20230417 01:19;5/803476;
D;268;1776966;6;20230417 01:19;P;;;;;;
D;268;1776966;6;20230417 01:19;V;;;;;;
B;268;1785656;7;20230417 01:19;;;30;NAPUNYAH DR;TAREE;2430;834.7;M;20230315;20230411;560000;R1;R;RESIDENCE;;AAN;;0;AS997045;
C;268;1785656;7;20230417 01:19;17/239837;
D;268;1785656;7;20230417 01:19;P;;;;;;
D;268;1785656;7;20230417 01:19;V;;;;;;
B;268;1780451;8;20230417 01:19;;;17;SCOTTS RD;MITCHELLS ISLAND;2430;1.374;H;20230224;20230411;1000000;R5;R;RESIDENCE;;AED;;0;AS994652;
C;268;1780451;8;20230417 01:19;16/792971;
D;268;1780451;8;20230417 01:19;P;;;;;;
D;268;1780451;8;20230417 01:19;P;;;;;;
D;268;1780451;8;20230417 01:19;V;;;;;;
D;268;1780451;8;20230417 01:19;V;;;;;;
B;268;1780597;9;20230417 01:19;;;57;MAIN ST;MANNING POINT;2430;505.9;M;20230228;20230411;860000;RU5;R;RESIDENCE;;RDD;;0;AS994357;
C;268;1780597;9;20230417 01:19;5/237526;
D;268;1780597;9;20230417 01:19;P;;;;;;
D;268;1780597;9;20230417 01:19;V;;;;;;
B;268;1775442;10;20230417 01:19;;;178;HILLVILLE RD;HILLVILLE;2430;4.727;H;20230113;20230413;855000;RU4;R;RESIDENCE;;RMF;;0;AT3101;
C;268;1775442;10;20230417 01:19;1/615102;
D;268;1775442;10;20230417 01:19;P;;;;;;
D;268;1775442;10;20230417 01:19;P;;;;;;
D;268;1775442;10;20230417 01:19;V;;;;;;
B;268;1786279;11;20230417 01:19;;;16;PLOVER ST;TAREE;2430;1347;M;20221221;20230413;480000;R1;R;RESIDENCE;;ANG;;0;AT2843;
C;268;1786279;11;20230417 01:19;317/13754;
D;268;1786279;11;20230417 01:19;P;;;;;;
D;268;1786279;11;20230417 01:19;V;;;;;;
D;268;1786279;11;20230417 01:19;V;;;;;;
B;268;3072204;12;20230417 01:19;;;37;TATE ST;GLOUCESTER;2422;1502;M;20230228;20230411;180000;IN1;3;COMMERCIAL;;GFA;;0;AS994290;
C;268;3072204;12;20230417 01:19;8/1063913;
D;268;3072204;12;20230417 01:19;P;;;;;;
D;268;3072204;12;20230417 01:19;V;;;;;;
D;268;3072204;12;20230417 01:19;V;;;;;;
B;268;3571035;13;20230417 01:19;;;18;WHITE CCT;GLOUCESTER;2422;863.4;M;20230301;20230411;519000;R2;R;RESIDENCE;;GAN;;0;AS995807;
C;268;3571035;13;20230417 01:19;360/1158901;
D;268;3571035;13;20230417 01:19;P;;;;;;
D;268;3571035;13;20230417 01:19;V;;;;;;
D;268;3571035;13;20230417 01:19;V;;;;;;
B;268;4116021;14;20230417 01:19;;2;2;MISTRAL PL;OLD BAR;2430;215;M;20230228;20230411;620000;;R;RESIDENCE;2;;;0;AS996094;
C;268;4116021;14;20230417 01:19;2/SP97497;
D;268;4116021;14;20230417 01:19;P;;;;;;
D;268;4116021;14;20230417 01:19;P;;;;;;
D;268;4116021;14;20230417 01:19;V;;;;;;
B;268;1778576;15;20230417 01:19;;;18;STONY CREEK RD;KIMBRIKI;2429;6.602;H;20230224;20230411;960000;RU1;3;FARM;;RRL;;0;AS997033;
C;268;1778576;15;20230417 01:19;61/856730;
D;268;1778576;15;20230417 01:19;P;;;;;;
D;268;1778576;15;20230417 01:19;V;;;;;;
D;268;1778576;15;20230417 01:19;V;;;;;;
B;268;1789889;16;20230417 01:19;;;17;TYRONE ST;WINGHAM;2429;682.9;M;20230302;20230413;395000;R1;R;RESIDENCE;;WAC;;0;AT4052;
C;268;1789889;16;20230417 01:19;14/22582;
D;268;1789889;16;20230417 01:19;P;;;;;;
D;268;1789889;16;20230417 01:19;V;;;;;;
B;268;3658733;17;20230417 01:19;;;126;BIMBADEEN RD;WHERROL FLAT;2429;40.7;H;20230217;20230406;980000;RU1;R;RESIDENCE;;RGG;;0;AS988535;
C;268;3658733;17;20230417 01:19;1/1099605 Enclosure Permit 506724;
D;268;3658733;17;20230417 01:19;P;;;;;;
D;268;3658733;17;20230417 01:19;P;;;;;;
D;268;3658733;17;20230417 01:19;V;;;;;;
B;268;308534;18;20230417 01:19;;;21;HELEN ST;FORSTER;2428;537.5;M;20230301;20230412;968888;R3;R;RESIDENCE;;AAH;;0;AT868;
C;268;308534;18;20230417 01:19;11/3/20974;
D;268;308534;18;20230417 01:19;P;;;;;;
D;268;308534;18;20230417 01:19;V;;;;;;
B;268;306895;19;20230417 01:19;;;13;CAPRI AVE;FORSTER;2428;556.4;M;20230228;20230411;570000;R2;R;RESIDENCE;;ADN;;0;AS994602;
C;268;306895;19;20230417 01:19;23/201145;
D;268;306895;19;20230417 01:19;P;;;;;;
D;268;306895;19;20230417 01:19;P;;;;;;
D;268;306895;19;20230417 01:19;V;;;;;;
B;268;306905;20;20230417 01:19;;3;1 A;CROSS ST;FORSTER;2428;;;20230228;20230411;450000;;R;RESIDENCE;3;;;0;AS993883;
C;268;306905;20;20230417 01:19;3/SP19534;
D;268;306905;20;20230417 01:19;P;;;;;;
D;268;306905;20;20230417 01:19;V;;;;;;
D;268;306905;20;20230417 01:19;V;;;;;;
B;268;311967;21;20230417 01:19;;;35;THE LAKES WAY;FORSTER;2428;558.7;M;20230224;20230411;595000;R3;R;RESIDENCE;;AAH;;0;AS995941;
C;268;311967;21;20230417 01:19;1/596898;
D;268;311967;21;20230417 01:19;P;;;;;;
