A;RTSALEDATA;251;20210712 01:02;VALNET;
B;251;2674292;1;20210712 01:02;;;258;MERRITS LANE;BURROWAY;2821;216.5;H;20210413;20210706;860000;RU1;R;RESIDENCE;;RRN;;0;AR214098;
C;251;2674292;1;20210712 01:02;48/752600;
D;251;2674292;1;20210712 01:02;P;;;;;;
D;251;2674292;1;20210712 01:02;P;;;;;;
D;251;2674292;1;20210712 01:02;V;;;;;;
B;251;2674434;2;20210712 01:02;;;183;ALGALAH ST;NARROMINE;2821;799.9;M;20210521;20210702;220000;R1;R;RESIDENCE;;NRK;;0;AR207114;
C;251;2674434;2;20210712 01:02;6/246468;
D;251;2674434;2;20210712 01:02;P;;;;;;
D;251;2674434;2;20210712 01:02;P;;;;;;
D;251;2674434;2;20210712 01:02;V;;;;;;
B;251;2674633;3;20210712 01:02;;;111;COMMODORE CRES;NARROMINE;2821;918.2;M;20210524;20210705;335000;R1;R;RESIDENCE;;NRS;;0;AR213405;
C;251;2674633;3;20210712 01:02;14/261995;
D;251;2674633;3;20210712 01:02;P;;;;;;
D;251;2674633;3;20210712 01:02;P;;;;;;
D;251;2674633;3;20210712 01:02;V;;;;;;
B;251;2674725;4;20210712 01:02;;;2;TRANGIE RD;NARROMINE;2821;1486;M;20210524;20210705;135000;R1;V;VACANT LAND;;NRN;;0;AR211437;
C;251;2674725;4;20210712 01:02;1/742880;
D;251;2674725;4;20210712 01:02;P;;;;;;
D;251;2674725;4;20210712 01:02;P;;;;;;
D;251;2674725;4;20210712 01:02;V;;;;;;
D;251;2674725;4;20210712 01:02;V;;;;;;
B;251;2675258;5;20210712 01:02;;;8;MERINGO ST;NARROMINE;2821;551.9;M;20210526;20210707;250000;R1;R;RESIDENCE;;NRN;;0;AR217986;
C;251;2675258;5;20210712 01:02;12/578842;
D;251;2675258;5;20210712 01:02;P;;;;;;
D;251;2675258;5;20210712 01:02;V;;;;;;
B;251;2672688;6;20210712 01:02;CORAMBIE;;3291;DANDALOO RD;NARROMINE;2821;1089;H;20210401;20210521;10000000;RU1;3;FARM;;RRS;;0;AR99348;
C;251;2672688;6;20210712 01:02;9/755090;
D;251;2672688;6;20210712 01:02;P;;;;;;
D;251;2672688;6;20210712 01:02;V;;;;;;
B;251;2675437;7;20210712 01:02;;;122;MOSS AVE;NARROMINE;2821;2145;M;20210611;20210706;530000;R1;R;RESIDENCE;;NRK;;0;AR215882;
C;251;2675437;7;20210712 01:02;73, 74/703359;
D;251;2675437;7;20210712 01:02;P;;;;;;
D;251;2675437;7;20210712 01:02;P;;;;;;
D;251;2675437;7;20210712 01:02;V;;;;;;
B;251;2672939;8;20210712 01:02;;;3531;DANDALOO RD;TRANGIE;2823;1157;H;20210401;20210521;10000000;RU1;3;FARM;;RRS;;0;AR99348;
C;251;2672939;8;20210712 01:02;101/589164 2/755100;
D;251;2672939;8;20210712 01:02;P;;;;;;
D;251;2672939;8;20210712 01:02;V;;;;;;
B;251;2672948;9;20210712 01:02;;;3293;DANDALOO RD;NARROMINE;2821;571.8;H;20210401;20210521;10000000;RU1;3;FARM;;RRS;;0;AR99348;
C;251;2672948;9;20210712 01:02;19/755100;
D;251;2672948;9;20210712 01:02;P;;;;;;
D;251;2672948;9;20210712 01:02;V;;;;;;
B;251;2672949;10;20210712 01:02;;;2686;BACKWATER RD;NARROMINE;2821;486.8;H;20210401;20210521;10000000;RU1;3;FARM;;RRS;;0;AR99348;
C;251;2672949;10;20210712 01:02;20/755100;
D;251;2672949;10;20210712 01:02;P;;;;;;
D;251;2672949;10;20210712 01:02;V;;;;;;
B;251;2673767;11;20210712 01:02;;;14;DERRIBONG ST;TRANGIE;2823;916.9;M;20210527;20210708;140000;R1;R;RESIDENCE;;TRR;;0;AR222890;
C;251;2673767;11;20210712 01:02;2/528733;
D;251;2673767;11;20210712 01:02;P;;;;;;
D;251;2673767;11;20210712 01:02;V;;;;;;
D;251;2673767;11;20210712 01:02;V;;;;;;
Z;53;11;11;29;
