A;RTSALEDATA;043;20210705 01:01;VALNET;
B;043;3437098;1;20210705 01:01;;;33;MEMORY ST;GRENFELL;2810;1032;M;20210528;20210625;125000;R1;R;RESIDENCE;;AFR;;0;AR182520;
C;043;3437098;1;20210705 01:01;1/1135778;
D;043;3437098;1;20210705 01:01;P;;;;;;
D;043;3437098;1;20210705 01:01;P;;;;;;
D;043;3437098;1;20210705 01:01;V;;;;;;
B;043;478092;2;20210705 01:01;;;7;SECOND ST;QUANDIALLA;2721;1100;M;20210524;20210628;77500;RU5;R;RESIDENCE;;AWV;;0;AR185578;
C;043;478092;2;20210705 01:01;2/2/7763;
D;043;478092;2;20210705 01:01;P;;;;;;
D;043;478092;2;20210705 01:01;V;;;;;;
D;043;478092;2;20210705 01:01;V;;;;;;
B;043;478919;3;20210705 01:01;;;85;COWRA RD;GRENFELL;2810;965.9;M;20210519;20210630;290000;R1;R;RESIDENCE;;AGR;;0;AR197991;
C;043;478919;3;20210705 01:01;1/41400 1/796757;
D;043;478919;3;20210705 01:01;P;;;;;;
D;043;478919;3;20210705 01:01;V;;;;;;
Z;16;3;3;8;
