A;RTSALEDATA;620;20241125 01:07;VALNET;
B;620;1257508;1;20241125 01:07;;;945;HAYES GAP RD;HAYES GAP;2850;10.3;H;20241001;20241118;595000;RU1;R;RESIDENCE;;HEB;;0;AU593128;
C;620;1257508;1;20241125 01:07;4/249243;
D;620;1257508;1;20241125 01:07;P;;;;;;
D;620;1257508;1;20241125 01:07;V;;;;;;
B;620;1254789;2;20241125 01:07;;;228;GLADSTONE ST;MUDGEE;2850;876.7;M;20241106;20241121;290000;R1;R;RESIDENCE;;AAF;;0;AU604400;
C;620;1254789;2;20241125 01:07;2/785378;
D;620;1254789;2;20241125 01:07;P;;;;;;
D;620;1254789;2;20241125 01:07;P;;;;;;
D;620;1254789;2;20241125 01:07;V;;;;;;
B;620;1255852;3;20241125 01:07;;;179;MARKET ST;MUDGEE;2850;580;M;20241016;20241115;815000;R3;R;RESIDENCE;;AAD;;0;AU590359;
C;620;1255852;3;20241125 01:07;4/633320;
D;620;1255852;3;20241125 01:07;P;;;;;;
D;620;1255852;3;20241125 01:07;V;;;;;;
D;620;1255852;3;20241125 01:07;V;;;;;;
B;620;3459965;4;20241125 01:07;;;25;CAFES RD;ILFORD;2850;670.494;H;20240517;20241120;3300000;RU1;3;FARM;;RGE;;0;AU600800;
C;620;3459965;4;20241125 01:07;1/241297 1/242225 1, 2, 3/242438 1/631889 53, 121, 136, 149, 216, 217,;
C;620;3459965;4;20241125 01:07; 233, 244, 245, 247/755799 1, 2/1092745;
D;620;3459965;4;20241125 01:07;P;;;;;;
D;620;3459965;4;20241125 01:07;V;;;;;;
B;620;1259769;5;20241125 01:07;;;130;MAYNE ST;GULGONG;2852;4825;M;20240516;20241118;5150000;E1;R;RESIDENCE;;EBE;;0;AU595390;
C;620;1259769;5;20241125 01:07;1/252106 100/577859 1, 16, 17, 18, 24, 1A, 1B, 1C/18/758482;
D;620;1259769;5;20241125 01:07;P;;;;;;
D;620;1259769;5;20241125 01:07;V;;;;;;
B;620;1262427;6;20241125 01:07;;;2771;ULAN RD;COOKS GAP;2850;10.3;H;20231114;20241120;200000;R5;R;RESIDENCE;;RRB;;0;AU599046;
C;620;1262427;6;20241125 01:07;21/250885;
D;620;1262427;6;20241125 01:07;P;;;;;;
D;620;1262427;6;20241125 01:07;P;;;;;;
D;620;1262427;6;20241125 01:07;V;;;;;;
B;620;1262640;7;20241125 01:07;PINELEA;;816;UPPER MEBUL RD;MEBUL;2852;161.9;H;20241008;20241119;620000;RU1;3;FARM;;HEA;;0;AU595959;
C;620;1262640;7;20241125 01:07;63, 64/750780;
D;620;1262640;7;20241125 01:07;P;;;;;;
D;620;1262640;7;20241125 01:07;P;;;;;;
D;620;1262640;7;20241125 01:07;V;;;;;;
B;620;1260291;8;20241125 01:07;;;282;TRIAMBLE RD;HARGRAVES;2850;10.38;H;20241014;20241115;805000;R5;R;RESIDENCE;;RRD;;0;AU587247;
C;620;1260291;8;20241125 01:07;2/253908;
D;620;1260291;8;20241125 01:07;P;;;;;;
D;620;1260291;8;20241125 01:07;V;;;;;;
D;620;1260291;8;20241125 01:07;V;;;;;;
B;620;1282128;9;20241125 01:07;;;5;DANGAR ST;KANDOS;2848;1012;M;20241008;20241119;105000;RU5;R;RESIDENCE;;VVK;;0;AU597295;
C;620;1282128;9;20241125 01:07;15/16/9044;
D;620;1282128;9;20241125 01:07;P;;;;;;
D;620;1282128;9;20241125 01:07;V;;;;;;
B;620;4583421;10;20241125 01:07;;;;WINDEYER RD;WINDEYER;2850;42.391;H;20241014;20241111;355000;;V;VACANT LAND;;;;0;AU574909;
C;620;4583421;10;20241125 01:07;111, 272, 277/756923 Enclosure Permit 668396 Licence 611995;
D;620;4583421;10;20241125 01:07;P;;;;;;
D;620;4583421;10;20241125 01:07;V;;;;;;
B;620;4583721;11;20241125 01:07;;;;ROBINSON ST;GULGONG;2852;1151;M;20240723;20241114;225000;;R;RESIDENCE;;;;0;AU586057;
C;620;4583721;11;20241125 01:07;1/87/758482;
D;620;4583721;11;20241125 01:07;P;;;;;;
D;620;4583721;11;20241125 01:07;P;;;;;;
D;620;4583721;11;20241125 01:07;V;;;;;;
D;620;4583721;11;20241125 01:07;V;;;;;;
B;620;4584084;12;20241125 01:07;;;;SPRING FLAT RD;SPRING FLAT;2850;14.37;H;20240430;20241030;375000;;R;RESIDENCE;;;;0;AU538951;
C;620;4584084;12;20241125 01:07;5/756894;
D;620;4584084;12;20241125 01:07;P;;;;;;
D;620;4584084;12;20241125 01:07;P;;;;;;
D;620;4584084;12;20241125 01:07;V;;;;;;
D;620;4584084;12;20241125 01:07;V;;;;;;
B;620;4578477;13;20241125 01:07;;6;5;KNOTT PL;CAERLEON;2850;160;M;20231215;20241120;435000;;3;COMMERCIAL;6;;;0;AU600665;
C;620;4578477;13;20241125 01:07;6/SP108877;
D;620;4578477;13;20241125 01:07;P;;;;;;
D;620;4578477;13;20241125 01:07;V;;;;;;
B;620;3347264;14;20241125 01:07;;;135;MAYNE ST;GULGONG;2852;1025.6;M;20240516;20241118;700000;E1;R;RESIDENCE;;EBE;;0;AU595392;
C;620;3347264;14;20241125 01:07;2/617324 3/617328;
D;620;3347264;14;20241125 01:07;P;;;;;;
D;620;3347264;14;20241125 01:07;V;;;;;;
B;620;4476607;15;20241125 01:07;;;194;ROBERTSON RD;MUDGEE;2850;2000;M;20241004;20241115;360000;R2;R;RESIDENCE;;LDM;;0;AU588779;
C;620;4476607;15;20241125 01:07;8/1286570;
D;620;4476607;15;20241125 01:07;P;;;;;;
D;620;4476607;15;20241125 01:07;P;;;;;;
D;620;4476607;15;20241125 01:07;V;;;;;;
Z;73;15;16;40;
