A;RTSALEDATA;001;20210712 01:00;VALNET;
B;001;2961974;1;20210712 01:00;;;6;AZAPA LANE;ROTHBURY;2320;1000;M;20210525;20210706;535000;SP3;V;VACANT LAND;;SAV;;0;AR216724;
C;001;2961974;1;20210712 01:00;3/270292;
D;001;2961974;1;20210712 01:00;P;;;;;;
D;001;2961974;1;20210712 01:00;P;;;;;;
D;001;2961974;1;20210712 01:00;V;;;;;;
D;001;2961974;1;20210712 01:00;V;;;;;;
B;001;4147119;2;20210712 01:00;;;24;RIDGEVIEW DR;CLIFTLEIGH;2321;523.1;M;20210526;20210707;260000;R2;V;VACANT LAND;;AAP;;0;AR220555;
C;001;4147119;2;20210712 01:00;808/1242606;
D;001;4147119;2;20210712 01:00;P;;;;;;
D;001;4147119;2;20210712 01:00;V;;;;;;
B;001;6578;3;20210712 01:00;;;51;ELIZABETH ST;CESSNOCK;2325;579.55;M;20210607;20210705;435000;R3;R;RESIDENCE;;MAA;;0;AR209765;
C;001;6578;3;20210712 01:00;28/12352;
D;001;6578;3;20210712 01:00;P;;;;;;
D;001;6578;3;20210712 01:00;P;;;;;;
D;001;6578;3;20210712 01:00;V;;;;;;
D;001;6578;3;20210712 01:00;V;;;;;;
B;001;6655;4;20210712 01:00;;;20;FERGUSON ST;CESSNOCK;2325;626;M;20210525;20210706;442000;R3;R;RESIDENCE;;MAA;;0;AR216513;
C;001;6655;4;20210712 01:00;B/180362;
D;001;6655;4;20210712 01:00;P;;;;;;
D;001;6655;4;20210712 01:00;V;;;;;;
B;001;2333;5;20210712 01:00;;;132;HARLE ST;ABERMAIN;2326;613.4;M;20210601;20210706;395000;R2;R;RESIDENCE;;AAM;;0;AR215562;
C;001;2333;5;20210712 01:00;5/A/4748;
D;001;2333;5;20210712 01:00;P;;;;;;
D;001;2333;5;20210712 01:00;V;;;;;;
B;001;6884;6;20210712 01:00;;;49;HICKEY ST;CESSNOCK;2325;1695;M;20210409;20210702;952500;R3;V;VACANT LAND;;USA;;0;AR208217;
C;001;6884;6;20210712 01:00;A/323167;
D;001;6884;6;20210712 01:00;P;;;;;;
D;001;6884;6;20210712 01:00;V;;;;;;
B;001;6891;7;20210712 01:00;;;47 A;HICKEY ST;CESSNOCK;2325;4329;M;20210409;20210702;952500;R3;V;VACANT LAND;;USA;;0;AR208217;
C;001;6891;7;20210712 01:00;101/1002559;
D;001;6891;7;20210712 01:00;P;;;;;;
D;001;6891;7;20210712 01:00;V;;;;;;
B;001;2863;8;20210712 01:00;;;5;STUART ST;ABERNETHY;2325;1012;M;20210526;20210707;450000;RU5;R;RESIDENCE;;RAB;;0;AR221102;
C;001;2863;8;20210712 01:00;3/5/758005;
D;001;2863;8;20210712 01:00;P;;;;;;
D;001;2863;8;20210712 01:00;V;;;;;;
B;001;7232;9;20210712 01:00;;;53;LINDSAY ST;CESSNOCK;2325;594.4;M;20210427;20210705;300000;R2;R;RESIDENCE;;AAB;;0;AR210037;
C;001;7232;9;20210712 01:00;373/12974;
D;001;7232;9;20210712 01:00;P;;;;;;
D;001;7232;9;20210712 01:00;V;;;;;;
B;001;1648;10;20210712 01:00;;;65;RAWSON ST;ABERDARE;2325;1012;M;20210519;20210630;430000;R2;R;RESIDENCE;;AAD;;0;AR195045;
C;001;1648;10;20210712 01:00;3/38/758002;
