A;RTSALEDATA;240;20210517 01:02;VALNET;
B;240;2637017;1;20210517 01:02;;;511;CASTLEREAGH HWY;GILGANDRA;2827;39.56;H;20210401;20210513;350000;R5;3;FARM;;RRB;;0;AR47778;
C;240;2637017;1;20210517 01:02;2/849506;
D;240;2637017;1;20210517 01:02;P;;;;;;
D;240;2637017;1;20210517 01:02;P;;;;;;
D;240;2637017;1;20210517 01:02;V;;;;;;
B;240;3561918;2;20210517 01:02;WILLASTON;;2488;NEWELL HWY;BIDDON;2827;212.6;H;20210330;20210511;630000;RU1;3;FARM;;RTC;;0;AR37499;
C;240;3561918;2;20210517 01:02;41/40433;
D;240;3561918;2;20210517 01:02;P;;;;;;
D;240;3561918;2;20210517 01:02;P;;;;;;
D;240;3561918;2;20210517 01:02;V;;;;;;
D;240;3561918;2;20210517 01:02;V;;;;;;
B;240;2637906;3;20210517 01:02;;;3;STATION ST;GILGANDRA;2827;1650;M;20210408;20210507;200000;R1;R;RESIDENCE;;GSR;;0;AR29363;
C;240;2637906;3;20210517 01:02;B/388412;
D;240;2637906;3;20210517 01:02;P;;;;;;
D;240;2637906;3;20210517 01:02;P;;;;;;
D;240;2637906;3;20210517 01:02;V;;;;;;
B;240;2638071;4;20210517 01:02;;;242;WARREN RD;GILGANDRA;2827;802.4;M;20210331;20210512;188500;R1;R;RESIDENCE;;GSR;;0;AR42480;
C;240;2638071;4;20210517 01:02;462/775065;
D;240;2638071;4;20210517 01:02;P;;;;;;
D;240;2638071;4;20210517 01:02;P;;;;;;
D;240;2638071;4;20210517 01:02;V;;;;;;
Z;23;4;4;13;
