A;RTSALEDATA;608;20240415 01:08;VALNET;
B;608;1210180;1;20240415 01:08;;;24;SUTTOR ST;WEST BATHURST;2795;505.9;M;20240210;20240408;615000;R1;R;RESIDENCE;;AAG;;0;AT964371;
C;608;1210180;1;20240415 01:08;7/156/758065;
D;608;1210180;1;20240415 01:08;P;;;;;;
D;608;1210180;1;20240415 01:08;V;;;;;;
B;608;1210190;2;20240415 01:08;;5;172;SUTTOR ST;WINDRADYNE;2795;;;20240308;20240405;350000;;R;RESIDENCE;5;;;0;AT962281;
C;608;1210190;2;20240415 01:08;5/SP19413;
D;608;1210190;2;20240415 01:08;P;;;;;;
D;608;1210190;2;20240415 01:08;P;;;;;;
D;608;1210190;2;20240415 01:08;V;;;;;;
D;608;1210190;2;20240415 01:08;V;;;;;;
B;608;1204994;3;20240415 01:08;;;138;HOWICK ST;BATHURST;2795;328.8;M;20240226;20240408;475000;R1;R;RESIDENCE;;AAC;;0;AT964907;
C;608;1204994;3;20240415 01:08;1/218917;
D;608;1204994;3;20240415 01:08;P;;;;;;
D;608;1204994;3;20240415 01:08;V;;;;;;
D;608;1204994;3;20240415 01:08;V;;;;;;
D;608;1204994;3;20240415 01:08;V;;;;;;
B;608;1208126;4;20240415 01:08;;;214;PIPER ST;BATHURST;2795;1280;M;20240305;20240409;500000;R1;R;RESIDENCE;;AAC;;0;AT968150;
C;608;1208126;4;20240415 01:08;1/572230;
D;608;1208126;4;20240415 01:08;P;;;;;;
D;608;1208126;4;20240415 01:08;V;;;;;;
D;608;1208126;4;20240415 01:08;V;;;;;;
B;608;1203416;5;20240415 01:08;;;10;ELPHINSTONE PL;WINDRADYNE;2795;709.5;M;20240206;20240409;620000;R1;R;RESIDENCE;;AAW;;0;AT968249;
C;608;1203416;5;20240415 01:08;416/252484;
D;608;1203416;5;20240415 01:08;P;;;;;;
D;608;1203416;5;20240415 01:08;P;;;;;;
D;608;1203416;5;20240415 01:08;V;;;;;;
B;608;1203554;6;20240415 01:08;;;69;ESROM ST;WEST BATHURST;2795;714.5;M;20240223;20240405;553000;R1;R;RESIDENCE;;AAE;;0;AT959504;
C;608;1203554;6;20240415 01:08;5/3/39439;
D;608;1203554;6;20240415 01:08;P;;;;;;
D;608;1203554;6;20240415 01:08;P;;;;;;
D;608;1203554;6;20240415 01:08;V;;;;;;
D;608;1203554;6;20240415 01:08;V;;;;;;
