A;RTSALEDATA;218;20230102 01:05;VALNET;
B;218;4058831;1;20230102 01:05;;;31;BLACKWOOD AVE;MINTO;2566;2023;M;20220325;20221223;1950000;R2;R;RESIDENCE;;DAL;;0;AS761448;
C;218;4058831;1;20230102 01:05;1/1230145;
D;218;4058831;1;20230102 01:05;P;;;;;;
D;218;4058831;1;20230102 01:05;V;;;;;;
D;218;4058831;1;20230102 01:05;V;;;;;;
B;218;2300557;2;20230102 01:05;;;6;BLACKWOOD AVE;MINTO;2566;336.9;M;20221004;20221223;785000;R2;R;RESIDENCE;;EMM;;0;AS760334;
C;218;2300557;2;20230102 01:05;23/837594;
D;218;2300557;2;20230102 01:05;P;;;;;;
D;218;2300557;2;20230102 01:05;V;;;;;;
D;218;2300557;2;20230102 01:05;V;;;;;;
B;218;2298203;3;20230102 01:05;;3;10;AZALEA PL;MACQUARIE FIELDS;2564;;;20221113;20221223;660000;;R;RESIDENCE;3;;;0;AS759442;
C;218;2298203;3;20230102 01:05;3/SP48677;
D;218;2298203;3;20230102 01:05;P;;;;;;
D;218;2298203;3;20230102 01:05;P;;;;;;
D;218;2298203;3;20230102 01:05;V;;;;;;
B;218;2325868;4;20230102 01:05;;;117;LINDESAY ST;CAMPBELLTOWN;2560;632.3;M;20220916;20221223;850000;R3;R;RESIDENCE;;DAD;;0;AS759343;
C;218;2325868;4;20230102 01:05;1/409986;
D;218;2325868;4;20230102 01:05;P;;;;;;
D;218;2325868;4;20230102 01:05;V;;;;;;
B;218;2333109;5;20230102 01:05;;;108;O'SULLIVAN RD;LEUMEAH;2560;822;M;20221019;20221223;855000;R2;R;RESIDENCE;;AEC;;0;AS761206;
C;218;2333109;5;20230102 01:05;4/29928;
D;218;2333109;5;20230102 01:05;P;;;;;;
D;218;2333109;5;20230102 01:05;P;;;;;;
D;218;2333109;5;20230102 01:05;V;;;;;;
B;218;2333203;6;20230102 01:05;;16;15;O'SULLIVAN RD;LEUMEAH;2560;;;20221117;20221229;325000;;R;RESIDENCE;16;;;0;AS764849;
C;218;2333203;6;20230102 01:05;16/SP12234;
D;218;2333203;6;20230102 01:05;P;;;;;;
D;218;2333203;6;20230102 01:05;P;;;;;;
D;218;2333203;6;20230102 01:05;V;;;;;;
B;218;2344819;7;20230102 01:05;;;126;WAMINDA AVE;CAMPBELLTOWN;2560;556.4;M;20221112;20221223;705000;R2;R;RESIDENCE;;AEC;;0;AS758821;
C;218;2344819;7;20230102 01:05;1/228180;
D;218;2344819;7;20230102 01:05;P;;;;;;
D;218;2344819;7;20230102 01:05;P;;;;;;
D;218;2344819;7;20230102 01:05;V;;;;;;
B;218;2347308;8;20230102 01:05;;;6;YENNORA ST;CAMPBELLTOWN;2560;588.1;M;20221114;20221223;670000;R2;R;RESIDENCE;;AEC;;0;AS761201;
C;218;2347308;8;20230102 01:05;63/31320;
D;218;2347308;8;20230102 01:05;P;;;;;;
D;218;2347308;8;20230102 01:05;P;;;;;;
D;218;2347308;8;20230102 01:05;V;;;;;;
B;218;4387295;9;20230102 01:05;;;37;MERMAN ST;MENANGLE PARK;2563;422.6;M;20221027;20221223;590000;R2;R;RESIDENCE;;MGP;;0;AS760199;
C;218;4387295;9;20230102 01:05;1225/1269274;
D;218;4387295;9;20230102 01:05;P;;;;;;
D;218;4387295;9;20230102 01:05;V;;;;;;
Z;45;9;9;25;
