A;RTSALEDATA;238;20221017 01:11;VALNET;
B;238;2632381;1;20221017 01:11;LEEHOLME;;1036;EMBY RD;TOOLOON;2829;2872.16;H;20220523;20220808;7704969;RU1;3;FARM;;RGA;;0;AS373399;
C;238;2632381;1;20221017 01:11;1, 12, 13, 20, 21, 23, 24, 25, 26, 27, 42, 43/754191 1, 55, 56, 69/754;
C;238;2632381;1;20221017 01:11;204;
D;238;2632381;1;20221017 01:11;P;;;;;;
D;238;2632381;1;20221017 01:11;V;;;;;;
D;238;2632381;1;20221017 01:11;V;;;;;;
D;238;2632381;1;20221017 01:11;V;;;;;;
B;238;2633339;2;20221017 01:11;;;36;RAILWAY LANE;COONAMBLE;2829;544;M;20220804;20221012;50000;R1;R;RESIDENCE;;AAA;;0;AS544793;
C;238;2633339;2;20221017 01:11;1/174597;
D;238;2633339;2;20221017 01:11;P;;;;;;
D;238;2633339;2;20221017 01:11;V;;;;;;
B;238;2634063;3;20221017 01:11;;;3;WILGA ST;GULARGAMBONE;2828;1043;M;20220913;20221011;95000;RU5;R;RESIDENCE;;ZAH;;0;AS539881;
C;238;2634063;3;20221017 01:11;32/4535;
D;238;2634063;3;20221017 01:11;P;;;;;;
D;238;2634063;3;20221017 01:11;V;;;;;;
B;238;2634261;4;20221017 01:11;;;1;QUABOTHOO ST;QUAMBONE;2831;8093.6;M;20220907;20221007;25000;RU5;R;RESIDENCE;;ZAJ;;0;AS532470;
C;238;2634261;4;20221017 01:11;1, 2, 3, 4/1/758861;
D;238;2634261;4;20221017 01:11;P;;;;;;
D;238;2634261;4;20221017 01:11;V;;;;;;
D;238;2634261;4;20221017 01:11;V;;;;;;
B;238;4448402;5;20221017 01:11;;;;GULARGAMBONE RD;BOURBAH;2828;473.36;H;20220728;20220913;1318160;;3;FARM;;;;0;AS468487;
C;238;4448402;5;20221017 01:11;7, 10, 14, 15, 25/753492;
D;238;4448402;5;20221017 01:11;P;;;;;;
D;238;4448402;5;20221017 01:11;V;;;;;;
B;238;4448403;6;20221017 01:11;KERRIBEE;;3175;GULARGAMBONE RD;BOURBAH;2828;1846.515;H;20220728;20220913;1256840;;3;FARM;;;;0;AS468425;
C;238;4448403;6;20221017 01:11;1/100009 51/500777 24, 33, 36/753446 6, 16/753492 3, 32/754250 1, 2/12;
C;238;4448403;6;20221017 01:11;08994;
D;238;4448403;6;20221017 01:11;P;;;;;;
D;238;4448403;6;20221017 01:11;V;;;;;;
D;238;4448403;6;20221017 01:11;V;;;;;;
B;238;4448403;7;20221017 01:11;KERRIBEE;;3175;GULARGAMBONE RD;BOURBAH;2828;1846.515;H;20220728;20220913;3600000;;3;FARM;;;;0;AS468451;
C;238;4448403;7;20221017 01:11;1/100009 51/500777 24, 33, 36/753446 6, 16/753492 3, 32/754250 1, 2/12;
C;238;4448403;7;20221017 01:11;08994;
D;238;4448403;7;20221017 01:11;P;;;;;;
D;238;4448403;7;20221017 01:11;V;;;;;;
D;238;4448403;7;20221017 01:11;V;;;;;;
Z;38;7;10;19;
