A;RTSALEDATA;240;20221114 01:07;VALNET;
B;240;3566722;1;20221114 01:07;OAKDALE;;11;ELLIS RD;GILGANDRA;2827;34.6;H;20221031;20221104;100000;RU1;3;FARM;;RHA;;0;AS608665;
C;240;3566722;1;20221114 01:07;99/752554;
D;240;3566722;1;20221114 01:07;P;;;;;;
D;240;3566722;1;20221114 01:07;P;;;;;;
D;240;3566722;1;20221114 01:07;V;;;;;;
D;240;3566722;1;20221114 01:07;V;;;;;;
B;240;2638008;2;20221114 01:07;;;63;WAMBOIN ST;GILGANDRA;2827;1530;M;20221025;20221107;140000;R1;R;RESIDENCE;;GSR;;0;AS610358;
C;240;2638008;2;20221114 01:07;3/323919;
D;240;2638008;2;20221114 01:07;P;;;;;;
D;240;2638008;2;20221114 01:07;P;;;;;;
D;240;2638008;2;20221114 01:07;V;;;;;;
B;240;3729751;3;20221114 01:07;;;1;STOCKINGS CRES;GILGANDRA;2827;6435;M;20220818;20221104;560000;R1;R;RESIDENCE;;GLR;;0;AS607574;
C;240;3729751;3;20221114 01:07;18/1189672;
D;240;3729751;3;20221114 01:07;P;;;;;;
D;240;3729751;3;20221114 01:07;V;;;;;;
D;240;3729751;3;20221114 01:07;V;;;;;;
Z;18;3;3;10;
