A;RTSALEDATA;074;20220117 01:25;VALNET;
B;074;562643;1;20220117 01:25;;;72;CLIFTON BVD;GRIFFITH;2680;850.3;M;20211127;20220111;550000;R1;R;RESIDENCE;;EST;;0;AR787665;
C;074;562643;1;20220117 01:25;2/821560;
D;074;562643;1;20220117 01:25;P;;;;;;
D;074;562643;1;20220117 01:25;P;;;;;;
D;074;562643;1;20220117 01:25;V;;;;;;
D;074;562643;1;20220117 01:25;V;;;;;;
B;074;561817;2;20220117 01:25;;;2 A;BARELLAN ST;GRIFFITH;2680;570.6;M;20211202;20220112;372000;R1;R;RESIDENCE;;NOW;;0;AR788083;
C;074;561817;2;20220117 01:25;2/43641;
D;074;561817;2;20220117 01:25;P;;;;;;
D;074;561817;2;20220117 01:25;P;;;;;;
D;074;561817;2;20220117 01:25;V;;;;;;
D;074;561817;2;20220117 01:25;V;;;;;;
B;074;4403320;3;20220117 01:25;;;34;MAHER CCT;GRIFFITH;2680;797;M;20211223;20220113;145000;R1;V;VACANT LAND;;EST;;0;AR792107;
C;074;4403320;3;20220117 01:25;220/1279508;
D;074;4403320;3;20220117 01:25;P;;;;;;
D;074;4403320;3;20220117 01:25;V;;;;;;
B;074;562999;4;20220117 01:25;;;20;DOOLAN CRES;GRIFFITH;2680;924.6;M;20211113;20220110;840000;R1;R;RESIDENCE;;EST;;0;AR784694;
C;074;562999;4;20220117 01:25;12/40048;
D;074;562999;4;20220117 01:25;P;;;;;;
D;074;562999;4;20220117 01:25;P;;;;;;
D;074;562999;4;20220117 01:25;V;;;;;;
D;074;562999;4;20220117 01:25;V;;;;;;
B;074;4368667;5;20220117 01:25;;;21;PIPER CCT;GRIFFITH;2680;710.2;M;20211123;20220112;180000;R1;V;VACANT LAND;;EST;;0;AR789553;
C;074;4368667;5;20220117 01:25;219/1270359;
D;074;4368667;5;20220117 01:25;P;;;;;;
D;074;4368667;5;20220117 01:25;V;;;;;;
Z;28;5;5;16;
