A;RTSALEDATA;251;20220214 05:32;VALNET;
B;251;2674963;1;20220214 05:33;;;29;FIFTH AVE N;NARROMINE;2821;1011.83;M;20220120;20220209;250000;R1;R;RESIDENCE;;NRN;;0;AR874203;
C;251;2674963;1;20220214 05:33;4/8/7834;
D;251;2674963;1;20220214 05:33;P;;;;;;
D;251;2674963;1;20220214 05:33;P;;;;;;
D;251;2674963;1;20220214 05:33;V;;;;;;
B;251;2674749;2;20220214 05:33;;;77;DANDALOO ST;NARROMINE;2821;69.6;M;20211223;20220207;75000;B2;3;SHOP;;NRB;;0;AR869421;
C;251;2674749;2;20220214 05:33;2/28870;
D;251;2674749;2;20220214 05:33;P;;;;;;
D;251;2674749;2;20220214 05:33;V;;;;;;
D;251;2674749;2;20220214 05:33;V;;;;;;
B;251;2675243;3;20220214 05:33;;;142;MERILBA ST;NARROMINE;2821;1012;M;20220117;20220207;280000;R1;R;RESIDENCE;;NRS;;0;AR868577;
C;251;2675243;3;20220214 05:33;4/662597;
D;251;2675243;3;20220214 05:33;P;;;;;;
D;251;2675243;3;20220214 05:33;V;;;;;;
B;251;3355154;4;20220214 05:33;;;52;MANILDRA ST;NARROMINE;2821;1126;M;20211224;20220204;420000;R1;R;RESIDENCE;;NRN;;0;AR865725;
C;251;3355154;4;20220214 05:33;6/1120543;
D;251;3355154;4;20220214 05:33;P;;;;;;
D;251;3355154;4;20220214 05:33;V;;;;;;
Z;20;4;4;10;
