A;RTSALEDATA;266;20211122 02:10;VALNET;
B;266;4396107;1;20211122 02:11;;;;TANGMANGAROO RD;RYE PARK;2586;578;M;20190808;20210712;330000;;V;VACANT LAND;;;;0;AR458790;
C;266;4396107;1;20211122 02:11;PT 2/1187122;
D;266;4396107;1;20211122 02:11;P;;;;;;
D;266;4396107;1;20211122 02:11;P;;;;;;
D;266;4396107;1;20211122 02:11;V;;;;;;
B;266;415904;2;20211122 02:11;;;8;KARABAH AVE;YOUNG;2594;1012;M;20210814;20211112;332500;R1;R;RESIDENCE;;YAB;;0;AR612362;
C;266;415904;2;20211122 02:11;42/24258;
D;266;415904;2;20211122 02:11;P;;;;;;
D;266;415904;2;20211122 02:11;V;;;;;;
B;266;4375276;3;20211122 02:11;;;28;JUGIONG ST;BOOROWA;2586;803.1;M;20211020;20211117;100000;R1;V;VACANT LAND;;BAB;;0;AR624633;
C;266;4375276;3;20211122 02:11;8/27/758139;
D;266;4375276;3;20211122 02:11;P;;;;;;
D;266;4375276;3;20211122 02:11;P;;;;;;
D;266;4375276;3;20211122 02:11;V;;;;;;
D;266;4375276;3;20211122 02:11;V;;;;;;
B;266;4395538;4;20211122 02:11;;;;NUBBA SOUTH RD;NUBBA;2587;4048;M;20211007;20211111;55000;;V;VACANT LAND;;;;0;AR605695;
C;266;4395538;4;20211122 02:11;6, 7, 8, 9/8344;
D;266;4395538;4;20211122 02:11;P;;;;;;
D;266;4395538;4;20211122 02:11;V;;;;;;
B;266;3244310;5;20211122 02:11;;;6;BINALONG ST;HARDEN;2587;777.9;M;20211019;20211116;275000;R1;R;RESIDENCE;;HAA;;0;AR621031;
C;266;3244310;5;20211122 02:11;1/1096129;
D;266;3244310;5;20211122 02:11;P;;;;;;
D;266;3244310;5;20211122 02:11;V;;;;;;
B;266;416156;6;20211122 02:11;;;3;MACKENZIE ST;YOUNG;2594;2883.8;M;20211001;20211112;540000;IN1;3;COMMERCIAL;;YCA;;0;AR610269;
C;266;416156;6;20211122 02:11;4/612952 1/862935;
D;266;416156;6;20211122 02:11;P;;;;;;
D;266;416156;6;20211122 02:11;P;;;;;;
D;266;416156;6;20211122 02:11;V;;;;;;
D;266;416156;6;20211122 02:11;V;;;;;;
B;266;413250;7;20211122 02:11;;;19;APPS LANE;YOUNG;2594;4;H;20211025;20211115;530000;RU4;R;RESIDENCE;;YEA;;0;AR617832;
C;266;413250;7;20211122 02:11;2/815340;
D;266;413250;7;20211122 02:11;P;;;;;;
D;266;413250;7;20211122 02:11;P;;;;;;
D;266;413250;7;20211122 02:11;V;;;;;;
B;266;412821;8;20211122 02:11;;;2196;OLYMPIC HWY;BENDICK MURRELL;2803;359.1;H;20211001;20211112;11500000;RU1;3;FARM;;YNB;;0;AR610906;
C;266;412821;8;20211122 02:11;6/114896 2, 3, 190, 191/754605 1/1111132;
D;266;412821;8;20211122 02:11;P;;;;;;
D;266;412821;8;20211122 02:11;V;;;;;;
D;266;412821;8;20211122 02:11;V;;;;;;
B;266;412831;9;20211122 02:11;;;2405;OLYMPIC HWY;BENDICK MURRELL;2803;193.5;H;20211001;20211112;11500000;RU1;3;FARM;;YNB;;0;AR610906;
C;266;412831;9;20211122 02:11;1, 2/114896 29, 30, 31, 32, 33, 34, 35, 36, 37, 38/754605;
D;266;412831;9;20211122 02:11;P;;;;;;
D;266;412831;9;20211122 02:11;V;;;;;;
D;266;412831;9;20211122 02:11;V;;;;;;
B;266;412865;10;20211122 02:11;;;2521;OLYMPIC HWY;BENDICK MURRELL;2803;60.63;H;20211001;20211112;11500000;RU1;3;FARM;;YMA;;0;AR610906;
C;266;412865;10;20211122 02:11;11/845444;
D;266;412865;10;20211122 02:11;P;;;;;;
D;266;412865;10;20211122 02:11;V;;;;;;
D;266;412865;10;20211122 02:11;V;;;;;;
B;266;3124587;11;20211122 02:11;;;13;BERTHONG ST;YOUNG;2594;484.5;M;20211014;20211115;380000;R1;R;RESIDENCE;;YAC;;0;AR614724;
C;266;3124587;11;20211122 02:11;2/1073100;
D;266;3124587;11;20211122 02:11;P;;;;;;
D;266;3124587;11;20211122 02:11;V;;;;;;
B;266;410759;12;20211122 02:11;;;74;MARSDEN ST;BOOROWA;2586;739.8;M;20211027;20211115;100000;R1;R;RESIDENCE;;BAA;;0;AR615032;
C;266;410759;12;20211122 02:11;1/37676;
D;266;410759;12;20211122 02:11;P;;;;;;
D;266;410759;12;20211122 02:11;P;;;;;;
D;266;410759;12;20211122 02:11;V;;;;;;
B;266;3310797;13;20211122 02:11;;;1;SETTLERS PL;YOUNG;2594;986.2;M;20211015;20211115;645000;R1;R;RESIDENCE;;YAF;;0;AR615062;
C;266;3310797;13;20211122 02:11;37/1142747;
D;266;3310797;13;20211122 02:11;P;;;;;;
D;266;3310797;13;20211122 02:11;P;;;;;;
D;266;3310797;13;20211122 02:11;V;;;;;;
D;266;3310797;13;20211122 02:11;V;;;;;;
B;266;3682921;14;20211122 02:11;;;36;SCOTT ST;BOOROWA;2586;404.3;M;20211007;20211118;392500;R1;R;RESIDENCE;;BAA;;0;AR627579;
C;266;3682921;14;20211122 02:11;1/1182032;
D;266;3682921;14;20211122 02:11;P;;;;;;
D;266;3682921;14;20211122 02:11;P;;;;;;
D;266;3682921;14;20211122 02:11;V;;;;;;
B;266;412736;15;20211122 02:11;;;801;MURRINGO FLATS RD;MURRINGO;2586;3.769;H;20211005;20211117;299000;RU1;R;RESIDENCE;;YMA;;0;AR624044;
C;266;412736;15;20211122 02:11;134/754599;
D;266;412736;15;20211122 02:11;P;;;;;;
D;266;412736;15;20211122 02:11;P;;;;;;
D;266;412736;15;20211122 02:11;V;;;;;;
Z;76;15;15;44;
