A;RTSALEDATA;214;20220815 01:13;VALNET;
B;214;2871848;1;20220815 01:13;;6;32;DOUGLAS RD;QUAKERS HILL;2763;;;20220706;20220808;795000;;R;RESIDENCE;6;;;0;AS372335;
C;214;2871848;1;20220815 01:13;6/SP66275;
D;214;2871848;1;20220815 01:13;P;;;;;;
D;214;2871848;1;20220815 01:13;P;;;;;;
D;214;2871848;1;20220815 01:13;V;;;;;;
D;214;2871848;1;20220815 01:13;V;;;;;;
B;214;2916256;2;20220815 01:13;;;15;TULLOCH ST;BLACKTOWN;2148;696.8;M;20220625;20220808;1228000;R2;R;RESIDENCE;;RAD;;0;AS371163;
C;214;2916256;2;20220815 01:13;2/1041632;
D;214;2916256;2;20220815 01:13;P;;;;;;
D;214;2916256;2;20220815 01:13;V;;;;;;
D;214;2916256;2;20220815 01:13;V;;;;;;
B;214;2919902;3;20220815 01:13;;;10;CALLABONA AVE;WOODCROFT;2767;390.5;M;20220630;20220811;1146408;R2;R;RESIDENCE;;RDW;;0;AS383670;
C;214;2919902;3;20220815 01:13;1544/1042311;
D;214;2919902;3;20220815 01:13;P;;;;;;
D;214;2919902;3;20220815 01:13;P;;;;;;
D;214;2919902;3;20220815 01:13;V;;;;;;
B;214;2965483;4;20220815 01:13;;;57;TANGERINE DR;QUAKERS HILL;2763;462.1;M;20220626;20220808;1210000;R2;R;RESIDENCE;;RQH;;0;AS371958;
C;214;2965483;4;20220815 01:13;1017/1043379;
D;214;2965483;4;20220815 01:13;P;;;;;;
D;214;2965483;4;20220815 01:13;P;;;;;;
D;214;2965483;4;20220815 01:13;V;;;;;;
B;214;2947452;5;20220815 01:13;;;9;CLEMENTINE ST;PARKLEA;2768;539.3;M;20220624;20220805;1500000;R2;R;RESIDENCE;;RQH;;0;AS368118;
C;214;2947452;5;20220815 01:13;1312/1042052;
D;214;2947452;5;20220815 01:13;P;;;;;;
D;214;2947452;5;20220815 01:13;P;;;;;;
D;214;2947452;5;20220815 01:13;V;;;;;;
D;214;2947452;5;20220815 01:13;V;;;;;;
