A;RTSALEDATA;088;20220418 04:06;VALNET;
B;088;790548;1;20220418 04:07;;2;68;MILSON RD;CREMORNE POINT;2090;;;20220218;20220411;2175000;;R;RESIDENCE;2;;;0;AS37097;
C;088;790548;1;20220418 04:07;2/SP44694;
D;088;790548;1;20220418 04:07;P;;;;;;
D;088;790548;1;20220418 04:07;V;;;;;;
D;088;790548;1;20220418 04:07;V;;;;;;
B;088;791246;2;20220418 04:07;;24;30;MORTON ST;WOLLSTONECRAFT;2065;;;20220208;20220412;1468000;;R;RESIDENCE;24;;;0;AS41635;
C;088;791246;2;20220418 04:07;24/SP9995;
D;088;791246;2;20220418 04:07;P;;;;;;
D;088;791246;2;20220418 04:07;P;;;;;;
D;088;791246;2;20220418 04:07;V;;;;;;
B;088;772905;3;20220418 04:07;;2;80;BENT ST;NEUTRAL BAY;2089;;;20220302;20220413;799999;;R;RESIDENCE;2;;;0;AS45881;
C;088;772905;3;20220418 04:07;2/SP47542;
D;088;772905;3;20220418 04:07;P;;;;;;
D;088;772905;3;20220418 04:07;P;;;;;;
D;088;772905;3;20220418 04:07;V;;;;;;
B;088;4161744;4;20220418 04:07;;409;150;PACIFIC HWY;NORTH SYDNEY;2060;78;M;20220302;20220413;840000;;R;RESIDENCE;9;;;0;AS45914;
C;088;4161744;4;20220418 04:07;9/SP96878;
D;088;4161744;4;20220418 04:07;P;;;;;;
D;088;4161744;4;20220418 04:07;V;;;;;;
B;088;783661;5;20220418 04:07;;6;48;HIGH ST;NORTH SYDNEY;2060;;;20220302;20220413;610000;;R;RESIDENCE;6;;;0;AS45924;
C;088;783661;5;20220418 04:07;6/SP43032;
D;088;783661;5;20220418 04:07;P;;;;;;
D;088;783661;5;20220418 04:07;V;;;;;;
D;088;783661;5;20220418 04:07;V;;;;;;
B;088;774586;6;20220418 04:07;;;4;BURLINGTON ST;CROWS NEST;2065;269.8;M;20220401;20220413;1125000;B4;R;RESIDENCE;;BMC;;0;AS46036;
C;088;774586;6;20220418 04:07;12/749806;
D;088;774586;6;20220418 04:07;P;;;;;;
D;088;774586;6;20220418 04:07;P;;;;;;
D;088;774586;6;20220418 04:07;P;;;;;;
D;088;774586;6;20220418 04:07;P;;;;;;
D;088;774586;6;20220418 04:07;V;;;;;;
D;088;774586;6;20220418 04:07;V;;;;;;
D;088;774586;6;20220418 04:07;V;;;;;;
D;088;774586;6;20220418 04:07;V;;;;;;
D;088;774586;6;20220418 04:07;V;;;;;;
B;088;792097;7;20220418 04:07;;5;13;NOOK AVE;NEUTRAL BAY;2089;;;20220225;20220414;2200000;;R;RESIDENCE;5;;;0;AS53807;
C;088;792097;7;20220418 04:07;5/SP48934;
D;088;792097;7;20220418 04:07;P;;;;;;
D;088;792097;7;20220418 04:07;V;;;;;;
D;088;792097;7;20220418 04:07;V;;;;;;
B;088;777686;8;20220418 04:07;;;9;DARLEY ST;NEUTRAL BAY;2089;220;M;20220225;20220408;2580000;R2;R;RESIDENCE;;RAC;;0;AS32712;
C;088;777686;8;20220418 04:07;3/711331;
D;088;777686;8;20220418 04:07;P;;;;;;
D;088;777686;8;20220418 04:07;V;;;;;;
D;088;777686;8;20220418 04:07;V;;;;;;
B;088;4226962;9;20220418 04:07;;308;467;MILLER ST;CAMMERAY;2062;102;M;20220211;20220408;1475000;;R;RESIDENCE;28;;;0;AS32838;
C;088;4226962;9;20220418 04:07;28/SP95373;
D;088;4226962;9;20220418 04:07;P;;;;;;
D;088;4226962;9;20220418 04:07;V;;;;;;
D;088;4226962;9;20220418 04:07;V;;;;;;
B;088;3286362;10;20220418 04:07;;407;151;MILITARY RD;NEUTRAL BAY;2089;;;20220301;20220412;1385000;;R;RESIDENCE;28;;;0;AS41887;
C;088;3286362;10;20220418 04:07;28/SP77880;
D;088;3286362;10;20220418 04:07;P;;;;;;
D;088;3286362;10;20220418 04:07;P;;;;;;
D;088;3286362;10;20220418 04:07;V;;;;;;
D;088;3286362;10;20220418 04:07;V;;;;;;
B;088;784329;11;20220418 04:07;;6;17;HUME ST;WOLLSTONECRAFT;2065;;;20220303;20220414;810000;;R;RESIDENCE;6;;;0;AS50135;
C;088;784329;11;20220418 04:07;6/SP3506;
D;088;784329;11;20220418 04:07;P;;;;;;
D;088;784329;11;20220418 04:07;V;;;;;;
B;088;784893;12;20220418 04:07;;40;4;KAREELA RD;CREMORNE POINT;2090;;;20220225;20220408;2600000;;R;RESIDENCE;40;;;0;AS32880;
C;088;784893;12;20220418 04:07;40/SP957;
D;088;784893;12;20220418 04:07;P;;;;;;
D;088;784893;12;20220418 04:07;P;;;;;;
D;088;784893;12;20220418 04:07;V;;;;;;
D;088;784893;12;20220418 04:07;V;;;;;;
B;088;767909;13;20220418 04:07;;10;49;ABBOTT ST;CAMMERAY;2062;;;20220225;20220408;1000000;;R;RESIDENCE;10;;;0;AS32971;
C;088;767909;13;20220418 04:07;10/SP31480;
D;088;767909;13;20220418 04:07;P;;;;;;
D;088;767909;13;20220418 04:07;V;;;;;;
B;088;3447026;14;20220418 04:07;;3;32;HIGH ST;NORTH SYDNEY;2060;;;20220225;20220408;850000;;R;RESIDENCE;3;;;0;AS32983;
C;088;3447026;14;20220418 04:07;3/SP82081;
D;088;3447026;14;20220418 04:07;P;;;;;;
D;088;3447026;14;20220418 04:07;V;;;;;;
B;088;768179;15;20220418 04:07;;9;5;ALEXANDER ST;CROWS NEST;2065;;;20220318;20220412;910800;;3;COMMERCIAL;9;;;0;AS42189;
C;088;768179;15;20220418 04:07;9/SP39220;
D;088;768179;15;20220418 04:07;P;;;;;;
D;088;768179;15;20220418 04:07;V;;;;;;
D;088;768179;15;20220418 04:07;V;;;;;;
D;088;768179;15;20220418 04:07;V;;;;;;
B;088;771954;16;20220418 04:07;;4;218;BEN BOYD RD;CREMORNE;2090;;;20220226;20220411;755000;;R;RESIDENCE;4;;;0;AS38179;
C;088;771954;16;20220418 04:07;4/SP4668;
D;088;771954;16;20220418 04:07;P;;;;;;
D;088;771954;16;20220418 04:07;V;;;;;;
B;088;780745;17;20220418 04:07;;14;29;GERARD ST;CREMORNE;2090;;;20220208;20220412;1300000;;R;RESIDENCE;4;;;0;AS42231;
C;088;780745;17;20220418 04:07;4/SP12807;
D;088;780745;17;20220418 04:07;P;;;;;;
D;088;780745;17;20220418 04:07;V;;;;;;
D;088;780745;17;20220418 04:07;V;;;;;;
B;088;799382;18;20220418 04:07;;;28;VICTORIA ST;MCMAHONS POINT;2060;278.7;M;20220217;20220414;3380000;R3;R;RESIDENCE;;RMC;;0;AS50566;
C;088;799382;18;20220418 04:07;1/198403;
D;088;799382;18;20220418 04:07;P;;;;;;
D;088;799382;18;20220418 04:07;V;;;;;;
B;088;793425;19;20220418 04:07;;407;57;UPPER PITT ST;KIRRIBILLI;2061;;;20220304;20220414;3250000;;R;RESIDENCE;40;;;0;AS50752;
C;088;793425;19;20220418 04:07;40/SP2619;
D;088;793425;19;20220418 04:07;P;;;;;;
D;088;793425;19;20220418 04:07;V;;;;;;
D;088;793425;19;20220418 04:07;V;;;;;;
B;088;4238907;20;20220418 04:07;;1015;221;MILLER ST;NORTH SYDNEY;2060;100;M;20220311;20220408;1300000;;R;RESIDENCE;57;;;0;AS33504;
C;088;4238907;20;20220418 04:07;57/SP93339;
D;088;4238907;20;20220418 04:07;P;;;;;;
D;088;4238907;20;20220418 04:07;P;;;;;;
D;088;4238907;20;20220418 04:07;V;;;;;;
B;088;4404106;21;20220418 04:07;;7;9;HARRIETTE ST;NEUTRAL BAY;2089;169;M;20210909;20220413;3695000;;R;RESIDENCE;7;;;0;AS46902;
C;088;4404106;21;20220418 04:07;7/SP104109;
D;088;4404106;21;20220418 04:07;P;;;;;;
D;088;4404106;21;20220418 04:07;V;;;;;;
B;088;3081141;22;20220418 04:07;;13;263;ALFRED ST N;NORTH SYDNEY;2060;;;20220302;20220408;2475000;;R;RESIDENCE;13;;;0;AS33606;
C;088;3081141;22;20220418 04:07;13/SP71563;
D;088;3081141;22;20220418 04:07;P;;;;;;
D;088;3081141;22;20220418 04:07;P;;;;;;
D;088;3081141;22;20220418 04:07;V;;;;;;
D;088;3081141;22;20220418 04:07;V;;;;;;
B;088;799008;23;20220418 04:07;;6;8;TRAFALGAR ST;CROWS NEST;2065;;;20220225;20220408;715000;;R;RESIDENCE;6;;;0;AS33617;
C;088;799008;23;20220418 04:07;6/SP4528;
D;088;799008;23;20220418 04:07;P;;;;;;
D;088;799008;23;20220418 04:07;V;;;;;;
B;088;781061;24;20220418 04:07;;19;26;GERARD ST;CREMORNE;2090;;;20220225;20220408;1250000;;R;RESIDENCE;19;;;0;AS33761;
C;088;781061;24;20220418 04:07;19/SP5548;
D;088;781061;24;20220418 04:07;P;;;;;;
D;088;781061;24;20220418 04:07;V;;;;;;
D;088;781061;24;20220418 04:07;V;;;;;;
B;088;770722;25;20220418 04:07;;2;76;BAY RD;WAVERTON;2060;;;20220302;20220413;2250000;;R;RESIDENCE;2;;;0;AS47272;
C;088;770722;25;20220418 04:07;2/SP62795;
D;088;770722;25;20220418 04:07;P;;;;;;
D;088;770722;25;20220418 04:07;P;;;;;;
D;088;770722;25;20220418 04:07;V;;;;;;
D;088;770722;25;20220418 04:07;V;;;;;;
B;088;3818618;26;20220418 04:07;;903;51;CHANDOS ST;ST LEONARDS;2065;103;M;20220330;20220414;1100000;;R;RESIDENCE;28;;;0;AS51047;
C;088;3818618;26;20220418 04:07;28/SP90738;
D;088;3818618;26;20220418 04:07;P;;;;;;
D;088;3818618;26;20220418 04:07;V;;;;;;
B;088;799938;27;20220418 04:07;;;12;WARRINGA RD;CAMMERAY;2062;594.4;M;20211214;20220414;4150000;R2;R;RESIDENCE;;RAB;;0;AS51274;
C;088;799938;27;20220418 04:07;72/6687;
D;088;799938;27;20220418 04:07;P;;;;;;
D;088;799938;27;20220418 04:07;P;;;;;;
D;088;799938;27;20220418 04:07;V;;;;;;
D;088;799938;27;20220418 04:07;V;;;;;;
B;088;798157;28;20220418 04:07;;;59 A;SPRUSON ST;NEUTRAL BAY;2089;363.3;M;20220218;20220408;3380000;R2;R;RESIDENCE;;RAC;;0;AS34139;
C;088;798157;28;20220418 04:07;7/1046579;
D;088;798157;28;20220418 04:07;P;;;;;;
D;088;798157;28;20220418 04:07;P;;;;;;
D;088;798157;28;20220418 04:07;V;;;;;;
D;088;798157;28;20220418 04:07;V;;;;;;
B;088;778557;29;20220418 04:07;;5;15;EAST CRESCENT ST;MCMAHONS POINT;2060;;;20220305;20220413;850000;;R;RESIDENCE;5;;;0;AS48122;
C;088;778557;29;20220418 04:07;5/SP15708;
D;088;778557;29;20220418 04:07;P;;;;;;
D;088;778557;29;20220418 04:07;P;;;;;;
D;088;778557;29;20220418 04:07;V;;;;;;
B;088;800549;30;20220418 04:07;;22;4;WATSON ST;NEUTRAL BAY;2089;;;20220303;20220414;1655000;;R;RESIDENCE;41;;;0;AS51534;
C;088;800549;30;20220418 04:07;41/SP48105;
D;088;800549;30;20220418 04:07;P;;;;;;
D;088;800549;30;20220418 04:07;V;;;;;;
D;088;800549;30;20220418 04:07;V;;;;;;
B;088;3728398;31;20220418 04:07;;411;220;PACIFIC HWY;CROWS NEST;2065;69;M;20220211;20220408;710000;;R;RESIDENCE;64;;;0;AS34223;
C;088;3728398;31;20220418 04:07;64/SP88827;
D;088;3728398;31;20220418 04:07;P;;;;;;
D;088;3728398;31;20220418 04:07;V;;;;;;
