A;RTSALEDATA;276;20230206 01:09;VALNET;
B;276;2878790;1;20230206 01:09;;7;80;BONAR ST;WOLLI CREEK;2205;107;M;20221221;20230201;705000;;R;RESIDENCE;7;;;0;AS830108;
C;276;2878790;1;20230206 01:09;7/SP68345;
D;276;2878790;1;20230206 01:09;P;;;;;;
D;276;2878790;1;20230206 01:09;V;;;;;;
B;276;2994166;2;20230206 01:09;;34;8;ABOUKIR ST;ROCKDALE;2216;;;20221222;20230202;650000;;R;RESIDENCE;34;;;0;AS833984;
C;276;2994166;2;20230206 01:09;34/SP70558;
D;276;2994166;2;20230206 01:09;P;;;;;;
D;276;2994166;2;20230206 01:09;V;;;;;;
B;276;3020120;3;20230206 01:09;;11;8;MARKET ST;ROCKDALE;2216;;;20221017;20230127;650000;;R;RESIDENCE;11;;;0;AS816505;
C;276;3020120;3;20230206 01:09;11/SP69312;
D;276;3020120;3;20230206 01:09;P;;;;;;
D;276;3020120;3;20230206 01:09;V;;;;;;
B;276;3142746;4;20230206 01:09;AERO APARTMENTS;278;635;GARDENERS RD;MASCOT;2020;;;20221222;20230202;710000;;R;RESIDENCE;278;;;0;AS833561;
C;276;3142746;4;20230206 01:09;278/SP75818;
D;276;3142746;4;20230206 01:09;P;;;;;;
D;276;3142746;4;20230206 01:09;V;;;;;;
D;276;3142746;4;20230206 01:09;V;;;;;;
B;276;3397177;5;20230206 01:09;;2;12;EDWARD ST;BOTANY;2019;;;20221104;20230127;700000;;R;RESIDENCE;2;;;0;AS817725;
C;276;3397177;5;20230206 01:09;2/SP80919;
D;276;3397177;5;20230206 01:09;P;;;;;;
D;276;3397177;5;20230206 01:09;P;;;;;;
D;276;3397177;5;20230206 01:09;V;;;;;;
D;276;3397177;5;20230206 01:09;V;;;;;;
B;276;3477184;6;20230206 01:09;;155;3;CHURCH AVE;MASCOT;2020;;;20221125;20230131;850000;;R;RESIDENCE;156;;;0;AS825671;
C;276;3477184;6;20230206 01:09;156/SP82503;
D;276;3477184;6;20230206 01:09;P;;;;;;
D;276;3477184;6;20230206 01:09;P;;;;;;
D;276;3477184;6;20230206 01:09;V;;;;;;
D;276;3477184;6;20230206 01:09;V;;;;;;
B;276;4141322;7;20230206 01:09;;202;10;GERTRUDE ST;WOLLI CREEK;2205;98;M;20221010;20230131;750000;;R;RESIDENCE;30;;;0;AS827121;
C;276;4141322;7;20230206 01:09;30/SP97588;
D;276;4141322;7;20230206 01:09;P;;;;;;
D;276;4141322;7;20230206 01:09;V;;;;;;
B;276;4135713;8;20230206 01:09;;905;15;BRODIE SPARK DR;WOLLI CREEK;2205;;;20221215;20230127;893000;;R;RESIDENCE;72;;;0;AS816797;
C;276;4135713;8;20230206 01:09;72/SP97304;
D;276;4135713;8;20230206 01:09;P;;;;;;
D;276;4135713;8;20230206 01:09;V;;;;;;
B;276;4167577;9;20230206 01:09;;407;2;OSCAR PL;EASTGARDENS;2036;144;M;20221021;20230127;915555;;R;RESIDENCE;55;;;0;AS817766;
C;276;4167577;9;20230206 01:09;55/SP98537;
D;276;4167577;9;20230206 01:09;P;;;;;;
D;276;4167577;9;20230206 01:09;V;;;;;;
D;276;4167577;9;20230206 01:09;V;;;;;;
B;276;4208288;10;20230206 01:09;;911;42;CHURCH AVE;MASCOT;2020;67;M;20230116;20230201;618000;;R;RESIDENCE;133;;;0;AS830152;
C;276;4208288;10;20230206 01:09;133/SP99367;
D;276;4208288;10;20230206 01:09;P;;;;;;
D;276;4208288;10;20230206 01:09;V;;;;;;
B;276;4249374;11;20230206 01:09;;304;5;BIDJIGAL RD;ARNCLIFFE;2205;;;20221109;20230131;580000;;R;RESIDENCE;58;;;0;AS826016;
C;276;4249374;11;20230206 01:09;58/SP94064;
D;276;4249374;11;20230206 01:09;P;;;;;;
D;276;4249374;11;20230206 01:09;P;;;;;;
D;276;4249374;11;20230206 01:09;V;;;;;;
B;276;3104993;12;20230206 01:09;ARENA;68;555;PRINCES HWY;ROCKDALE;2216;;;20221219;20230130;660000;;R;RESIDENCE;77;;;0;AS821787;
C;276;3104993;12;20230206 01:09;77/SP73033;
D;276;3104993;12;20230206 01:09;P;;;;;;
D;276;3104993;12;20230206 01:09;V;;;;;;
B;276;3607706;13;20230206 01:09;FUSION ARNCLIFFE;362;7;HIRST ST;ARNCLIFFE;2205;;;20221216;20230127;747500;;R;RESIDENCE;11;;;0;AS818051;
C;276;3607706;13;20230206 01:09;11/SP85842;
D;276;3607706;13;20230206 01:09;P;;;;;;
D;276;3607706;13;20230206 01:09;P;;;;;;
D;276;3607706;13;20230206 01:09;V;;;;;;
B;276;4090557;14;20230206 01:09;;209;1;KYLE ST;ARNCLIFFE;2205;103;M;20221201;20230127;657000;;R;RESIDENCE;73;;;0;AS817373;
C;276;4090557;14;20230206 01:09;73/SP92645;
D;276;4090557;14;20230206 01:09;P;;;;;;
D;276;4090557;14;20230206 01:09;V;;;;;;
B;276;4026728;15;20230206 01:09;;102;1;ROBEY ST;MASCOT;2020;;;20221220;20230131;830000;;R;RESIDENCE;2;;;0;AS826558;
C;276;4026728;15;20230206 01:09;2/SP94082;
D;276;4026728;15;20230206 01:09;P;;;;;;
D;276;4026728;15;20230206 01:09;P;;;;;;
D;276;4026728;15;20230206 01:09;V;;;;;;
D;276;4026728;15;20230206 01:09;V;;;;;;
B;276;4065922;16;20230206 01:09;;609;581;GARDENERS RD;MASCOT;2020;;;20221221;20230201;1045000;;R;RESIDENCE;75;;;0;AS829952;
C;276;4065922;16;20230206 01:09;75/SP95855;
D;276;4065922;16;20230206 01:09;P;;;;;;
D;276;4065922;16;20230206 01:09;V;;;;;;
B;276;4102805;17;20230206 01:09;;31;13;OSCAR PL;EASTGARDENS;2036;;;20221220;20230131;1200000;;R;RESIDENCE;243;;;0;AS826052;
C;276;4102805;17;20230206 01:09;243/SP97435;
D;276;4102805;17;20230206 01:09;P;;;;;;
D;276;4102805;17;20230206 01:09;V;;;;;;
B;276;4102805;18;20230206 01:09;;327;1;FINCH DR;EASTGARDENS;2036;;;20221215;20230127;940000;;R;RESIDENCE;258;;;0;AS817365;
C;276;4102805;18;20230206 01:09;258/SP97435;
