A;RTSALEDATA;152;20240122 01:07;VALNET;
B;152;2986623;1;20240122 01:07;;;24;FAVIELL DR;BONVILLE;2450;6000;M;20231123;20240118;1560000;R5;R;RESIDENCE;;LBP;;0;AT769503;
C;152;2986623;1;20240122 01:07;22/1050446;
D;152;2986623;1;20240122 01:07;P;;;;;;
D;152;2986623;1;20240122 01:07;P;;;;;;
D;152;2986623;1;20240122 01:07;V;;;;;;
D;152;2986623;1;20240122 01:07;V;;;;;;
B;152;1698925;2;20240122 01:07;;9;45;BOULTWOOD ST;COFFS HARBOUR;2450;;;20231221;20240118;610000;;R;RESIDENCE;9;;;0;AT768847;
C;152;1698925;2;20240122 01:07;9/SP18767;
D;152;1698925;2;20240122 01:07;P;;;;;;
D;152;1698925;2;20240122 01:07;P;;;;;;
D;152;1698925;2;20240122 01:07;V;;;;;;
B;152;1698995;3;20240122 01:07;;2;5;BURKE ST;COFFS HARBOUR;2450;;;20231201;20240115;417000;;R;RESIDENCE;2;;;0;AT756147;
C;152;1698995;3;20240122 01:07;2/SP46687;
D;152;1698995;3;20240122 01:07;P;;;;;;
D;152;1698995;3;20240122 01:07;V;;;;;;
B;152;1691243;4;20240122 01:07;;;23;EUNGELLA ST;TOORMINA;2452;951.4;M;20231124;20240117;875000;R2;R;RESIDENCE;;ABT;;0;AT763998;
C;152;1691243;4;20240122 01:07;99/247710;
D;152;1691243;4;20240122 01:07;P;;;;;;
D;152;1691243;4;20240122 01:07;P;;;;;;
D;152;1691243;4;20240122 01:07;V;;;;;;
D;152;1691243;4;20240122 01:07;V;;;;;;
B;152;1696833;5;20240122 01:07;;;18;NORMAN HILL DR;KORORA;2450;594.4;M;20231115;20240117;1100000;R2;R;RESIDENCE;;AKR;;0;AT765233;
C;152;1696833;5;20240122 01:07;37/228917;
D;152;1696833;5;20240122 01:07;P;;;;;;
D;152;1696833;5;20240122 01:07;P;;;;;;
D;152;1696833;5;20240122 01:07;V;;;;;;
B;152;1696947;6;20240122 01:07;;2;17;KORORA BAY DR;KORORA;2450;;;20231201;20240115;990000;;R;RESIDENCE;2;;;0;AT756662;
C;152;1696947;6;20240122 01:07;2/SP38423;
D;152;1696947;6;20240122 01:07;P;;;;;;
D;152;1696947;6;20240122 01:07;P;;;;;;
D;152;1696947;6;20240122 01:07;V;;;;;;
B;152;1702463;7;20240122 01:07;;;15;HUGHES CL;COFFS HARBOUR;2450;704.6;M;20231128;20240116;650000;R2;R;RESIDENCE;;ACH;;0;AT761155;
C;152;1702463;7;20240122 01:07;16/258292;
D;152;1702463;7;20240122 01:07;P;;;;;;
D;152;1702463;7;20240122 01:07;P;;;;;;
D;152;1702463;7;20240122 01:07;V;;;;;;
B;152;1700205;8;20240122 01:07;;1;29;CURACOA ST;COFFS HARBOUR;2450;184.7;M;20231220;20240117;680000;R3;R;RESIDENCE;;MCJ;;0;AT764154;
C;152;1700205;8;20240122 01:07;2/285194;
D;152;1700205;8;20240122 01:07;P;;;;;;
D;152;1700205;8;20240122 01:07;P;;;;;;
D;152;1700205;8;20240122 01:07;V;;;;;;
D;152;1700205;8;20240122 01:07;V;;;;;;
B;152;1692212;9;20240122 01:07;;21;25;HURLEY DR;COFFS HARBOUR;2450;;;20231121;20240117;341000;;3;OFFICE;8;;;0;AT763534;
C;152;1692212;9;20240122 01:07;8/SP54097;
D;152;1692212;9;20240122 01:07;P;;;;;;
D;152;1692212;9;20240122 01:07;V;;;;;;
B;152;1700226;10;20240122 01:07;;6;7;DALLEY ST;COFFS HARBOUR;2450;;;20231123;20240117;430000;;R;RESIDENCE;6;;;0;AT764398;
C;152;1700226;10;20240122 01:07;6/SP17397;
D;152;1700226;10;20240122 01:07;P;;;;;;
D;152;1700226;10;20240122 01:07;V;;;;;;
B;152;1702928;11;20240122 01:07;;;3;KATOOMBA ST;COFFS HARBOUR;2450;809.43;M;20231205;20240115;1095000;R3;R;RESIDENCE;;MCJ;;0;AT759098;
C;152;1702928;11;20240122 01:07;10/79/758258;
D;152;1702928;11;20240122 01:07;P;;;;;;
D;152;1702928;11;20240122 01:07;P;;;;;;
D;152;1702928;11;20240122 01:07;V;;;;;;
B;152;1689861;12;20240122 01:07;;;80 C;BRAFORD DR;BONVILLE;2450;5906;M;20231110;20240116;1400000;R5;R;RESIDENCE;;LBP;;0;AT761519;
C;152;1689861;12;20240122 01:07;105/846569;
D;152;1689861;12;20240122 01:07;P;;;;;;
D;152;1689861;12;20240122 01:07;P;;;;;;
D;152;1689861;12;20240122 01:07;V;;;;;;
D;152;1689861;12;20240122 01:07;V;;;;;;
B;152;1695253;13;20240122 01:07;;;3;SILVEREYE CL;BOAMBEE EAST;2452;432.6;M;20240110;20240112;660000;R2;R;RESIDENCE;;ABT;;0;AT754222;
C;152;1695253;13;20240122 01:07;49/828261;
D;152;1695253;13;20240122 01:07;P;;;;;;
D;152;1695253;13;20240122 01:07;P;;;;;;
D;152;1695253;13;20240122 01:07;V;;;;;;
B;152;1692723;14;20240122 01:07;;;39;LADY BELMORE DR;BOAMBEE EAST;2452;715.1;M;20231201;20240112;805000;R2;R;RESIDENCE;;ABT;;0;AT755408;
C;152;1692723;14;20240122 01:07;42/814495;
D;152;1692723;14;20240122 01:07;P;;;;;;
D;152;1692723;14;20240122 01:07;V;;;;;;
B;152;1698561;15;20240122 01:07;;;145;BERYL ST;COFFS HARBOUR;2450;752.5;M;20231222;20240115;680000;R2;R;RESIDENCE;;ACH;;0;AT757744;
C;152;1698561;15;20240122 01:07;31/A/8957;
D;152;1698561;15;20240122 01:07;P;;;;;;
D;152;1698561;15;20240122 01:07;P;;;;;;
D;152;1698561;15;20240122 01:07;V;;;;;;
D;152;1698561;15;20240122 01:07;V;;;;;;
B;152;1693088;16;20240122 01:07;;;38;LINDEN AVE;TOORMINA;2452;731.4;M;20231221;20240112;550000;R2;R;RESIDENCE;;ABT;;0;AT753003;
C;152;1693088;16;20240122 01:07;242/260550;
D;152;1693088;16;20240122 01:07;P;;;;;;
D;152;1693088;16;20240122 01:07;V;;;;;;
B;152;1701276;17;20240122 01:07;EUGENE COURT;11;14 A;GORDON ST;COFFS HARBOUR;2450;;;20231103;20240116;320000;;R;RESIDENCE;11;;;0;AT761518;
C;152;1701276;17;20240122 01:07;11/SP37494;
D;152;1701276;17;20240122 01:07;P;;;;;;
D;152;1701276;17;20240122 01:07;V;;;;;;
B;152;1704943;18;20240122 01:07;;9;77;OCEAN PDE;COFFS HARBOUR;2450;;;20231215;20240115;565000;;R;RESIDENCE;9;;;0;AT757073;
C;152;1704943;18;20240122 01:07;9/SP14041;
D;152;1704943;18;20240122 01:07;P;;;;;;
D;152;1704943;18;20240122 01:07;P;;;;;;
D;152;1704943;18;20240122 01:07;V;;;;;;
B;152;1710457;19;20240122 01:07;;;9;FLAGSTAFF AVE;EMERALD BEACH;2456;575.4;M;20231213;20240117;1100000;R3;R;RESIDENCE;;MEK;;0;AT764955;
C;152;1710457;19;20240122 01:07;315/245152;
D;152;1710457;19;20240122 01:07;P;;;;;;
D;152;1710457;19;20240122 01:07;P;;;;;;
D;152;1710457;19;20240122 01:07;V;;;;;;
B;152;1708236;20;20240122 01:07;;;280 C;UPPER ORARA RD;KARANGI;2450;15.39;H;20231020;20231218;1550000;RU2;R;RESIDENCE;;RRB;;0;AT704601;
C;152;1708236;20;20240122 01:07;24/615415 Enclosure Permit 156524;
D;152;1708236;20;20240122 01:07;P;;;;;;
D;152;1708236;20;20240122 01:07;P;;;;;;
D;152;1708236;20;20240122 01:07;V;;;;;;
D;152;1708236;20;20240122 01:07;V;;;;;;
B;152;1713292;21;20240122 01:07;;;28;CRABBE ST;WOOLGOOLGA;2456;704.1;M;20231207;20240118;835000;R2;R;RESIDENCE;;AWL;;0;AT770623;
C;152;1713292;21;20240122 01:07;7/262100;
D;152;1713292;21;20240122 01:07;P;;;;;;
D;152;1713292;21;20240122 01:07;V;;;;;;
B;152;1710982;22;20240122 01:07;;;19;WEIR ST;NANA GLEN;2450;1008;M;20231205;20240112;684000;R2;R;RESIDENCE;;AKK;;0;AT754223;
C;152;1710982;22;20240122 01:07;10/855740;
D;152;1710982;22;20240122 01:07;P;;;;;;
D;152;1710982;22;20240122 01:07;V;;;;;;
D;152;1710982;22;20240122 01:07;V;;;;;;
B;152;1713511;23;20240122 01:07;;;34;HAWKE DR;WOOLGOOLGA;2456;2221;M;20231220;20240117;1210000;E4;3;COMMERCIAL;;EIF;;0;AT764088;
C;152;1713511;23;20240122 01:07;107/814876;
D;152;1713511;23;20240122 01:07;P;;;;;;
D;152;1713511;23;20240122 01:07;P;;;;;;
D;152;1713511;23;20240122 01:07;P;;;;;;
D;152;1713511;23;20240122 01:07;P;;;;;;
D;152;1713511;23;20240122 01:07;V;;;;;;
B;152;3092862;24;20240122 01:07;;;80;TIKI RD;MOONEE BEACH;2450;1.814;H;20231123;20240117;2900000;R5;R;RESIDENCE;;LMB;;0;AT764897;
C;152;3092862;24;20240122 01:07;2/270396;
D;152;3092862;24;20240122 01:07;P;;;;;;
D;152;3092862;24;20240122 01:07;P;;;;;;
D;152;3092862;24;20240122 01:07;V;;;;;;
B;152;3052189;25;20240122 01:07;;2;75;MILDURA ST;COFFS HARBOUR;2450;;;20231117;20240117;699000;;R;RESIDENCE;2;;;0;AT765232;
C;152;3052189;25;20240122 01:07;2/SP71666;
D;152;3052189;25;20240122 01:07;P;;;;;;
