A;RTSALEDATA;187;20230904 01:06;VALNET;
B;187;2986283;1;20230904 01:06;;;17;BARBER ST;GUNNEDAH;2380;1642;M;20230718;20230829;445500;E3;R;RESIDENCE;;EPS;;0;AT394441;
C;187;2986283;1;20230904 01:06;A/190145 A/379090;
D;187;2986283;1;20230904 01:06;P;;;;;;
D;187;2986283;1;20230904 01:06;V;;;;;;
B;187;1851709;2;20230904 01:06;;;9;SANDERS PL;GUNNEDAH;2380;1246;M;20230725;20230829;700000;R2;R;RESIDENCE;;AAS;;0;AT392716;
C;187;1851709;2;20230904 01:06;15/239755;
D;187;1851709;2;20230904 01:06;P;;;;;;
D;187;1851709;2;20230904 01:06;V;;;;;;
D;187;1851709;2;20230904 01:06;V;;;;;;
B;187;1849914;3;20230904 01:06;;;17;ELIZABETH ST;GUNNEDAH;2380;853.6;M;20230725;20230825;580000;R2;R;RESIDENCE;;AAS;;0;AT383945;
C;187;1849914;3;20230904 01:06;21/223986;
D;187;1849914;3;20230904 01:06;P;;;;;;
D;187;1849914;3;20230904 01:06;P;;;;;;
D;187;1849914;3;20230904 01:06;V;;;;;;
D;187;1849914;3;20230904 01:06;V;;;;;;
Z;17;3;3;9;
