A;RTSALEDATA;070;20220926 02:05;VALNET;
B;070;552101;1;20220926 02:05;;;10;KARAWATHA DR;NARRANDERA;2700;1.463;H;20220824;20220921;150000;R5;R;RESIDENCE;;LLK;;0;AS492386;
C;070;552101;1;20220926 02:05;25/827183;
D;070;552101;1;20220926 02:05;P;;;;;;
D;070;552101;1;20220926 02:05;P;;;;;;
D;070;552101;1;20220926 02:05;V;;;;;;
D;070;552101;1;20220926 02:05;V;;;;;;
B;070;551182;2;20220926 02:05;;;142;LARMER ST;NARRANDERA;2700;1014;M;20220815;20220919;336000;RU5;R;RESIDENCE;;NVM;;0;AS483122;
C;070;551182;2;20220926 02:05;1/266397;
D;070;551182;2;20220926 02:05;P;;;;;;
D;070;551182;2;20220926 02:05;P;;;;;;
D;070;551182;2;20220926 02:05;V;;;;;;
D;070;551182;2;20220926 02:05;V;;;;;;
B;070;548650;3;20220926 02:05;;;69;MULGA ST;BARELLAN;2665;2023;M;20220822;20220921;245000;RU5;R;RESIDENCE;;BAR;;0;AS491957;
C;070;548650;3;20220926 02:05;8/9/758052;
D;070;548650;3;20220926 02:05;P;;;;;;
D;070;548650;3;20220926 02:05;V;;;;;;
B;070;551725;4;20220926 02:05;;;2;WATERMAIN ST;NARRANDERA;2700;2032;M;20220805;20220916;89000;RU5;V;VACANT LAND;;NRL;;0;AS477516;
C;070;551725;4;20220926 02:05;1, 2/632363;
D;070;551725;4;20220926 02:05;P;;;;;;
D;070;551725;4;20220926 02:05;V;;;;;;
Z;22;4;4;12;
