A;RTSALEDATA;529;20221226 01:09;VALNET;
B;529;3440257;1;20221226 01:09;;;111;LILLKAR RD;GOULBURN;2580;1.362;H;20210702;20221219;2100000;B6;V;VACANT LAND;;GBS;;0;AS737042;
C;529;3440257;1;20221226 01:09;7/1135523;
D;529;3440257;1;20221226 01:09;P;;;;;;
D;529;3440257;1;20221226 01:09;V;;;;;;
B;529;4151421;2;20221226 01:09;;;8;QUIBERON WAY;GOULBURN;2580;700;M;20221209;20221220;830000;R2;R;RESIDENCE;;GAP;;0;AS742674;
C;529;4151421;2;20221226 01:09;318/1243800;
D;529;4151421;2;20221226 01:09;P;;;;;;
D;529;4151421;2;20221226 01:09;P;;;;;;
D;529;4151421;2;20221226 01:09;V;;;;;;
B;529;4237687;3;20221226 01:09;;;32;COLLINS ST;MARULAN;2579;732;M;20221209;20221220;850000;R1;R;RESIDENCE;;GCF;;0;AS743826;
C;529;4237687;3;20221226 01:09;5/1256090;
D;529;4237687;3;20221226 01:09;P;;;;;;
D;529;4237687;3;20221226 01:09;P;;;;;;
D;529;4237687;3;20221226 01:09;V;;;;;;
B;529;432289;4;20221226 01:09;;;28;COPFORD RD;GOULBURN;2580;3802;M;20221026;20221222;896500;IN1;3;FACTORY;;GCP;;0;AS758329;
C;529;432289;4;20221226 01:09;6/261968;
D;529;432289;4;20221226 01:09;P;;;;;;
D;529;432289;4;20221226 01:09;V;;;;;;
B;529;430264;5;20221226 01:09;;;15;ANGELA PL;GOULBURN;2580;1169;M;20221206;20221221;1100000;R1;R;RESIDENCE;;GAL;;0;AS748523;
C;529;430264;5;20221226 01:09;45/802161;
D;529;430264;5;20221226 01:09;P;;;;;;
D;529;430264;5;20221226 01:09;P;;;;;;
D;529;430264;5;20221226 01:09;V;;;;;;
B;529;430277;6;20221226 01:09;;;22;ARGYLE ST;GOULBURN;2580;1608;M;20221125;20221221;919000;R1;R;RESIDENCE;;GAC;;0;AS750894;
C;529;430277;6;20221226 01:09;11/1132559;
D;529;430277;6;20221226 01:09;P;;;;;;
D;529;430277;6;20221226 01:09;P;;;;;;
D;529;430277;6;20221226 01:09;V;;;;;;
B;529;430311;7;20221226 01:09;;;37;AUBURN ST;GOULBURN;2580;2023.67;M;20221111;20221219;1097000;R1;R;RESIDENCE;;GAS;;0;AS739862;
C;529;430311;7;20221226 01:09;4/57/758468;
D;529;430311;7;20221226 01:09;P;;;;;;
D;529;430311;7;20221226 01:09;P;;;;;;
D;529;430311;7;20221226 01:09;V;;;;;;
D;529;430311;7;20221226 01:09;V;;;;;;
D;529;430311;7;20221226 01:09;V;;;;;;
D;529;430311;7;20221226 01:09;V;;;;;;
B;529;432835;8;20221226 01:09;;;21;DEWHIRST ST;GOULBURN;2580;4028;M;20221102;20221216;1075000;R2;R;RESIDENCE;;GAB;;0;AS730426;
C;529;432835;8;20221226 01:09;68/10309;
D;529;432835;8;20221226 01:09;P;;;;;;
D;529;432835;8;20221226 01:09;V;;;;;;
D;529;432835;8;20221226 01:09;V;;;;;;
B;529;432955;9;20221226 01:09;;;12;ELDON ST;GOULBURN;2580;834.7;M;20221111;20221220;715000;R1;R;RESIDENCE;;GAS;;0;AS741881;
C;529;432955;9;20221226 01:09;3/192640;
D;529;432955;9;20221226 01:09;P;;;;;;
D;529;432955;9;20221226 01:09;P;;;;;;
D;529;432955;9;20221226 01:09;V;;;;;;
D;529;432955;9;20221226 01:09;V;;;;;;
B;529;433048;10;20221226 01:09;;;8;ELIZABETH ST;GOULBURN;2580;682.9;M;20221122;20221221;537500;R1;R;RESIDENCE;;GAG;;0;AS747740;
C;529;433048;10;20221226 01:09;32/10750;
D;529;433048;10;20221226 01:09;P;;;;;;
